lat,lon,min_temp
45,45.0,255.997
45,47.5,255.527
45,50.0,255.057
45,52.5,254.835
45,55.0,254.695
45,57.5,254.839
45,60.0,255.266
45,62.5,255.054
45,65.0,253.697
45,67.5,252.849
45,70.0,252.407
45,72.5,251.966
45,75.0,252.225
45,77.5,252.718
45,80.0,253.99
45,82.5,256.042
45,85.0,257.36
45,87.5,256.477
45,90.0,255.594
45,92.5,253.993
45,95.0,252.491
45,97.5,252.487
45,100.0,252.592
45,102.5,252.707
45,105.0,252.834
45,107.5,252.841
45,110.0,252.494
45,112.5,252.146
45,115.0,251.601
45,117.5,251.057
45,120.0,250.567
45,122.5,250.449
45,125.0,251.213
45,127.5,251.722
45,130.0,252.213
45,132.5,252.649
45,135.0,253.085
45,137.5,253.887
45,140.0,254.689
45,142.5,254.854
45,145.0,254.806
45,147.5,254.547
45,150.0,254.488
45,152.5,255.181
45,155.0,255.111
45,157.5,255.041
45,160.0,255.106
45,162.5,255.172
45,165.0,254.765
45,167.5,254.201
45,170.0,253.623
45,172.5,253.03
45,175.0,252.53
45,177.5,252.307
45,180.0,252.084
45,182.5,252.398
45,185.0,253.475
45,187.5,254.293
45,190.0,255.024
45,192.5,255.703
45,195.0,256.331
45,197.5,256.721
45,200.0,256.403
45,202.5,256.084
45,205.0,256.504
45,207.5,256.924
45,210.0,258.209
45,212.5,260.393
45,215.0,262.272
45,217.5,263.845
45,220.0,265.117
45,222.5,265.484
45,225.0,265.85
45,227.5,265.143
45,230.0,264.435
45,232.5,262.57
45,235.0,260.681
45,237.5,260.095
45,240.0,260.192
45,242.5,260.534
45,245.0,261.616
45,247.5,262.697
45,250.0,263.574
45,252.5,264.452
45,255.0,264.866
45,257.5,265.127
45,260.0,264.802
45,262.5,263.893
45,265.0,262.998
45,267.5,261.946
45,270.0,260.894
45,272.5,261.054
45,275.0,261.215
45,277.5,261.352
45,280.0,261.481
45,282.5,261.261
45,285.0,260.693
45,287.5,259.995
45,290.0,258.909
45,292.5,257.823
45,295.0,256.507
45,297.5,255.191
45,300.0,253.491
45,302.5,251.663
45,305.0,250.173
45,307.5,249.838
45,310.0,249.916
45,312.5,251.077
45,315.0,252.238
45,317.5,253.149
45,320.0,254.061
45,322.5,254.457
45,325.0,254.68
45,327.5,254.527
45,330.0,253.998
45,332.5,253.54
45,335.0,253.508
45,337.5,254.739
45,340.0,255.519
45,342.5,256.3
45,345.0,257.046
45,347.5,257.781
45,350.0,258.15
45,352.5,258.155
45,355.0,258.027
45,357.5,257.503
45,360.0,256.978
50,0.0,247.692
50,2.5,246.896
50,5.0,247.628
50,7.5,247.968
50,10.0,248.14
50,12.5,248.41
50,15.0,248.779
50,17.5,249.101
50,20.0,249.285
50,22.5,249.469
50,25.0,249.509
50,27.5,249.549
50,30.0,249.071
50,32.5,249.811
50,35.0,250.311
50,37.5,250.51
50,40.0,250.569
50,42.5,250.211
50,45.0,249.852
50,47.5,249.431
50,50.0,249.01
50,52.5,248.551
50,55.0,248.08
50,57.5,247.409
50,60.0,246.538
50,62.5,245.695
50,65.0,245.707
50,67.5,246.15
50,70.0,246.371
50,72.5,246.591
50,75.0,247.424
50,77.5,248.461
50,80.0,249.078
50,82.5,249.275
50,85.0,249.24
50,87.5,248.508
50,90.0,247.777
50,92.5,246.947
50,95.0,246.117
50,97.5,246.181
50,100.0,246.296
50,102.5,246.422
50,105.0,246.559
50,107.5,246.677
50,110.0,246.736
50,112.5,246.796
50,115.0,246.767
50,117.5,246.739
50,120.0,246.35
50,122.5,245.841
50,125.0,245.374
50,127.5,245.157
50,130.0,245.201
50,132.5,246.031
50,135.0,246.86
50,137.5,247.584
50,140.0,248.307
50,142.5,248.13
50,145.0,247.652
50,147.5,247.137
50,150.0,246.584
50,152.5,246.043
50,155.0,246.588
50,157.5,247.235
50,160.0,247.807
50,162.5,248.378
50,165.0,248.138
50,167.5,247.628
50,170.0,247.137
50,172.5,246.664
50,175.0,246.289
50,177.5,246.207
50,180.0,246.126
50,182.5,246.284
50,185.0,247.761
50,187.5,248.62
50,190.0,249.273
50,192.5,249.544
50,195.0,249.433
50,197.5,249.29
50,200.0,249.05
50,202.5,248.81
50,205.0,248.99
50,207.5,249.17
50,210.0,249.172
50,212.5,250.543
50,215.0,251.545
50,217.5,252.179
50,220.0,252.705
50,222.5,252.905
50,225.0,253.105
50,227.5,253.067
50,230.0,253.029
50,232.5,252.718
50,235.0,252.316
50,237.5,251.674
50,240.0,251.684
50,242.5,252.176
50,245.0,252.855
50,247.5,253.535
50,250.0,254.121
50,252.5,254.706
50,255.0,254.694
50,257.5,254.482
50,260.0,254.139
50,262.5,253.664
50,265.0,253.14
50,267.5,252.465
50,270.0,252.251
50,272.5,251.874
50,275.0,251.497
50,277.5,251.176
50,280.0,250.873
50,282.5,250.497
50,285.0,250.048
50,287.5,249.754
50,290.0,249.927
50,292.5,250.1
50,295.0,248.973
50,297.5,247.846
50,300.0,245.918
50,302.5,243.722
50,305.0,242.081
50,307.5,241.169
50,310.0,241.091
50,312.5,241.731
50,315.0,242.37
50,317.5,242.947
50,320.0,243.523
50,322.5,243.668
50,325.0,243.671
50,327.5,243.691
50,330.0,243.729
50,332.5,243.63
50,335.0,243.124
50,337.5,243.015
50,340.0,243.993
50,342.5,244.97
50,345.0,246.134
50,347.5,247.36
50,350.0,248.124
50,352.5,248.426
50,355.0,248.546
50,357.5,248.119
50,360.0,247.692
55,0.0,231.386
55,2.5,231.506
55,5.0,231.721
55,7.5,233.135
55,10.0,234.557
55,12.5,236.021
55,15.0,237.525
55,17.5,238.797
55,20.0,239.372
55,22.5,239.946
55,25.0,240.194
55,27.5,240.442
55,30.0,240.118
55,32.5,239.887
55,35.0,240.314
55,37.5,240.51
55,40.0,240.66
55,42.5,240.672
55,45.0,240.685
55,47.5,240.281
55,50.0,239.877
55,52.5,239.393
55,55.0,238.882
55,57.5,238.373
55,60.0,237.867
55,62.5,237.373
55,65.0,237.034
55,67.5,237.686
55,70.0,237.922
55,72.5,238.157
55,75.0,238.061
55,77.5,237.854
55,80.0,237.657
55,82.5,237.471
55,85.0,237.189
55,87.5,236.624
55,90.0,236.058
55,92.5,235.412
55,95.0,234.766
55,97.5,233.926
55,100.0,233.843
55,102.5,233.792
55,105.0,233.776
55,107.5,233.752
55,110.0,233.702
55,112.5,233.653
55,115.0,233.75
55,117.5,233.846
55,120.0,233.785
55,122.5,233.671
55,125.0,233.576
55,127.5,233.813
55,130.0,234.785
55,132.5,235.526
55,135.0,236.266
55,137.5,236.55
55,140.0,236.834
55,142.5,237.031
55,145.0,237.199
55,147.5,237.2
55,150.0,237.034
55,152.5,236.834
55,155.0,236.599
55,157.5,237.377
55,160.0,237.836
55,162.5,238.295
55,165.0,238.375
55,167.5,238.328
55,170.0,238.115
55,172.5,237.736
55,175.0,237.457
55,177.5,237.477
55,180.0,237.498
55,182.5,237.556
55,185.0,238.116
55,187.5,238.74
55,190.0,239.15
55,192.5,239.456
55,195.0,239.659
55,197.5,239.83
55,200.0,239.907
55,202.5,239.984
55,205.0,240.307
55,207.5,240.63
55,210.0,240.788
55,212.5,241.75
55,215.0,242.906
55,217.5,243.533
55,220.0,243.985
55,222.5,243.918
55,225.0,243.85
55,227.5,243.653
55,230.0,243.455
55,232.5,243.276
55,235.0,243.102
55,237.5,242.836
55,240.0,242.654
55,242.5,243.534
55,245.0,244.172
55,247.5,244.811
55,250.0,245.158
55,252.5,245.504
55,255.0,245.511
55,257.5,245.405
55,260.0,245.147
55,262.5,244.739
55,265.0,244.171
55,267.5,243.126
55,270.0,242.082
55,272.5,240.864
55,275.0,240.304
55,277.5,239.79
55,280.0,239.292
55,282.5,238.961
55,285.0,238.799
55,287.5,238.648
55,290.0,238.528
55,292.5,238.408
55,295.0,237.245
55,297.5,236.083
55,300.0,234.49
55,302.5,232.754
55,305.0,231.401
55,307.5,230.43
55,310.0,229.65
55,312.5,229.557
55,315.0,229.464
55,317.5,229.272
55,320.0,229.079
55,322.5,228.848
55,325.0,228.603
55,327.5,228.584
55,330.0,228.79
55,332.5,228.85
55,335.0,228.471
55,337.5,228.092
55,340.0,228.604
55,342.5,229.639
55,345.0,230.907
55,347.5,232.252
55,350.0,232.835
55,352.5,232.657
55,355.0,232.397
55,357.5,231.891
55,360.0,231.386
60,0.0,212.383
60,2.5,212.878
60,5.0,213.372
60,7.5,214.107
60,10.0,215.842
60,12.5,217.527
60,15.0,219.16
60,17.5,217.882
60,20.0,207.869
60,22.5,197.856
60,25.0,201.397
60,27.5,204.937
60,30.0,207.768
60,32.5,210.361
60,35.0,213.005
60,37.5,216.191
60,40.0,219.085
60,42.5,220.389
60,45.0,221.693
60,47.5,221.301
60,50.0,220.909
60,52.5,219.842
60,55.0,218.549
60,57.5,217.151
60,60.0,215.647
60,62.5,214.266
60,65.0,213.254
60,67.5,212.242
60,70.0,212.924
60,72.5,213.779
60,75.0,215.754
60,77.5,218.102
60,80.0,219.36
60,82.5,219.529
60,85.0,219.6
60,87.5,219.374
60,90.0,219.148
60,92.5,218.643
60,95.0,218.139
60,97.5,217.205
60,100.0,216.35
60,102.5,216.304
60,105.0,216.512
60,107.5,216.69
60,110.0,216.774
60,112.5,216.858
60,115.0,217.044
60,117.5,217.229
60,120.0,217.373
60,122.5,217.503
60,125.0,217.805
60,127.5,218.278
60,130.0,218.873
60,132.5,219.182
60,135.0,219.492
60,137.5,219.859
60,140.0,220.226
60,142.5,219.43
60,145.0,218.247
60,147.5,217.619
60,150.0,217.547
60,152.5,217.837
60,155.0,219.214
60,157.5,220.793
60,160.0,220.878
60,162.5,220.964
60,165.0,221.044
60,167.5,221.124
60,170.0,221.238
60,172.5,221.388
60,175.0,221.531
60,177.5,221.656
60,180.0,221.781
60,182.5,221.768
60,185.0,221.755
60,187.5,222.557
60,190.0,223.951
60,192.5,225.093
60,195.0,225.982
60,197.5,226.749
60,200.0,227.152
60,202.5,227.555
60,205.0,228.045
60,207.5,228.535
60,210.0,228.742
60,212.5,228.855
60,215.0,229.08
60,217.5,230.473
60,220.0,231.813
60,222.5,232.991
60,225.0,234.169
60,227.5,233.696
60,230.0,233.222
60,232.5,232.516
60,235.0,231.732
60,237.5,231.086
60,240.0,230.577
60,242.5,230.113
60,245.0,230.86
60,247.5,231.727
60,250.0,232.749
60,252.5,233.771
60,255.0,234.488
60,257.5,235.104
60,260.0,234.56
60,262.5,232.855
60,265.0,231.087
60,267.5,229.126
60,270.0,227.166
60,272.5,225.882
60,275.0,224.599
60,277.5,224.139
60,280.0,224.151
60,282.5,223.81
60,285.0,223.116
60,287.5,222.309
60,290.0,221.161
60,292.5,220.012
60,295.0,219.027
60,297.5,218.041
60,300.0,217.086
60,302.5,216.142
60,305.0,213.787
60,307.5,210.021
60,310.0,206.704
60,312.5,205.116
60,315.0,203.659
60,317.5,202.331
60,320.0,201.002
60,322.5,199.456
60,325.0,197.838
60,327.5,196.296
60,330.0,194.832
60,332.5,193.34
60,335.0,191.77
60,337.5,190.199
60,340.0,187.186
60,342.5,184.412
60,345.0,182.542
60,347.5,180.893
60,350.0,180.628
60,352.5,181.746
60,355.0,185.896
60,357.5,199.14
60,360.0,212.383
65,0.0,163.688
65,2.5,160.326
65,5.0,156.964
65,7.5,154.361
65,10.0,152.01
65,12.5,152.141
65,15.0,154.826
65,17.5,157.279
65,20.0,159.036
65,22.5,160.793
65,25.0,162.338
65,27.5,163.883
65,30.0,167.073
65,32.5,170.813
65,35.0,173.708
65,37.5,175.935
65,40.0,177.851
65,42.5,178.659
65,45.0,179.468
65,47.5,179.382
65,50.0,179.297
65,52.5,178.692
65,55.0,177.914
65,57.5,176.601
65,60.0,174.752
65,62.5,172.847
65,65.0,170.778
65,67.5,168.709
65,70.0,169.177
65,72.5,169.793
65,75.0,171.512
65,77.5,173.598
65,80.0,176.096
65,82.5,179.005
65,85.0,181.667
65,87.5,183.588
65,90.0,185.508
65,92.5,185.138
65,95.0,184.769
65,97.5,184.432
65,100.0,184.401
65,102.5,184.69
65,105.0,185.17
65,107.5,185.091
65,110.0,183.332
65,112.5,181.572
65,115.0,180.125
65,117.5,178.678
65,120.0,177.722
65,122.5,176.93
65,125.0,175.394
65,127.5,173.114
65,130.0,171.265
65,132.5,170.771
65,135.0,170.277
65,137.5,169.127
65,140.0,167.978
65,142.5,166.628
65,145.0,165.213
65,147.5,164.494
65,150.0,164.472
65,152.5,164.634
65,155.0,165.346
65,157.5,166.058
65,160.0,169.461
65,162.5,173.038
65,165.0,175.559
65,167.5,177.728
65,170.0,179.514
65,172.5,180.917
65,175.0,182.52
65,177.5,184.721
65,180.0,186.922
65,182.5,187.699
65,185.0,188.664
65,187.5,190.496
65,190.0,192.617
65,192.5,193.875
65,195.0,194.27
65,197.5,194.654
65,200.0,195.003
65,202.5,195.353
65,205.0,195.462
65,207.5,195.571
65,210.0,195.252
65,212.5,194.791
65,215.0,194.419
65,217.5,194.368
65,220.0,194.724
65,222.5,195.089
65,225.0,195.453
65,227.5,195.712
65,230.0,195.971
65,232.5,196.67
65,235.0,197.515
65,237.5,197.685
65,240.0,197.179
65,242.5,196.31
65,245.0,194.356
65,247.5,192.869
65,250.0,191.887
65,252.5,190.904
65,255.0,190.775
65,257.5,190.93
65,260.0,192.084
65,262.5,194.237
65,265.0,196.446
65,267.5,198.825
65,270.0,201.204
65,272.5,201.536
65,275.0,201.868
65,277.5,201.412
65,280.0,201.214
65,282.5,200.847
65,285.0,200.261
65,287.5,199.694
65,290.0,199.186
65,292.5,198.678
65,295.0,188.871
65,297.5,179.063
65,300.0,172.322
65,302.5,166.604
65,305.0,162.622
65,307.5,160.378
65,310.0,158.197
65,312.5,156.206
65,315.0,154.214
65,317.5,153.016
65,320.0,151.843
65,322.5,151.432
65,325.0,151.27
65,327.5,151.161
65,330.0,151.102
65,332.5,151.063
65,335.0,151.054
65,337.5,151.045
65,340.0,151.69
65,342.5,152.348
65,345.0,153.398
65,347.5,154.601
65,350.0,154.229
65,352.5,152.281
65,355.0,152.25
65,357.5,157.969
65,360.0,163.688
70,0.0,150.669
70,2.5,150.638
70,5.0,150.61
70,7.5,150.584
70,10.0,150.558
70,12.5,150.536
70,15.0,150.517
70,17.5,150.497
70,20.0,150.472
70,22.5,150.447
70,25.0,150.434
70,27.5,150.42
70,30.0,150.411
70,32.5,150.404
70,35.0,150.394
70,37.5,150.38
70,40.0,150.369
70,42.5,150.366
70,45.0,150.364
70,47.5,150.354
70,50.0,150.347
70,52.5,150.335
70,55.0,150.324
70,57.5,150.314
70,60.0,150.305
70,62.5,150.293
70,65.0,150.274
70,67.5,150.254
70,70.0,150.235
70,72.5,150.216
70,75.0,150.195
70,77.5,150.174
70,80.0,150.151
70,82.5,150.127
70,85.0,150.106
70,87.5,150.093
70,90.0,150.08
70,92.5,150.084
70,95.0,150.088
70,97.5,150.273
70,100.0,150.559
70,102.5,150.802
70,105.0,151.003
70,107.5,151.04
70,110.0,150.588
70,112.5,150.16
70,115.0,150.213
70,117.5,150.286
70,120.0,150.322
70,122.5,150.343
70,125.0,150.339
70,127.5,150.311
70,130.0,150.298
70,132.5,150.325
70,135.0,150.351
70,137.5,150.366
70,140.0,150.38
70,142.5,150.393
70,145.0,150.405
70,147.5,150.422
70,150.0,150.444
70,152.5,150.462
70,155.0,150.473
70,157.5,150.483
70,160.0,150.485
70,162.5,150.486
70,165.0,150.494
70,167.5,150.505
70,170.0,150.52
70,172.5,150.541
70,175.0,150.823
70,177.5,151.804
70,180.0,152.785
70,182.5,153.528
70,185.0,154.271
70,187.5,154.185
70,190.0,153.823
70,192.5,153.796
70,195.0,154.103
70,197.5,154.303
70,200.0,154.181
70,202.5,154.059
70,205.0,154.225
70,207.5,154.39
70,210.0,154.471
70,212.5,154.525
70,215.0,154.658
70,217.5,154.872
70,220.0,154.992
70,222.5,154.865
70,225.0,154.761
70,227.5,154.446
70,230.0,154.132
70,232.5,154.026
70,235.0,153.99
70,237.5,153.906
70,240.0,153.773
70,242.5,153.507
70,245.0,152.837
70,247.5,152.167
70,250.0,151.943
70,252.5,151.719
70,255.0,152.382
70,257.5,153.41
70,260.0,154.747
70,262.5,156.392
70,265.0,157.876
70,267.5,158.876
70,270.0,159.877
70,272.5,160.5
70,275.0,161.124
70,277.5,161.001
70,280.0,160.634
70,282.5,160.61
70,285.0,160.819
70,287.5,161.045
70,290.0,161.318
70,292.5,161.591
70,295.0,160.691
70,297.5,159.792
70,300.0,156.678
70,302.5,152.827
70,305.0,150.928
70,307.5,150.928
70,310.0,150.934
70,312.5,150.947
70,315.0,150.96
70,317.5,150.969
70,320.0,150.978
70,322.5,150.984
70,325.0,150.989
70,327.5,150.986
70,330.0,150.976
70,332.5,150.964
70,335.0,150.948
70,337.5,150.933
70,340.0,150.907
70,342.5,150.882
70,345.0,150.854
70,347.5,150.826
70,350.0,150.801
70,352.5,150.779
70,355.0,150.753
70,357.5,150.711
70,360.0,150.669
75,0.0,150.541
75,2.5,150.514
75,5.0,150.487
75,7.5,150.469
75,10.0,150.453
75,12.5,150.435
75,15.0,150.414
75,17.5,150.394
75,20.0,150.38
75,22.5,150.365
75,25.0,150.354
75,27.5,150.343
75,30.0,150.332
75,32.5,150.321
75,35.0,150.314
75,37.5,150.31
75,40.0,150.306
75,42.5,150.299
75,45.0,150.293
75,47.5,150.284
75,50.0,150.276
75,52.5,150.262
75,55.0,150.247
75,57.5,150.236
75,60.0,150.228
75,62.5,150.225
75,65.0,150.23
75,67.5,150.235
75,70.0,150.222
75,72.5,150.209
75,75.0,150.195
75,77.5,150.181
75,80.0,150.167
75,82.5,150.153
75,85.0,150.139
75,87.5,150.126
75,90.0,150.113
75,92.5,150.107
75,95.0,150.101
75,97.5,150.099
75,100.0,150.098
75,102.5,150.101
75,105.0,150.106
75,107.5,150.113
75,110.0,150.123
75,112.5,150.135
75,115.0,150.143
75,117.5,150.152
75,120.0,150.165
75,122.5,150.179
75,125.0,150.191
75,127.5,150.202
75,130.0,150.217
75,132.5,150.247
75,135.0,150.278
75,137.5,150.303
75,140.0,150.327
75,142.5,150.357
75,145.0,150.389
75,147.5,150.411
75,150.0,150.423
75,152.5,150.436
75,155.0,150.456
75,157.5,150.477
75,160.0,150.468
75,162.5,150.459
75,165.0,150.497
75,167.5,150.551
75,170.0,150.588
75,172.5,150.608
75,175.0,150.622
75,177.5,150.618
75,180.0,150.614
75,182.5,150.614
75,185.0,150.613
75,187.5,150.62
75,190.0,150.629
75,192.5,150.638
75,195.0,150.645
75,197.5,150.653
75,200.0,150.663
75,202.5,150.673
75,205.0,150.671
75,207.5,150.668
75,210.0,150.65
75,212.5,150.628
75,215.0,150.613
75,217.5,150.606
75,220.0,150.608
75,222.5,150.64
75,225.0,150.671
75,227.5,150.65
75,230.0,150.629
75,232.5,150.611
75,235.0,150.593
75,237.5,150.581
75,240.0,150.575
75,242.5,150.568
75,245.0,150.561
75,247.5,150.554
75,250.0,150.547
75,252.5,150.54
75,255.0,150.541
75,257.5,150.544
75,260.0,150.555
75,262.5,150.576
75,265.0,150.596
75,267.5,150.618
75,270.0,150.64
75,272.5,150.661
75,275.0,150.683
75,277.5,150.713
75,280.0,150.745
75,282.5,150.767
75,285.0,150.778
75,287.5,150.784
75,290.0,150.779
75,292.5,150.774
75,295.0,150.771
75,297.5,150.769
75,300.0,150.775
75,302.5,150.785
75,305.0,150.792
75,307.5,150.799
75,310.0,150.802
75,312.5,150.796
75,315.0,150.79
75,317.5,150.805
75,320.0,150.819
75,322.5,150.827
75,325.0,150.832
75,327.5,150.833
75,330.0,150.831
75,332.5,150.823
75,335.0,150.8
75,337.5,150.776
75,340.0,150.755
75,342.5,150.733
75,345.0,150.703
75,347.5,150.67
75,350.0,150.639
75,352.5,150.609
75,355.0,150.582
75,357.5,150.561
75,360.0,150.541
80,0.0,149.767
80,2.5,149.738
80,5.0,149.708
80,7.5,149.693
80,10.0,149.683
80,12.5,149.676
80,15.0,149.675
80,17.5,149.671
80,20.0,149.664
80,22.5,149.658
80,25.0,149.697
80,27.5,149.737
80,30.0,149.767
80,32.5,149.794
80,35.0,149.825
80,37.5,149.86
80,40.0,149.891
80,42.5,149.907
80,45.0,149.923
80,47.5,149.935
80,50.0,149.948
80,52.5,149.943
80,55.0,149.932
80,57.5,149.922
80,60.0,149.909
80,62.5,149.905
80,65.0,149.922
80,67.5,149.939
80,70.0,149.946
80,72.5,149.953
80,75.0,149.949
80,77.5,149.942
80,80.0,149.941
80,82.5,149.946
80,85.0,149.952
80,87.5,149.957
80,90.0,149.963
80,92.5,149.979
80,95.0,149.994
80,97.5,150.005
80,100.0,150.015
80,102.5,150.028
80,105.0,150.044
80,107.5,150.06
80,110.0,150.073
80,112.5,150.085
80,115.0,150.098
80,117.5,150.111
80,120.0,150.127
80,122.5,150.144
80,125.0,150.161
80,127.5,150.179
80,130.0,150.196
80,132.5,150.206
80,135.0,150.217
80,137.5,150.23
80,140.0,150.243
80,142.5,150.259
80,145.0,150.276
80,147.5,150.288
80,150.0,150.295
80,152.5,150.301
80,155.0,150.306
80,157.5,150.312
80,160.0,150.311
80,162.5,150.311
80,165.0,150.318
80,167.5,150.327
80,170.0,150.33
80,172.5,150.327
80,175.0,150.322
80,177.5,150.314
80,180.0,150.305
80,182.5,150.288
80,185.0,150.27
80,187.5,150.265
80,190.0,150.264
80,192.5,150.267
80,195.0,150.275
80,197.5,150.286
80,200.0,150.305
80,202.5,150.324
80,205.0,150.329
80,207.5,150.337
80,210.0,150.334
80,212.5,150.329
80,215.0,150.331
80,217.5,150.339
80,220.0,150.351
80,222.5,150.371
80,225.0,150.391
80,227.5,150.419
80,230.0,150.446
80,232.5,150.443
80,235.0,150.43
80,237.5,150.417
80,240.0,150.403
80,242.5,150.392
80,245.0,150.386
80,247.5,150.381
80,250.0,150.364
80,252.5,150.348
80,255.0,150.337
80,257.5,150.327
80,260.0,150.321
80,262.5,150.319
80,265.0,150.322
80,267.5,150.341
80,270.0,150.361
80,272.5,150.372
80,275.0,150.384
80,277.5,150.392
80,280.0,150.398
80,282.5,150.411
80,285.0,150.429
80,287.5,150.439
80,290.0,150.422
80,292.5,150.405
80,295.0,150.414
80,297.5,150.423
80,300.0,150.439
80,302.5,150.458
80,305.0,150.494
80,307.5,150.549
80,310.0,150.595
80,312.5,150.607
80,315.0,150.619
80,317.5,150.571
80,320.0,150.523
80,322.5,150.474
80,325.0,150.426
80,327.5,150.378
80,330.0,150.33
80,332.5,150.285
80,335.0,150.25
80,337.5,150.215
80,340.0,150.155
80,342.5,150.094
80,345.0,150.038
80,347.5,149.985
80,350.0,149.926
80,352.5,149.862
80,355.0,149.808
80,357.5,149.788
80,360.0,149.767
85,0.0,149.121
85,2.5,149.039
85,5.0,148.957
85,7.5,148.903
85,10.0,148.858
85,12.5,148.822
85,15.0,148.792
85,17.5,148.765
85,20.0,148.743
85,22.5,148.722
85,25.0,148.707
85,27.5,148.693
85,30.0,148.691
85,32.5,148.694
85,35.0,148.7
85,37.5,148.712
85,40.0,148.725
85,42.5,148.744
85,45.0,148.764
85,47.5,148.785
85,50.0,148.808
85,52.5,148.818
85,55.0,148.824
85,57.5,148.835
85,60.0,148.85
85,62.5,148.861
85,65.0,148.86
85,67.5,148.86
85,70.0,148.873
85,72.5,148.886
85,75.0,148.896
85,77.5,148.903
85,80.0,148.912
85,82.5,148.92
85,85.0,148.927
85,87.5,148.932
85,90.0,148.936
85,92.5,148.94
85,95.0,148.943
85,97.5,148.962
85,100.0,148.986
85,102.5,149.016
85,105.0,149.053
85,107.5,149.094
85,110.0,149.15
85,112.5,149.205
85,115.0,149.214
85,117.5,149.222
85,120.0,149.234
85,122.5,149.248
85,125.0,149.281
85,127.5,149.336
85,130.0,149.383
85,132.5,149.411
85,135.0,149.438
85,137.5,149.447
85,140.0,149.456
85,142.5,149.465
85,145.0,149.475
85,147.5,149.496
85,150.0,149.527
85,152.5,149.539
85,155.0,149.494
85,157.5,149.448
85,160.0,149.429
85,162.5,149.41
85,165.0,149.442
85,167.5,149.492
85,170.0,149.504
85,172.5,149.477
85,175.0,149.462
85,177.5,149.487
85,180.0,149.512
85,182.5,149.437
85,185.0,149.361
85,187.5,149.354
85,190.0,149.368
85,192.5,149.372
85,195.0,149.367
85,197.5,149.363
85,200.0,149.369
85,202.5,149.376
85,205.0,149.351
85,207.5,149.326
85,210.0,149.312
85,212.5,149.304
85,215.0,149.297
85,217.5,149.292
85,220.0,149.282
85,222.5,149.257
85,225.0,149.232
85,227.5,149.25
85,230.0,149.268
85,232.5,149.278
85,235.0,149.286
85,237.5,149.27
85,240.0,149.23
85,242.5,149.188
85,245.0,149.145
85,247.5,149.101
85,250.0,149.065
85,252.5,149.029
85,255.0,148.99
85,257.5,148.95
85,260.0,148.932
85,262.5,148.937
85,265.0,148.943
85,267.5,148.954
85,270.0,148.966
85,272.5,148.962
85,275.0,148.958
85,277.5,148.969
85,280.0,148.985
85,282.5,149.01
85,285.0,149.043
85,287.5,149.065
85,290.0,149.056
85,292.5,149.048
85,295.0,149.064
85,297.5,149.082
85,300.0,149.133
85,302.5,149.197
85,305.0,149.252
85,307.5,149.301
85,310.0,149.347
85,312.5,149.383
85,315.0,149.419
85,317.5,149.435
85,320.0,149.452
85,322.5,149.455
85,325.0,149.454
85,327.5,149.445
85,330.0,149.428
85,332.5,149.414
85,335.0,149.406
85,337.5,149.398
85,340.0,149.348
85,342.5,149.298
85,345.0,149.224
85,347.5,149.143
85,350.0,149.091
85,352.5,149.069
85,355.0,149.06
85,357.5,149.09
85,360.0,149.121
90,0.0,147.938
90,2.5,147.938
90,5.0,147.938
90,7.5,147.938
90,10.0,147.938
90,12.5,147.938
90,15.0,147.938
90,17.5,147.938
90,20.0,147.938
90,22.5,147.938
90,25.0,147.938
90,27.5,147.938
90,30.0,147.938
90,32.5,147.938
90,35.0,147.938
90,37.5,147.938
90,40.0,147.938
90,42.5,147.938
90,45.0,147.938
90,47.5,147.938
90,50.0,147.938
90,52.5,147.938
90,55.0,147.938
90,57.5,147.938
90,60.0,147.938
90,62.5,147.938
90,65.0,147.938
90,67.5,147.938
90,70.0,147.938
90,72.5,147.938
90,75.0,147.938
90,77.5,147.938
90,80.0,147.938
90,82.5,147.938
90,85.0,147.938
90,87.5,147.938
90,90.0,147.938
90,92.5,147.938
90,95.0,147.938
90,97.5,147.938
90,100.0,147.938
90,102.5,147.938
90,105.0,147.938
90,107.5,147.938
90,110.0,147.938
90,112.5,147.938
90,115.0,147.938
90,117.5,147.938
90,120.0,147.938
90,122.5,147.938
90,125.0,147.938
90,127.5,147.938
90,130.0,147.938
90,132.5,147.938
90,135.0,147.938
90,137.5,147.938
90,140.0,147.938
90,142.5,147.938
90,145.0,147.938
90,147.5,147.938
90,150.0,147.938
90,152.5,147.938
90,155.0,147.938
90,157.5,147.938
90,160.0,147.938
90,162.5,147.938
90,165.0,147.938
90,167.5,147.938
90,170.0,147.938
90,172.5,147.938
90,175.0,147.938
90,177.5,147.938
90,180.0,147.938
90,182.5,147.938
90,185.0,147.938
90,187.5,147.938
90,190.0,147.938
90,192.5,147.938
90,195.0,147.938
90,197.5,147.938
90,200.0,147.938
90,202.5,147.938
90,205.0,147.938
90,207.5,147.938
90,210.0,147.938
90,212.5,147.938
90,215.0,147.938
90,217.5,147.938
90,220.0,147.938
90,222.5,147.938
90,225.0,147.938
90,227.5,147.938
90,230.0,147.938
90,232.5,147.938
90,235.0,147.938
90,237.5,147.938
90,240.0,147.938
90,242.5,147.938
90,245.0,147.938
90,247.5,147.938
90,250.0,147.938
90,252.5,147.938
90,255.0,147.938
90,257.5,147.938
90,260.0,147.938
90,262.5,147.938
90,265.0,147.938
90,267.5,147.938
90,270.0,147.938
90,272.5,147.938
90,275.0,147.938
