lat,lon,min_temp
45,45.0,273.844
45,47.5,273.475
45,50.0,273.106
45,52.5,273.273
45,55.0,273.618
45,57.5,274.248
45,60.0,275.163
45,62.5,275.371
45,65.0,274.233
45,67.5,273.094
45,70.0,272.559
45,72.5,272.024
45,75.0,272.416
45,77.5,273.117
45,80.0,274.768
45,82.5,277.369
45,85.0,279.199
45,87.5,278.716
45,90.0,278.233
45,92.5,276.884
45,95.0,276.165
45,97.5,275.954
45,100.0,275.802
45,102.5,275.593
45,105.0,275.328
45,107.5,274.965
45,110.0,274.308
45,112.5,273.651
45,115.0,272.816
45,117.5,271.981
45,120.0,271.366
45,122.5,271.406
45,125.0,271.813
45,127.5,272.024
45,130.0,272.238
45,132.5,272.459
45,135.0,272.68
45,137.5,273.231
45,140.0,273.782
45,142.5,273.839
45,145.0,273.731
45,147.5,273.418
45,150.0,273.658
45,152.5,274.051
45,155.0,273.973
45,157.5,273.894
45,160.0,273.735
45,162.5,273.576
45,165.0,273.307
45,167.5,273.002
45,170.0,272.691
45,172.5,272.375
45,175.0,272.102
45,177.5,271.96
45,180.0,271.819
45,182.5,272.034
45,185.0,272.778
45,187.5,273.27
45,190.0,273.679
45,192.5,274.126
45,195.0,274.612
45,197.5,274.884
45,200.0,274.516
45,202.5,274.149
45,205.0,274.3
45,207.5,274.452
45,210.0,275.398
45,212.5,276.909
45,215.0,278.091
45,217.5,278.944
45,220.0,279.622
45,222.5,279.78
45,225.0,279.938
45,227.5,279.293
45,230.0,278.648
45,232.5,277.002
45,235.0,275.508
45,237.5,274.947
45,240.0,275.007
45,242.5,275.303
45,245.0,276.311
45,247.5,277.319
45,250.0,277.833
45,252.5,278.348
45,255.0,278.724
45,257.5,279.053
45,260.0,278.928
45,262.5,278.348
45,265.0,277.943
45,267.5,277.13
45,270.0,276.316
45,272.5,276.486
45,275.0,276.656
45,277.5,276.774
45,280.0,276.874
45,282.5,276.816
45,285.0,276.598
45,287.5,276.323
45,290.0,275.876
45,292.5,275.429
45,295.0,274.748
45,297.5,274.066
45,300.0,273.005
45,302.5,271.816
45,305.0,271.623
45,307.5,272.078
45,310.0,272.874
45,312.5,274.698
45,315.0,276.521
45,317.5,277.479
45,320.0,278.436
45,322.5,278.859
45,325.0,279.105
45,327.5,278.922
45,330.0,278.311
45,332.5,277.798
45,335.0,278.309
45,337.5,279.25
45,340.0,279.694
45,342.5,280.137
45,345.0,280.511
45,347.5,280.861
45,350.0,280.89
45,352.5,280.598
45,355.0,280.169
45,357.5,279.332
45,360.0,278.495
50,0.0,276.122
50,2.5,275.217
50,5.0,275.007
50,7.5,274.549
50,10.0,274.008
50,12.5,273.788
50,15.0,273.889
50,17.5,273.952
50,20.0,273.902
50,22.5,273.851
50,25.0,274.062
50,27.5,274.272
50,30.0,274.081
50,32.5,274.523
50,35.0,274.663
50,37.5,274.501
50,40.0,274.281
50,42.5,273.891
50,45.0,273.502
50,47.5,273.351
50,50.0,273.201
50,52.5,273.071
50,55.0,272.947
50,57.5,272.608
50,60.0,272.055
50,62.5,271.603
50,65.0,271.976
50,67.5,272.349
50,70.0,272.646
50,72.5,272.942
50,75.0,274.061
50,77.5,275.454
50,80.0,276.386
50,82.5,276.856
50,85.0,277.104
50,87.5,276.687
50,90.0,276.27
50,92.5,275.624
50,95.0,275.611
50,97.5,275.711
50,100.0,275.723
50,102.5,275.721
50,105.0,275.705
50,107.5,275.653
50,110.0,275.492
50,112.5,275.331
50,115.0,275.026
50,117.5,274.722
50,120.0,274.181
50,122.5,273.562
50,125.0,273.236
50,127.5,272.464
50,130.0,272.009
50,132.5,272.509
50,135.0,273.009
50,137.5,273.401
50,140.0,273.792
50,142.5,273.526
50,145.0,273.04
50,147.5,272.538
50,150.0,272.021
50,152.5,271.923
50,155.0,272.528
50,157.5,273.133
50,160.0,273.533
50,162.5,273.934
50,165.0,273.579
50,167.5,272.972
50,170.0,272.533
50,172.5,272.262
50,175.0,272.059
50,177.5,272.062
50,180.0,272.065
50,182.5,272.119
50,185.0,273.175
50,187.5,273.607
50,190.0,273.831
50,192.5,273.671
50,195.0,273.126
50,197.5,272.563
50,200.0,271.946
50,202.5,271.33
50,205.0,271.218
50,207.5,271.107
50,210.0,271.076
50,212.5,271.882
50,215.0,272.431
50,217.5,272.725
50,220.0,272.984
50,222.5,273.141
50,225.0,273.298
50,227.5,273.307
50,230.0,273.315
50,232.5,273.016
50,235.0,272.615
50,237.5,272.074
50,240.0,272.241
50,242.5,272.605
50,245.0,273.144
50,247.5,273.683
50,250.0,274.419
50,252.5,275.155
50,255.0,275.33
50,257.5,275.317
50,260.0,275.08
50,262.5,274.617
50,265.0,274.108
50,267.5,273.461
50,270.0,273.636
50,272.5,273.354
50,275.0,273.072
50,277.5,272.896
50,280.0,272.754
50,282.5,272.883
50,285.0,273.283
50,287.5,273.698
50,290.0,274.157
50,292.5,274.616
50,295.0,273.569
50,297.5,272.523
50,300.0,271.294
50,302.5,270.004
50,305.0,269.401
50,307.5,270.023
50,310.0,270.853
50,312.5,272.237
50,315.0,273.622
50,317.5,274.393
50,320.0,275.164
50,322.5,275.336
50,325.0,275.309
50,327.5,275.297
50,330.0,275.299
50,332.5,275.173
50,335.0,274.664
50,337.5,275.061
50,340.0,275.767
50,342.5,276.473
50,345.0,277.25
50,347.5,278.05
50,350.0,278.391
50,352.5,278.272
50,355.0,277.954
50,357.5,277.038
50,360.0,276.122
55,0.0,268.098
55,2.5,267.655
55,5.0,268.024
55,7.5,268.857
55,10.0,269.772
55,12.5,270.896
55,15.0,272.23
55,17.5,273.254
55,20.0,273.351
55,22.5,273.447
55,25.0,273.4
55,27.5,273.353
55,30.0,272.782
55,32.5,272.68
55,35.0,272.798
55,37.5,272.901
55,40.0,273.016
55,42.5,273.163
55,45.0,273.31
55,47.5,273.119
55,50.0,272.928
55,52.5,272.661
55,55.0,272.368
55,57.5,272.034
55,60.0,271.66
55,62.5,271.357
55,65.0,271.905
55,67.5,272.658
55,70.0,273.067
55,72.5,273.477
55,75.0,273.596
55,77.5,273.619
55,80.0,273.668
55,82.5,273.744
55,85.0,273.693
55,87.5,273.263
55,90.0,272.833
55,92.5,272.288
55,95.0,271.841
55,97.5,271.663
55,100.0,271.308
55,102.5,271.1
55,105.0,271.04
55,107.5,270.985
55,110.0,270.944
55,112.5,270.904
55,115.0,270.88
55,117.5,270.856
55,120.0,270.652
55,122.5,270.389
55,125.0,270.133
55,127.5,270.806
55,130.0,271.448
55,132.5,271.863
55,135.0,272.277
55,137.5,272.244
55,140.0,272.211
55,142.5,272.303
55,145.0,272.437
55,147.5,272.357
55,150.0,272.063
55,152.5,271.746
55,155.0,272.016
55,157.5,272.493
55,160.0,272.711
55,162.5,272.93
55,165.0,272.611
55,167.5,272.114
55,170.0,271.727
55,172.5,271.45
55,175.0,271.279
55,177.5,271.425
55,180.0,271.57
55,182.5,271.251
55,185.0,271.395
55,187.5,271.445
55,190.0,271.281
55,192.5,271.054
55,195.0,270.762
55,197.5,270.433
55,200.0,269.994
55,202.5,269.555
55,205.0,269.362
55,207.5,269.169
55,210.0,269.022
55,212.5,269.881
55,215.0,270.519
55,217.5,270.748
55,220.0,270.861
55,222.5,270.626
55,225.0,270.391
55,227.5,270.141
55,230.0,269.892
55,232.5,269.659
55,235.0,269.433
55,237.5,269.21
55,240.0,269.463
55,242.5,270.162
55,245.0,270.696
55,247.5,271.231
55,250.0,271.718
55,252.5,272.205
55,255.0,272.363
55,257.5,272.412
55,260.0,272.206
55,262.5,271.744
55,265.0,271.126
55,267.5,270.04
55,270.0,268.953
55,272.5,268.72
55,275.0,268.568
55,277.5,268.587
55,280.0,268.663
55,282.5,268.88
55,285.0,269.239
55,287.5,269.659
55,290.0,270.265
55,292.5,270.87
55,295.0,270.612
55,297.5,270.353
55,300.0,270.021
55,302.5,269.663
55,305.0,269.506
55,307.5,269.609
55,310.0,270.269
55,312.5,270.666
55,315.0,271.063
55,317.5,271.106
55,320.0,271.149
55,322.5,271.045
55,325.0,270.892
55,327.5,270.989
55,330.0,271.334
55,332.5,271.486
55,335.0,271.056
55,337.5,270.812
55,340.0,271.262
55,342.5,271.711
55,345.0,272.292
55,347.5,272.916
55,350.0,272.833
55,352.5,272.044
55,355.0,271.079
55,357.5,269.588
55,360.0,268.098
60,0.0,263.61
60,2.5,263.367
60,5.0,263.278
60,7.5,264.395
60,10.0,265.684
60,12.5,266.869
60,15.0,267.949
60,17.5,268.907
60,20.0,269.5
60,22.5,270.093
60,25.0,269.883
60,27.5,269.672
60,30.0,269.258
60,32.5,268.775
60,35.0,268.59
60,37.5,268.655
60,40.0,268.7
60,42.5,268.685
60,45.0,268.671
60,47.5,268.339
60,50.0,268.007
60,52.5,268.009
60,55.0,268.123
60,57.5,268.043
60,60.0,267.768
60,62.5,267.472
60,65.0,267.139
60,67.5,267.472
60,70.0,267.918
60,72.5,268.364
60,75.0,268.954
60,77.5,269.592
60,80.0,269.863
60,82.5,269.767
60,85.0,269.574
60,87.5,269.091
60,90.0,268.607
60,92.5,267.956
60,95.0,267.304
60,97.5,266.876
60,100.0,266.644
60,102.5,266.011
60,105.0,264.977
60,107.5,264.241
60,110.0,264.402
60,112.5,264.563
60,115.0,264.763
60,117.5,264.963
60,120.0,265.062
60,122.5,265.127
60,125.0,265.14
60,127.5,265.699
60,130.0,266.42
60,132.5,266.552
60,135.0,266.685
60,137.5,267.25
60,140.0,267.815
60,142.5,268.052
60,145.0,268.179
60,147.5,268.071
60,150.0,267.728
60,152.5,267.307
60,155.0,266.904
60,157.5,266.942
60,160.0,266.783
60,162.5,266.624
60,165.0,266.416
60,167.5,266.193
60,170.0,266.01
60,172.5,265.867
60,175.0,265.78
60,177.5,265.856
60,180.0,265.933
60,182.5,265.431
60,185.0,264.93
60,187.5,265.338
60,190.0,266.128
60,192.5,266.724
60,195.0,267.126
60,197.5,267.418
60,200.0,267.379
60,202.5,267.34
60,205.0,267.385
60,207.5,267.431
60,210.0,267.26
60,212.5,267.017
60,215.0,267.609
60,217.5,268.219
60,220.0,268.753
60,222.5,269.059
60,225.0,269.365
60,227.5,268.656
60,230.0,267.948
60,232.5,267.217
60,235.0,266.478
60,237.5,265.867
60,240.0,265.381
60,242.5,265.505
60,245.0,266.132
60,247.5,266.758
60,250.0,267.742
60,252.5,268.726
60,255.0,269.413
60,257.5,270.001
60,260.0,269.623
60,262.5,268.278
60,265.0,266.932
60,267.5,265.578
60,270.0,264.224
60,272.5,263.594
60,275.0,263.085
60,277.5,263.554
60,280.0,264.168
60,282.5,265.043
60,285.0,266.178
60,287.5,267.001
60,290.0,266.89
60,292.5,266.779
60,295.0,266.782
60,297.5,266.784
60,300.0,266.735
60,302.5,266.668
60,305.0,266.637
60,307.5,266.643
60,310.0,267.16
60,312.5,266.93
60,315.0,266.699
60,317.5,266.848
60,320.0,266.997
60,322.5,267.009
60,325.0,266.976
60,327.5,267.061
60,330.0,267.262
60,332.5,267.318
60,335.0,266.94
60,337.5,266.562
60,340.0,267.105
60,342.5,267.676
60,345.0,268.082
60,347.5,268.433
60,350.0,268.169
60,352.5,267.289
60,355.0,266.294
60,357.5,264.952
60,360.0,263.61
65,0.0,260.592
65,2.5,260.074
65,5.0,260.103
65,7.5,260.667
65,10.0,261.36
65,12.5,261.676
65,15.0,261.614
65,17.5,261.545
65,20.0,261.457
65,22.5,261.368
65,25.0,261.445
65,27.5,261.521
65,30.0,261.367
65,32.5,261.135
65,35.0,261.393
65,37.5,261.831
65,40.0,262.136
65,42.5,262.043
65,45.0,261.95
65,47.5,262.119
65,50.0,262.289
65,52.5,262.414
65,55.0,262.523
65,57.5,262.725
65,60.0,263.018
65,62.5,263.202
65,65.0,263.533
65,67.5,264.165
65,70.0,264.617
65,72.5,265.07
65,75.0,265.141
65,77.5,265.085
65,80.0,264.957
65,82.5,264.759
65,85.0,264.535
65,87.5,264.232
65,90.0,263.93
65,92.5,263.264
65,95.0,262.833
65,97.5,262.681
65,100.0,262.468
65,102.5,262.297
65,105.0,262.168
65,107.5,262.089
65,110.0,262.156
65,112.5,262.224
65,115.0,261.876
65,117.5,261.529
65,120.0,261.331
65,122.5,261.184
65,125.0,261.04
65,127.5,261.365
65,130.0,261.665
65,132.5,261.889
65,135.0,262.113
65,137.5,262.497
65,140.0,262.88
65,142.5,262.862
65,145.0,262.71
65,147.5,262.461
65,150.0,262.114
65,152.5,261.611
65,155.0,260.96
65,157.5,260.61
65,160.0,260.716
65,162.5,260.823
65,165.0,260.9
65,167.5,260.967
65,170.0,261.122
65,172.5,261.365
65,175.0,261.5
65,177.5,261.311
65,180.0,261.123
65,182.5,260.906
65,185.0,260.801
65,187.5,261.519
65,190.0,262.316
65,192.5,262.971
65,195.0,263.485
65,197.5,263.887
65,200.0,263.955
65,202.5,264.024
65,205.0,263.683
65,207.5,263.342
65,210.0,262.684
65,212.5,262.012
65,215.0,262.095
65,217.5,262.27
65,220.0,262.458
65,222.5,262.687
65,225.0,262.916
65,227.5,262.811
65,230.0,262.707
65,232.5,262.338
65,235.0,261.881
65,237.5,261.492
65,240.0,261.172
65,242.5,260.94
65,245.0,261.757
65,247.5,262.584
65,250.0,263.061
65,252.5,263.538
65,255.0,263.653
65,257.5,263.647
65,260.0,263.355
65,262.5,262.776
65,265.0,262.183
65,267.5,261.547
65,270.0,260.91
65,272.5,260.441
65,275.0,260.098
65,277.5,260.497
65,280.0,260.975
65,282.5,261.107
65,285.0,260.894
65,287.5,260.784
65,290.0,260.979
65,292.5,261.175
65,295.0,262.006
65,297.5,262.837
65,300.0,263.635
65,302.5,264.421
65,305.0,264.644
65,307.5,264.657
65,310.0,264.734
65,312.5,263.954
65,315.0,263.174
65,317.5,263.351
65,320.0,263.527
65,322.5,263.754
65,325.0,263.997
65,327.5,263.922
65,330.0,263.529
65,332.5,263.093
65,335.0,262.531
65,337.5,262.323
65,340.0,261.444
65,342.5,260.564
65,345.0,260.726
65,347.5,261.234
65,350.0,261.512
65,352.5,261.559
65,355.0,261.483
65,357.5,261.038
65,360.0,260.592
70,0.0,255.693
70,2.5,255.327
70,5.0,255.335
70,7.5,255.667
70,10.0,256.108
70,12.5,256.381
70,15.0,256.487
70,17.5,256.544
70,20.0,256.454
70,22.5,256.364
70,25.0,256.264
70,27.5,256.164
70,30.0,256.14
70,32.5,256.485
70,35.0,256.922
70,37.5,257.151
70,40.0,257.274
70,42.5,257.079
70,45.0,256.883
70,47.5,256.827
70,50.0,256.771
70,52.5,256.764
70,55.0,256.774
70,57.5,256.762
70,60.0,256.728
70,62.5,256.775
70,65.0,257.15
70,67.5,257.525
70,70.0,257.516
70,72.5,257.507
70,75.0,257.5
70,77.5,257.494
70,80.0,257.339
70,82.5,257.036
70,85.0,256.766
70,87.5,256.597
70,90.0,256.428
70,92.5,255.87
70,95.0,255.844
70,97.5,255.991
70,100.0,256.189
70,102.5,256.282
70,105.0,256.272
70,107.5,256.333
70,110.0,256.607
70,112.5,256.88
70,115.0,256.427
70,117.5,255.975
70,120.0,255.488
70,122.5,254.99
70,125.0,254.833
70,127.5,254.924
70,130.0,254.993
70,132.5,254.999
70,135.0,255.004
70,137.5,255.177
70,140.0,255.35
70,142.5,255.316
70,145.0,255.212
70,147.5,255.085
70,150.0,254.933
70,152.5,254.747
70,155.0,254.846
70,157.5,255.145
70,160.0,254.068
70,162.5,252.992
70,165.0,253.929
70,167.5,255.538
70,170.0,256.439
70,172.5,256.632
70,175.0,256.76
70,177.5,256.689
70,180.0,256.617
70,182.5,256.673
70,185.0,257.195
70,187.5,257.51
70,190.0,257.695
70,192.5,257.908
70,195.0,258.148
70,197.5,258.378
70,200.0,258.579
70,202.5,258.78
70,205.0,258.659
70,207.5,258.537
70,210.0,258.037
70,212.5,257.669
70,215.0,257.696
70,217.5,257.767
70,220.0,257.824
70,222.5,257.84
70,225.0,257.855
70,227.5,257.509
70,230.0,257.163
70,232.5,256.796
70,235.0,256.422
70,237.5,255.96
70,240.0,255.409
70,242.5,255.092
70,245.0,255.342
70,247.5,255.593
70,250.0,256.217
70,252.5,256.841
70,255.0,257.113
70,257.5,257.267
70,260.0,257.44
70,262.5,257.634
70,265.0,257.773
70,267.5,257.744
70,270.0,257.716
70,272.5,257.456
70,275.0,257.745
70,277.5,258.018
70,280.0,258.279
70,282.5,258.59
70,285.0,258.951
70,287.5,259.378
70,290.0,260.0
70,292.5,260.622
70,295.0,261.092
70,297.5,261.561
70,300.0,261.708
70,302.5,261.748
70,305.0,261.954
70,307.5,262.31
70,310.0,262.538
70,312.5,262.383
70,315.0,262.228
70,317.5,261.972
70,320.0,261.716
70,322.5,261.941
70,325.0,262.325
70,327.5,262.142
70,330.0,261.391
70,332.5,260.83
70,335.0,261.278
70,337.5,261.996
70,340.0,261.043
70,342.5,260.09
70,345.0,259.286
70,347.5,258.53
70,350.0,257.835
70,352.5,257.2
70,355.0,256.609
70,357.5,256.151
70,360.0,255.693
75,0.0,256.336
75,2.5,255.445
75,5.0,254.767
75,7.5,254.571
75,10.0,254.534
75,12.5,254.54
75,15.0,254.59
75,17.5,254.503
75,20.0,254.01
75,22.5,253.518
75,25.0,252.864
75,27.5,252.209
75,30.0,252.07
75,32.5,252.118
75,35.0,252.428
75,37.5,252.525
75,40.0,252.671
75,42.5,252.964
75,45.0,253.256
75,47.5,253.279
75,50.0,253.302
75,52.5,252.869
75,55.0,252.285
75,57.5,251.854
75,60.0,251.576
75,62.5,251.294
75,65.0,251.292
75,67.5,251.29
75,70.0,251.429
75,72.5,251.568
75,75.0,251.387
75,77.5,251.099
75,80.0,251.239
75,82.5,251.806
75,85.0,252.17
75,87.5,251.926
75,90.0,251.682
75,92.5,249.192
75,95.0,246.703
75,97.5,240.122
75,100.0,232.178
75,102.5,232.538
75,105.0,242.593
75,107.5,247.692
75,110.0,237.923
75,112.5,228.155
75,115.0,235.975
75,117.5,243.795
75,120.0,246.001
75,122.5,246.336
75,125.0,245.498
75,127.5,243.452
75,130.0,240.347
75,132.5,234.064
75,135.0,228.14
75,137.5,232.415
75,140.0,237.048
75,142.5,234.903
75,145.0,230.497
75,147.5,229.622
75,150.0,232.276
75,152.5,233.595
75,155.0,230.91
75,157.5,228.226
75,160.0,232.034
75,162.5,236.113
75,165.0,234.179
75,167.5,230.126
75,170.0,229.413
75,172.5,232.042
75,175.0,233.385
75,177.5,230.87
75,180.0,228.356
75,182.5,235.094
75,185.0,241.832
75,187.5,245.671
75,190.0,248.493
75,192.5,250.12
75,195.0,250.55
75,197.5,251.007
75,200.0,251.544
75,202.5,252.08
75,205.0,251.92
75,207.5,251.759
75,210.0,250.997
75,212.5,250.417
75,215.0,249.891
75,217.5,249.261
75,220.0,248.759
75,222.5,248.64
75,225.0,248.522
75,227.5,239.513
75,230.0,230.504
75,232.5,232.691
75,235.0,238.61
75,237.5,242.118
75,240.0,243.214
75,242.5,244.503
75,245.0,245.771
75,247.5,247.039
75,250.0,238.544
75,252.5,230.375
75,255.0,235.209
75,257.5,244.921
75,260.0,250.304
75,262.5,251.357
75,265.0,252.333
75,267.5,253.08
75,270.0,253.827
75,272.5,254.459
75,275.0,255.419
75,277.5,255.959
75,280.0,256.359
75,282.5,256.478
75,285.0,256.315
75,287.5,256.158
75,290.0,256.016
75,292.5,255.873
75,295.0,256.515
75,297.5,257.158
75,300.0,256.49
75,302.5,255.385
75,305.0,254.876
75,307.5,254.986
75,310.0,255.276
75,312.5,256.109
75,315.0,256.941
75,317.5,256.764
75,320.0,256.586
75,322.5,256.629
75,325.0,256.744
75,327.5,257.027
75,330.0,257.476
75,332.5,257.873
75,335.0,257.895
75,337.5,257.916
75,340.0,257.98
75,342.5,258.044
75,345.0,257.926
75,347.5,257.747
75,350.0,257.635
75,352.5,257.59
75,355.0,257.421
75,357.5,256.879
75,360.0,256.336
80,0.0,227.747
80,2.5,226.411
80,5.0,225.075
80,7.5,225.206
80,10.0,225.826
80,12.5,225.455
80,15.0,224.095
80,17.5,223.653
80,20.0,226.192
80,22.5,228.73
80,25.0,229.943
80,27.5,231.156
80,30.0,232.63
80,32.5,234.191
80,35.0,235.302
80,37.5,236.003
80,40.0,236.725
80,42.5,237.033
80,45.0,237.34
80,47.5,236.7
80,50.0,236.06
80,52.5,235.685
80,55.0,235.4
80,57.5,234.722
80,60.0,233.651
80,62.5,232.961
80,65.0,233.413
80,67.5,233.865
80,70.0,234.378
80,72.5,235.172
80,75.0,235.255
80,77.5,235.1
80,80.0,235.071
80,82.5,235.166
80,85.0,235.258
80,87.5,235.339
80,90.0,235.42
80,92.5,236.252
80,95.0,237.084
80,97.5,237.239
80,100.0,237.222
80,102.5,237.228
80,105.0,237.259
80,107.5,236.83
80,110.0,235.024
80,112.5,233.218
80,115.0,230.25
80,117.5,227.282
80,120.0,229.28
80,122.5,232.934
80,125.0,233.259
80,127.5,230.256
80,130.0,228.62
80,132.5,231.173
80,135.0,234.014
80,137.5,230.643
80,140.0,227.272
80,142.5,229.603
80,145.0,233.836
80,147.5,233.868
80,150.0,229.7
80,152.5,227.447
80,155.0,230.94
80,157.5,234.432
80,160.0,230.825
80,162.5,227.218
80,165.0,229.314
80,167.5,233.487
80,170.0,233.588
80,172.5,229.617
80,175.0,227.718
80,177.5,232.03
80,180.0,236.342
80,182.5,235.876
80,185.0,235.411
80,187.5,235.239
80,190.0,235.279
80,192.5,235.586
80,195.0,236.159
80,197.5,236.881
80,200.0,238.05
80,202.5,239.22
80,205.0,238.852
80,207.5,238.485
80,210.0,234.298
80,212.5,228.839
80,215.0,227.756
80,217.5,231.051
80,220.0,232.752
80,222.5,229.674
80,225.0,226.595
80,227.5,231.47
80,230.0,236.446
80,232.5,234.079
80,235.0,229.264
80,237.5,229.177
80,240.0,233.818
80,242.5,236.149
80,245.0,231.553
80,247.5,226.956
80,250.0,230.745
80,252.5,234.877
80,255.0,236.141
80,257.5,236.412
80,260.0,236.924
80,262.5,237.678
80,265.0,238.313
80,267.5,238.593
80,270.0,238.873
80,272.5,239.358
80,275.0,239.843
80,277.5,238.751
80,280.0,237.232
80,282.5,236.307
80,285.0,235.977
80,287.5,235.923
80,290.0,236.697
80,292.5,237.471
80,295.0,237.544
80,297.5,237.616
80,300.0,238.198
80,302.5,238.949
80,305.0,239.751
80,307.5,240.605
80,310.0,241.098
80,312.5,240.061
80,315.0,239.025
80,317.5,238.723
80,320.0,238.421
80,322.5,238.036
80,325.0,237.623
80,327.5,237.164
80,330.0,236.659
80,332.5,236.02
80,335.0,234.98
80,337.5,233.94
80,340.0,233.032
80,342.5,232.291
80,345.0,230.646
80,347.5,228.7
80,350.0,226.405
80,352.5,223.761
80,355.0,222.442
80,357.5,225.094
80,360.0,227.747
85,0.0,220.153
85,2.5,218.615
85,5.0,217.078
85,7.5,213.898
85,10.0,210.169
85,12.5,207.438
85,15.0,205.703
85,17.5,203.906
85,20.0,201.924
85,22.5,199.942
85,25.0,199.31
85,27.5,198.71
85,30.0,199.647
85,32.5,201.098
85,35.0,202.266
85,37.5,203.153
85,40.0,204.349
85,42.5,206.475
85,45.0,208.6
85,47.5,210.168
85,50.0,211.735
85,52.5,213.477
85,55.0,215.302
85,57.5,216.768
85,60.0,217.876
85,62.5,218.786
85,65.0,219.098
85,67.5,219.411
85,70.0,220.052
85,72.5,220.692
85,75.0,221.027
85,77.5,221.26
85,80.0,221.31
85,82.5,221.241
85,85.0,221.11
85,87.5,220.794
85,90.0,220.477
85,92.5,219.351
85,95.0,218.224
85,97.5,217.599
85,100.0,217.142
85,102.5,216.895
85,105.0,216.857
85,107.5,217.046
85,110.0,217.926
85,112.5,218.882
85,115.0,218.419
85,117.5,217.957
85,120.0,217.498
85,122.5,217.041
85,125.0,217.584
85,127.5,219.127
85,130.0,220.455
85,132.5,221.141
85,135.0,221.827
85,137.5,222.109
85,140.0,222.43
85,142.5,222.605
85,145.0,222.73
85,147.5,222.998
85,150.0,223.409
85,152.5,223.627
85,155.0,223.263
85,157.5,222.899
85,160.0,222.428
85,162.5,221.958
85,165.0,222.323
85,167.5,223.059
85,170.0,223.389
85,172.5,223.312
85,175.0,223.26
85,177.5,223.283
85,180.0,223.306
85,182.5,222.263
85,185.0,221.22
85,187.5,221.159
85,190.0,221.426
85,192.5,221.504
85,195.0,221.415
85,197.5,221.34
85,200.0,221.307
85,202.5,221.273
85,205.0,220.47
85,207.5,219.666
85,210.0,219.022
85,212.5,218.43
85,215.0,218.165
85,217.5,218.225
85,220.0,218.015
85,222.5,216.996
85,225.0,215.978
85,227.5,217.641
85,230.0,219.304
85,232.5,220.327
85,235.0,221.13
85,237.5,221.274
85,240.0,220.761
85,242.5,220.009
85,245.0,218.541
85,247.5,217.072
85,250.0,215.874
85,252.5,214.675
85,255.0,213.031
85,257.5,211.24
85,260.0,210.292
85,262.5,210.214
85,265.0,210.243
85,267.5,210.481
85,270.0,210.72
85,272.5,209.899
85,275.0,209.078
85,277.5,208.871
85,280.0,208.869
85,282.5,209.232
85,285.0,209.961
85,287.5,210.68
85,290.0,211.399
85,292.5,212.218
85,295.0,211.541
85,297.5,210.864
85,300.0,211.581
85,302.5,212.762
85,305.0,214.027
85,307.5,215.375
85,310.0,216.822
85,312.5,218.566
85,315.0,220.309
85,317.5,221.87
85,320.0,223.479
85,322.5,223.862
85,325.0,223.828
85,327.5,223.695
85,330.0,223.461
85,332.5,223.233
85,335.0,223.024
85,337.5,222.814
85,340.0,222.254
85,342.5,221.693
85,345.0,220.146
85,347.5,218.271
85,350.0,217.275
85,352.5,217.214
85,355.0,217.503
85,357.5,218.828
85,360.0,220.153
90,0.0,198.123
90,2.5,198.123
90,5.0,198.123
90,7.5,198.123
90,10.0,198.123
90,12.5,198.123
90,15.0,198.123
90,17.5,198.123
90,20.0,198.123
90,22.5,198.123
90,25.0,198.123
90,27.5,198.123
90,30.0,198.123
90,32.5,198.123
90,35.0,198.123
90,37.5,198.123
90,40.0,198.123
90,42.5,198.123
90,45.0,198.123
90,47.5,198.123
90,50.0,198.123
90,52.5,198.123
90,55.0,198.123
90,57.5,198.123
90,60.0,198.123
90,62.5,198.123
90,65.0,198.123
90,67.5,198.123
90,70.0,198.123
90,72.5,198.123
90,75.0,198.123
90,77.5,198.123
90,80.0,198.123
90,82.5,198.123
90,85.0,198.123
90,87.5,198.123
90,90.0,198.123
90,92.5,198.123
90,95.0,198.123
90,97.5,198.123
90,100.0,198.123
90,102.5,198.123
90,105.0,198.123
90,107.5,198.123
90,110.0,198.123
90,112.5,198.123
90,115.0,198.123
90,117.5,198.123
90,120.0,198.123
90,122.5,198.123
90,125.0,198.123
90,127.5,198.123
90,130.0,198.123
90,132.5,198.123
90,135.0,198.123
90,137.5,198.123
90,140.0,198.123
90,142.5,198.123
90,145.0,198.123
90,147.5,198.123
90,150.0,198.123
90,152.5,198.123
90,155.0,198.123
90,157.5,198.123
90,160.0,198.123
90,162.5,198.123
90,165.0,198.123
90,167.5,198.123
90,170.0,198.123
90,172.5,198.123
90,175.0,198.123
90,177.5,198.123
90,180.0,198.123
90,182.5,198.123
90,185.0,198.123
90,187.5,198.123
90,190.0,198.123
90,192.5,198.123
90,195.0,198.123
90,197.5,198.123
90,200.0,198.123
90,202.5,198.123
90,205.0,198.123
90,207.5,198.123
90,210.0,198.123
90,212.5,198.123
90,215.0,198.123
90,217.5,198.123
90,220.0,198.123
90,222.5,198.123
90,225.0,198.123
90,227.5,198.123
90,230.0,198.123
90,232.5,198.123
90,235.0,198.123
90,237.5,198.123
90,240.0,198.123
90,242.5,198.123
90,245.0,198.123
90,247.5,198.123
90,250.0,198.123
90,252.5,198.123
90,255.0,198.123
90,257.5,198.123
90,260.0,198.123
90,262.5,198.123
90,265.0,198.123
90,267.5,198.123
90,270.0,198.123
90,272.5,198.123
90,275.0,198.123
