lat,lon,min_temp
60.0,235.0,182.705
60.0,237.5,182.975
60.0,240.0,182.575
60.0,242.5,182.118
60.0,245.0,181.493
60.0,247.5,180.867
60.0,250.0,179.94
60.0,252.5,179.013
60.0,255.0,178.6
60.0,257.5,178.357
60.0,260.0,179.426
60.0,262.5,181.806
60.0,265.0,184.183
60.0,267.5,186.509
60.0,270.0,188.059
60.0,272.5,188.841
60.0,275.0,189.622
60.0,277.5,190.173
60.0,280.0,190.647
60.0,282.5,192.673
60.0,285.0,196.25
60.0,287.5,199.258
60.0,290.0,200.56
60.0,292.5,201.862
60.0,295.0,202.707
60.0,297.5,203.552
60.0,300.0,204.249
60.0,302.5,204.313
60.0,305.0,203.918
60.0,307.5,203.289
60.0,310.0,202.871
60.0,312.5,203.084
60.0,315.0,203.297
60.0,317.5,203.705
60.0,320.0,204.113
60.0,322.5,204.265
60.0,325.0,204.331
60.0,327.5,204.573
60.0,330.0,204.99
60.0,332.5,204.724
60.0,335.0,203.851
60.0,337.5,202.977
60.0,340.0,201.747
60.0,342.5,200.516
60.0,345.0,199.306
60.0,347.5,198.104
60.0,350.0,197.052
60.0,352.5,196.152
60.0,355.0,195.102
60.0,357.5,193.604
60.0,360.0,191.585
65.0,0.0,187.548
65.0,2.5,187.434
65.0,5.0,187.32
65.0,7.5,186.901
65.0,10.0,186.381
65.0,12.5,186.539
65.0,15.0,187.376
65.0,17.5,188.121
65.0,20.0,187.914
65.0,22.5,187.707
65.0,25.0,187.43
65.0,27.5,187.153
65.0,30.0,187.663
65.0,32.5,188.435
65.0,35.0,188.993
65.0,37.5,189.336
65.0,40.0,189.739
65.0,42.5,190.32
65.0,45.0,190.902
65.0,47.5,191.837
65.0,50.0,192.195
65.0,52.5,192.207
65.0,55.0,192.168
65.0,57.5,192.066
65.0,60.0,191.902
65.0,62.5,191.725
65.0,65.0,191.509
65.0,67.5,191.293
65.0,70.0,191.502
65.0,72.5,191.711
65.0,75.0,192.233
65.0,77.5,192.861
65.0,80.0,192.898
65.0,82.5,192.863
65.0,85.0,192.906
65.0,87.5,193.185
65.0,90.0,193.464
65.0,92.5,193.323
65.0,95.0,193.182
65.0,97.5,193.281
65.0,100.0,193.46
65.0,102.5,193.796
65.0,105.0,194.288
65.0,107.5,194.68
65.0,110.0,194.475
65.0,112.5,193.752
65.0,115.0,193.48
65.0,117.5,193.207
65.0,120.0,192.967
65.0,122.5,192.738
65.0,125.0,192.287
65.0,127.5,191.615
65.0,130.0,191.239
65.0,132.5,191.754
65.0,135.0,192.269
65.0,137.5,192.605
65.0,140.0,192.536
65.0,142.5,191.894
65.0,145.0,191.19
65.0,147.5,190.703
65.0,150.0,190.433
65.0,152.5,190.292
65.0,155.0,190.54
65.0,157.5,190.788
65.0,160.0,191.323
65.0,162.5,191.859
65.0,165.0,192.431
65.0,167.5,193.016
65.0,170.0,193.329
65.0,172.5,193.115
65.0,175.0,192.904
65.0,177.5,192.701
65.0,180.0,192.499
65.0,182.5,192.528
65.0,185.0,192.557
65.0,187.5,192.427
65.0,190.0,192.244
65.0,192.5,191.975
65.0,195.0,191.62
65.0,197.5,191.365
65.0,200.0,190.694
65.0,202.5,189.81
65.0,205.0,188.885
65.0,207.5,187.96
65.0,210.0,187.294
65.0,212.5,186.714
65.0,215.0,186.327
65.0,217.5,186.132
65.0,220.0,185.918
65.0,222.5,185.643
65.0,225.0,185.368
65.0,227.5,185.678
65.0,230.0,185.276
65.0,232.5,185.367
65.0,235.0,185.624
65.0,237.5,185.864
65.0,240.0,186.09
65.0,242.5,186.184
65.0,245.0,185.884
65.0,247.5,185.584
65.0,250.0,185.432
65.0,252.5,185.28
65.0,255.0,185.547
65.0,257.5,185.84
65.0,260.0,185.973
65.0,262.5,186.736
65.0,265.0,187.527
65.0,267.5,188.398
65.0,270.0,189.269
65.0,272.5,190.047
65.0,275.0,190.824
65.0,277.5,191.393
65.0,280.0,191.893
65.0,282.5,192.784
65.0,285.0,194.064
65.0,287.5,195.386
65.0,290.0,196.828
65.0,292.5,198.015
65.0,295.0,199.218
65.0,297.5,200.421
65.0,300.0,201.362
65.0,302.5,202.216
65.0,305.0,202.482
65.0,307.5,202.158
65.0,310.0,201.949
65.0,312.5,202.087
65.0,315.0,202.224
65.0,317.5,202.779
65.0,320.0,203.334
65.0,322.5,203.58
65.0,325.0,203.383
65.0,327.5,202.713
65.0,330.0,201.57
65.0,332.5,200.467
65.0,335.0,199.483
65.0,337.5,198.499
65.0,340.0,195.885
65.0,342.5,193.27
65.0,345.0,191.989
65.0,347.5,191.153
65.0,350.0,190.058
65.0,352.5,188.605
65.0,355.0,187.519
65.0,357.5,187.533
65.0,360.0,187.548
70.0,0.0,188.891
70.0,2.5,189.595
70.0,5.0,190.3
70.0,7.5,190.949
70.0,10.0,191.426
70.0,12.5,191.303
70.0,15.0,191.258
70.0,17.5,191.247
70.0,20.0,191.335
70.0,22.5,191.423
70.0,25.0,191.473
70.0,27.5,191.524
70.0,30.0,191.735
70.0,32.5,192.001
70.0,35.0,192.406
70.0,37.5,192.952
70.0,40.0,192.956
70.0,42.5,192.826
70.0,45.0,192.696
70.0,47.5,192.759
70.0,50.0,192.822
70.0,52.5,192.924
70.0,55.0,193.038
70.0,57.5,193.196
70.0,60.0,193.397
70.0,62.5,193.58
70.0,65.0,193.708
70.0,67.5,193.837
70.0,70.0,193.934
70.0,72.5,193.675
70.0,75.0,193.535
70.0,77.5,193.433
70.0,80.0,193.275
70.0,82.5,193.061
70.0,85.0,192.95
70.0,87.5,193.152
70.0,90.0,193.353
70.0,92.5,193.771
70.0,95.0,194.188
70.0,97.5,194.624
70.0,100.0,195.066
70.0,102.5,195.087
70.0,105.0,195.04
70.0,107.5,194.942
70.0,110.0,194.688
70.0,112.5,194.434
70.0,115.0,194.53
70.0,117.5,194.627
70.0,120.0,194.754
70.0,122.5,194.892
70.0,125.0,195.032
70.0,127.5,195.176
70.0,130.0,195.388
70.0,132.5,195.457
70.0,135.0,195.264
70.0,137.5,194.955
70.0,140.0,194.647
70.0,142.5,194.404
70.0,145.0,194.184
70.0,147.5,194.119
70.0,150.0,194.211
70.0,152.5,194.337
70.0,155.0,194.562
70.0,157.5,194.787
70.0,160.0,196.281
70.0,162.5,197.775
70.0,165.0,197.088
70.0,167.5,195.674
70.0,170.0,194.929
70.0,172.5,194.853
70.0,175.0,194.824
70.0,177.5,194.936
70.0,180.0,195.049
70.0,182.5,195.209
70.0,185.0,195.37
70.0,187.5,195.345
70.0,190.0,195.259
70.0,192.5,194.631
70.0,195.0,193.884
70.0,197.5,193.223
70.0,200.0,192.819
70.0,202.5,192.415
70.0,205.0,192.255
70.0,207.5,192.094
70.0,210.0,192.057
70.0,212.5,192.06
70.0,215.0,192.126
70.0,217.5,192.255
70.0,220.0,192.184
70.0,222.5,191.765
70.0,225.0,191.347
70.0,227.5,191.404
70.0,230.0,191.462
70.0,232.5,191.439
70.0,235.0,191.39
70.0,237.5,191.652
70.0,240.0,192.225
70.0,242.5,192.709
70.0,245.0,192.927
70.0,247.5,193.144
70.0,250.0,192.922
70.0,252.5,192.127
70.0,255.0,192.017
70.0,257.5,192.135
70.0,260.0,192.348
70.0,262.5,192.655
70.0,265.0,192.904
70.0,267.5,192.977
70.0,270.0,193.05
70.0,272.5,193.747
70.0,275.0,194.445
70.0,277.5,195.178
70.0,280.0,195.924
70.0,282.5,196.483
70.0,285.0,196.65
70.0,287.5,196.949
70.0,290.0,197.643
70.0,292.5,198.337
70.0,295.0,198.631
70.0,297.5,198.926
70.0,300.0,199.665
70.0,302.5,200.554
70.0,305.0,201.13
70.0,307.5,201.394
70.0,310.0,201.661
70.0,312.5,201.895
70.0,315.0,201.545
70.0,317.5,201.485
70.0,320.0,201.424
70.0,322.5,201.16
70.0,325.0,200.827
70.0,327.5,200.084
70.0,330.0,198.931
70.0,332.5,197.973
70.0,335.0,197.604
70.0,337.5,197.235
70.0,340.0,196.471
70.0,342.5,195.129
70.0,345.0,193.868
70.0,347.5,192.693
70.0,350.0,191.75
70.0,352.5,191.04
70.0,355.0,190.327
70.0,357.5,189.609
70.0,360.0,188.891
75.0,0.0,198.447
75.0,2.5,198.657
75.0,5.0,198.867
75.0,7.5,199.508
75.0,10.0,200.147
75.0,12.5,200.257
75.0,15.0,199.837
75.0,17.5,199.722
75.0,20.0,200.521
75.0,22.5,201.32
75.0,25.0,201.49
75.0,27.5,201.66
75.0,30.0,201.851
75.0,32.5,202.048
75.0,35.0,202.434
75.0,37.5,202.576
75.0,40.0,202.592
75.0,42.5,202.536
75.0,45.0,202.479
75.0,47.5,202.396
75.0,50.0,202.313
75.0,52.5,202.011
75.0,55.0,201.637
75.0,57.5,201.691
75.0,60.0,202.172
75.0,62.5,202.629
75.0,65.0,203.014
75.0,67.5,203.16
75.0,70.0,202.587
75.0,72.5,202.014
75.0,75.0,201.705
75.0,77.5,201.484
75.0,80.0,201.243
75.0,82.5,200.983
75.0,85.0,200.709
75.0,87.5,200.392
75.0,90.0,200.074
75.0,92.5,202.424
75.0,95.0,204.773
75.0,97.5,205.939
75.0,100.0,206.709
75.0,102.5,206.538
75.0,105.0,204.494
75.0,107.5,203.557
75.0,110.0,206.29
75.0,112.5,209.023
75.0,115.0,206.46
75.0,117.5,203.897
75.0,120.0,202.959
75.0,122.5,202.563
75.0,125.0,202.926
75.0,127.5,204.048
75.0,130.0,205.153
75.0,132.5,206.698
75.0,135.0,208.146
75.0,137.5,207.848
75.0,140.0,207.093
75.0,142.5,207.515
75.0,145.0,208.329
75.0,147.5,208.81
75.0,150.0,208.958
75.0,152.5,208.849
75.0,155.0,207.971
75.0,157.5,207.093
75.0,160.0,207.029
75.0,162.5,206.894
75.0,165.0,207.405
75.0,167.5,208.202
75.0,170.0,208.939
75.0,172.5,209.452
75.0,175.0,209.606
75.0,177.5,208.682
75.0,180.0,207.758
75.0,182.5,205.869
75.0,185.0,203.98
75.0,187.5,202.858
75.0,190.0,201.402
75.0,192.5,200.747
75.0,195.0,200.893
75.0,197.5,200.92
75.0,200.0,200.589
75.0,202.5,200.259
75.0,205.0,199.875
75.0,207.5,199.49
75.0,210.0,199.787
75.0,212.5,200.311
75.0,215.0,200.679
75.0,217.5,200.873
75.0,220.0,201.073
75.0,222.5,201.292
75.0,225.0,201.512
75.0,227.5,204.691
75.0,230.0,207.87
75.0,232.5,207.309
75.0,235.0,205.5
75.0,237.5,204.398
75.0,240.0,204.004
75.0,242.5,203.707
75.0,245.0,203.322
75.0,247.5,202.874
75.0,250.0,205.594
75.0,252.5,207.888
75.0,255.0,206.349
75.0,257.5,202.822
75.0,260.0,201.128
75.0,262.5,201.268
75.0,265.0,201.473
75.0,267.5,201.875
75.0,270.0,202.277
75.0,272.5,203.035
75.0,275.0,203.793
75.0,277.5,204.329
75.0,280.0,204.74
75.0,282.5,204.942
75.0,285.0,204.936
75.0,287.5,204.881
75.0,290.0,204.679
75.0,292.5,204.477
75.0,295.0,204.79
75.0,297.5,205.103
75.0,300.0,205.212
75.0,302.5,205.253
75.0,305.0,205.346
75.0,307.5,205.491
75.0,310.0,205.146
75.0,312.5,204.927
75.0,315.0,204.707
75.0,317.5,204.813
75.0,320.0,204.918
75.0,322.5,204.883
75.0,325.0,204.801
75.0,327.5,204.794
75.0,330.0,204.86
75.0,332.5,204.758
75.0,335.0,204.108
75.0,337.5,202.916
75.0,340.0,202.074
75.0,342.5,201.233
75.0,345.0,200.379
75.0,347.5,199.521
75.0,350.0,199.106
75.0,352.5,199.134
75.0,355.0,199.077
75.0,357.5,198.762
75.0,360.0,198.447
80.0,0.0,190.588
80.0,2.5,189.772
80.0,5.0,188.957
80.0,7.5,189.887
80.0,10.0,191.399
80.0,12.5,191.726
80.0,15.0,190.867
80.0,17.5,190.763
80.0,20.0,192.925
80.0,22.5,195.088
80.0,25.0,197.523
80.0,27.5,199.931
80.0,30.0,201.051
80.0,32.5,201.741
80.0,35.0,202.741
80.0,37.5,204.051
80.0,40.0,205.145
80.0,42.5,205.635
80.0,45.0,206.125
80.0,47.5,206.761
80.0,50.0,207.397
80.0,52.5,207.039
80.0,55.0,206.349
80.0,57.5,205.797
80.0,60.0,205.382
80.0,62.5,205.229
80.0,65.0,205.866
80.0,67.5,206.502
80.0,70.0,206.472
80.0,72.5,206.441
80.0,75.0,206.264
80.0,77.5,206.073
80.0,80.0,206.003
80.0,82.5,206.052
80.0,85.0,206.023
80.0,87.5,205.762
80.0,90.0,205.501
80.0,92.5,206.305
80.0,95.0,207.11
80.0,97.5,207.501
80.0,100.0,207.755
80.0,102.5,207.884
80.0,105.0,207.995
80.0,107.5,208.163
80.0,110.0,208.501
80.0,112.5,208.839
80.0,115.0,206.857
80.0,117.5,204.876
80.0,120.0,205.998
80.0,122.5,208.155
80.0,125.0,208.527
80.0,127.5,207.114
80.0,130.0,206.389
80.0,132.5,207.729
80.0,135.0,209.001
80.0,137.5,207.58
80.0,140.0,206.159
80.0,142.5,206.386
80.0,145.0,207.163
80.0,147.5,206.928
80.0,150.0,205.682
80.0,152.5,204.977
80.0,155.0,205.892
80.0,157.5,206.807
80.0,160.0,205.029
80.0,162.5,203.252
80.0,165.0,204.1
80.0,167.5,205.563
80.0,170.0,205.577
80.0,172.5,204.143
80.0,175.0,203.185
80.0,177.5,203.653
80.0,180.0,204.122
80.0,182.5,202.924
80.0,185.0,201.726
80.0,187.5,201.45
80.0,190.0,201.304
80.0,192.5,201.511
80.0,195.0,202.069
80.0,197.5,202.676
80.0,200.0,203.429
80.0,202.5,204.182
80.0,205.0,204.572
80.0,207.5,204.961
80.0,210.0,203.679
80.0,212.5,201.84
80.0,215.0,202.065
80.0,217.5,204.353
80.0,220.0,205.872
80.0,222.5,205.083
80.0,225.0,204.293
80.0,227.5,205.626
80.0,230.0,206.839
80.0,232.5,206.091
80.0,235.0,204.689
80.0,237.5,204.578
80.0,240.0,205.757
80.0,242.5,206.452
80.0,245.0,205.691
80.0,247.5,204.93
80.0,250.0,205.271
80.0,252.5,205.372
80.0,255.0,205.332
80.0,257.5,205.278
80.0,260.0,205.465
80.0,262.5,205.891
80.0,265.0,206.39
80.0,267.5,207.106
80.0,270.0,207.823
80.0,272.5,208.169
80.0,275.0,208.514
80.0,277.5,208.582
80.0,280.0,208.52
80.0,282.5,208.417
80.0,285.0,208.358
80.0,287.5,208.009
80.0,290.0,206.791
80.0,292.5,205.574
80.0,295.0,204.816
80.0,297.5,204.058
80.0,300.0,204.481
80.0,302.5,205.297
80.0,305.0,207.191
80.0,307.5,210.161
80.0,310.0,212.363
80.0,312.5,212.188
80.0,315.0,212.013
80.0,317.5,211.136
80.0,320.0,210.259
80.0,322.5,208.633
80.0,325.0,206.758
80.0,327.5,204.62
80.0,330.0,202.22
80.0,332.5,200.371
80.0,335.0,200.175
80.0,337.5,199.978
80.0,340.0,198.475
80.0,342.5,196.857
80.0,345.0,195.169
80.0,347.5,193.46
80.0,350.0,191.398
80.0,352.5,188.982
80.0,355.0,187.55
80.0,357.5,189.069
80.0,360.0,190.588
85.0,0.0,186.574
85.0,2.5,183.869
85.0,5.0,181.164
85.0,7.5,179.006
85.0,10.0,177.03
85.0,12.5,175.62
85.0,15.0,174.773
85.0,17.5,173.91
85.0,20.0,172.997
85.0,22.5,172.083
85.0,25.0,171.789
85.0,27.5,171.494
85.0,30.0,171.988
85.0,32.5,172.744
85.0,35.0,173.735
85.0,37.5,174.961
85.0,40.0,176.332
85.0,42.5,178.134
85.0,45.0,179.937
85.0,47.5,181.4
85.0,50.0,182.864
85.0,52.5,183.623
85.0,55.0,184.093
85.0,57.5,184.607
85.0,60.0,185.164
85.0,62.5,185.629
85.0,65.0,185.816
85.0,67.5,186.003
85.0,70.0,186.328
85.0,72.5,186.654
85.0,75.0,186.734
85.0,77.5,186.733
85.0,80.0,186.709
85.0,82.5,186.64
85.0,85.0,186.504
85.0,87.5,186.227
85.0,90.0,185.95
85.0,92.5,186.031
85.0,95.0,186.111
85.0,97.5,186.167
85.0,100.0,186.215
85.0,102.5,186.471
85.0,105.0,186.936
85.0,107.5,187.513
85.0,110.0,188.428
85.0,112.5,189.301
85.0,115.0,189.063
85.0,117.5,188.824
85.0,120.0,188.585
85.0,122.5,188.346
85.0,125.0,188.587
85.0,127.5,189.309
85.0,130.0,189.99
85.0,132.5,190.545
85.0,135.0,191.101
85.0,137.5,191.474
85.0,140.0,191.837
85.0,142.5,191.843
85.0,145.0,191.741
85.0,147.5,192.383
85.0,150.0,193.77
85.0,152.5,194.397
85.0,155.0,192.743
85.0,157.5,191.088
85.0,160.0,189.985
85.0,162.5,188.883
85.0,165.0,190.017
85.0,167.5,191.896
85.0,170.0,192.542
85.0,172.5,191.97
85.0,175.0,191.678
85.0,177.5,192.223
85.0,180.0,192.768
85.0,182.5,189.804
85.0,185.0,186.841
85.0,187.5,186.381
85.0,190.0,186.755
85.0,192.5,186.966
85.0,195.0,187.013
85.0,197.5,187.128
85.0,200.0,187.444
85.0,202.5,187.76
85.0,205.0,187.122
85.0,207.5,186.484
85.0,210.0,186.142
85.0,212.5,185.899
85.0,215.0,185.961
85.0,217.5,186.329
85.0,220.0,186.46
85.0,222.5,185.88
85.0,225.0,185.3
85.0,227.5,186.21
85.0,230.0,187.118
85.0,232.5,187.969
85.0,235.0,188.808
85.0,237.5,188.686
85.0,240.0,187.604
85.0,242.5,186.465
85.0,245.0,185.154
85.0,247.5,183.843
85.0,250.0,182.983
85.0,252.5,182.123
85.0,255.0,181.146
85.0,257.5,180.13
85.0,260.0,179.754
85.0,262.5,180.014
85.0,265.0,180.392
85.0,267.5,181.122
85.0,270.0,181.853
85.0,272.5,181.607
85.0,275.0,181.361
85.0,277.5,181.201
85.0,280.0,181.069
85.0,282.5,181.239
85.0,285.0,181.711
85.0,287.5,181.87
85.0,290.0,181.06
85.0,292.5,180.204
85.0,295.0,179.49
85.0,297.5,178.775
85.0,300.0,179.977
85.0,302.5,181.818
85.0,305.0,183.887
85.0,307.5,186.185
85.0,310.0,188.191
85.0,312.5,189.326
85.0,315.0,190.46
85.0,317.5,191.903
85.0,320.0,193.347
85.0,322.5,193.802
85.0,325.0,193.894
85.0,327.5,193.653
85.0,330.0,193.078
85.0,332.5,192.713
85.0,335.0,192.979
85.0,337.5,193.245
85.0,340.0,192.167
85.0,342.5,191.088
85.0,345.0,188.639
85.0,347.5,185.733
85.0,350.0,184.178
85.0,352.5,183.956
85.0,355.0,184.099
85.0,357.5,185.336
85.0,360.0,186.574
90.0,0.0,172.962
90.0,2.5,172.962
90.0,5.0,172.962
90.0,7.5,172.962
90.0,10.0,172.962
90.0,12.5,172.962
90.0,15.0,172.962
90.0,17.5,172.962
90.0,20.0,172.962
90.0,22.5,172.962
90.0,25.0,172.962
90.0,27.5,172.962
90.0,30.0,172.962
90.0,32.5,172.962
90.0,35.0,172.962
90.0,37.5,172.962
90.0,40.0,172.962
90.0,42.5,172.962
90.0,45.0,172.962
90.0,47.5,172.962
90.0,50.0,172.962
90.0,52.5,172.962
90.0,55.0,172.962
90.0,57.5,172.962
90.0,60.0,172.962
90.0,62.5,172.962
90.0,65.0,172.962
90.0,67.5,172.962
90.0,70.0,172.962
90.0,72.5,172.962
90.0,75.0,172.962
90.0,77.5,172.962
90.0,80.0,172.962
90.0,82.5,172.962
90.0,85.0,172.962
90.0,87.5,172.962
90.0,90.0,172.962
90.0,92.5,172.962
90.0,95.0,172.962
90.0,97.5,172.962
90.0,100.0,172.962
90.0,102.5,172.962
90.0,105.0,172.962
90.0,107.5,172.962
90.0,110.0,172.962
90.0,112.5,172.962
90.0,115.0,172.962
90.0,117.5,172.962
90.0,120.0,172.962
90.0,122.5,172.962
90.0,125.0,172.962
90.0,127.5,172.962
90.0,130.0,172.962
90.0,132.5,172.962
90.0,135.0,172.962
90.0,137.5,172.962
90.0,140.0,172.962
90.0,142.5,172.962
90.0,145.0,172.962
90.0,147.5,172.962
90.0,150.0,172.962
90.0,152.5,172.962
90.0,155.0,172.962
90.0,157.5,172.962
90.0,160.0,172.962
90.0,162.5,172.962
90.0,165.0,172.962
90.0,167.5,172.962
90.0,170.0,172.962
90.0,172.5,172.962
90.0,175.0,172.962
90.0,177.5,172.962
90.0,180.0,172.962
90.0,182.5,172.962
90.0,185.0,172.962
90.0,187.5,172.962
90.0,190.0,172.962
90.0,192.5,172.962
90.0,195.0,172.962
90.0,197.5,172.962
90.0,200.0,172.962
90.0,202.5,172.962
90.0,205.0,172.962
90.0,207.5,172.962
90.0,210.0,172.962
90.0,212.5,172.962
90.0,215.0,172.962
90.0,217.5,172.962
90.0,220.0,172.962
90.0,222.5,172.962
90.0,225.0,172.962
90.0,227.5,172.962
90.0,230.0,172.962
90.0,232.5,172.962
90.0,235.0,172.962
90.0,237.5,172.962
90.0,240.0,172.962
90.0,242.5,172.962
90.0,245.0,172.962
90.0,247.5,172.962
90.0,250.0,172.962
90.0,252.5,172.962
90.0,255.0,172.962
90.0,257.5,172.962
90.0,260.0,172.962
90.0,262.5,172.962
90.0,265.0,172.962
90.0,267.5,172.962
90.0,270.0,172.962
90.0,272.5,172.962
90.0,275.0,172.962
90.0,277.5,172.962
90.0,280.0,172.962
90.0,282.5,172.962
90.0,285.0,172.962
90.0,287.5,172.962
90.0,290.0,172.962
90.0,292.5,172.962
90.0,295.0,172.962
90.0,297.5,172.962
90.0,300.0,172.962
90.0,302.5,172.962
90.0,305.0,172.962
90.0,307.5,172.962
90.0,310.0,172.962
90.0,312.5,172.962
90.0,315.0,172.962
90.0,317.5,172.962
90.0,320.0,172.962
90.0,322.5,172.962
90.0,325.0,172.962
90.0,327.5,172.962
90.0,330.0,172.962
90.0,332.5,172.962
90.0,335.0,172.962
90.0,337.5,172.962
90.0,340.0,172.962
90.0,342.5,172.962
90.0,345.0,172.962
90.0,347.5,172.962
90.0,350.0,172.962
90.0,352.5,172.962
90.0,355.0,172.962
90.0,357.5,172.962
90.0,360.0,172.962
