lat,lon,min_temp
20.0,220.0,172.137
20.0,222.5,163.123
20.0,225.0,154.109
20.0,227.5,160.727
20.0,230.0,167.345
20.0,232.5,165.567
20.0,235.0,160.99
20.0,237.5,158.341
20.0,240.0,157.62
20.0,242.5,156.797
20.0,245.0,155.668
20.0,247.5,154.539
20.0,250.0,155.335
20.0,252.5,155.031
20.0,255.0,155.534
20.0,257.5,156.306
20.0,260.0,156.531
20.0,262.5,156.208
20.0,265.0,156.146
20.0,267.5,156.865
20.0,270.0,157.585
20.0,272.5,157.564
20.0,275.0,157.543
20.0,277.5,158.391
20.0,280.0,159.529
20.0,282.5,161.773
20.0,285.0,165.615
20.0,287.5,169.052
20.0,290.0,171.274
20.0,292.5,173.496
20.0,295.0,175.934
20.0,297.5,178.371
20.0,300.0,180.787
20.0,302.5,183.197
20.0,305.0,184.605
20.0,307.5,185.012
20.0,310.0,185.584
20.0,312.5,186.651
20.0,315.0,187.694
20.0,317.5,188.368
20.0,320.0,189.041
20.0,322.5,189.438
20.0,325.0,189.741
20.0,327.5,189.454
20.0,330.0,188.575
20.0,332.5,187.747
20.0,335.0,187.068
20.0,337.5,186.389
20.0,340.0,184.9
20.0,342.5,183.411
20.0,345.0,182.444
20.0,347.5,181.018
20.0,350.0,179.189
20.0,352.5,176.955
20.0,355.0,174.99
20.0,357.5,173.831
20.0,360.0,172.672
25.0,0.0,169.822
25.0,2.5,167.422
25.0,5.0,165.023
25.0,7.5,163.101
25.0,10.0,161.338
25.0,12.5,161.239
25.0,15.0,161.326
25.0,17.5,161.483
25.0,20.0,161.85
25.0,22.5,162.216
25.0,25.0,161.795
25.0,27.5,161.374
25.0,30.0,161.052
25.0,32.5,160.764
25.0,35.0,160.654
25.0,37.5,160.723
25.0,40.0,161.31
25.0,42.5,163.036
25.0,45.0,164.119
25.0,47.5,166.83
25.0,50.0,169.541
25.0,52.5,171.431
25.0,55.0,173.048
25.0,57.5,175.434
25.0,60.0,178.59
25.0,62.5,181.016
25.0,65.0,181.25
25.0,67.5,181.485
25.0,70.0,181.357
25.0,72.5,181.228
25.0,75.0,182.212
25.0,77.5,183.09
25.0,80.0,182.361
25.0,82.5,180.358
25.0,85.0,178.87
25.0,87.5,178.929
25.0,90.0,178.988
25.0,92.5,180.468
25.0,95.0,181.948
25.0,97.5,181.923
25.0,100.0,181.397
25.0,102.5,181.596
25.0,105.0,182.521
25.0,107.5,183.195
25.0,110.0,182.986
25.0,112.5,182.777
25.0,115.0,182.762
25.0,117.5,182.748
25.0,120.0,182.623
25.0,122.5,182.462
25.0,125.0,181.978
25.0,127.5,181.171
25.0,130.0,179.921
25.0,132.5,177.346
25.0,135.0,174.354
25.0,137.5,168.211
25.0,140.0,162.067
25.0,142.5,161.233
25.0,145.0,162.169
25.0,147.5,164.988
25.0,150.0,169.689
25.0,152.5,173.699
25.0,155.0,175.632
25.0,157.5,177.566
25.0,160.0,177.149
25.0,162.5,176.732
25.0,165.0,175.092
25.0,167.5,171.593
25.0,170.0,168.445
25.0,172.5,165.646
25.0,175.0,163.231
25.0,177.5,161.963
25.0,180.0,160.696
25.0,182.5,160.704
25.0,185.0,160.711
25.0,187.5,161.116
25.0,190.0,161.654
25.0,192.5,162.73
25.0,195.0,162.883
25.0,197.5,163.143
25.0,200.0,163.724
25.0,202.5,164.305
25.0,205.0,164.621
25.0,207.5,164.938
25.0,210.0,165.835
25.0,212.5,166.925
25.0,215.0,167.152
25.0,217.5,166.515
25.0,220.0,166.372
25.0,222.5,166.985
25.0,225.0,167.599
25.0,227.5,166.587
25.0,230.0,165.575
25.0,232.5,162.95
25.0,235.0,159.787
25.0,237.5,157.374
25.0,240.0,155.711
25.0,242.5,154.336
25.0,245.0,153.821
25.0,247.5,153.307
25.0,250.0,154.024
25.0,252.5,154.71
25.0,255.0,154.604
25.0,257.5,154.359
25.0,260.0,154.536
25.0,262.5,155.138
25.0,265.0,155.668
25.0,267.5,155.984
25.0,270.0,156.3
25.0,272.5,155.138
25.0,275.0,153.977
25.0,277.5,154.181
25.0,280.0,154.839
25.0,282.5,156.62
25.0,285.0,157.713
25.0,287.5,159.549
25.0,290.0,163.792
25.0,292.5,168.035
25.0,295.0,172.997
25.0,297.5,177.959
25.0,300.0,180.072
25.0,302.5,181.235
25.0,305.0,182.142
25.0,307.5,182.792
25.0,310.0,183.415
25.0,312.5,183.954
25.0,315.0,184.493
25.0,317.5,185.769
25.0,320.0,186.354
25.0,322.5,186.485
25.0,325.0,186.465
25.0,327.5,186.302
25.0,330.0,185.996
25.0,332.5,185.623
25.0,335.0,185.051
25.0,337.5,184.479
25.0,340.0,182.118
25.0,342.5,179.756
25.0,345.0,178.612
25.0,347.5,176.993
25.0,350.0,175.037
25.0,352.5,173.03
25.0,355.0,171.336
25.0,357.5,170.579
25.0,360.0,169.822
30.0,0.0,169.981
30.0,2.5,167.36
30.0,5.0,164.74
30.0,7.5,161.922
30.0,10.0,159.039
30.0,12.5,157.784
30.0,15.0,158.09
30.0,17.5,157.862
30.0,20.0,157.797
30.0,22.5,157.732
30.0,25.0,158.027
30.0,27.5,158.322
30.0,30.0,158.6
30.0,32.5,158.871
30.0,35.0,158.952
30.0,37.5,158.842
30.0,40.0,159.522
30.0,42.5,162.571
30.0,45.0,165.621
30.0,47.5,168.408
30.0,50.0,170.16
30.0,52.5,170.588
30.0,55.0,170.582
30.0,57.5,171.248
30.0,60.0,172.586
30.0,62.5,173.656
30.0,65.0,173.919
30.0,67.5,174.182
30.0,70.0,175.46
30.0,72.5,176.737
30.0,75.0,177.279
30.0,77.5,177.574
30.0,80.0,177.685
30.0,82.5,177.01
30.0,85.0,176.339
30.0,87.5,175.679
30.0,90.0,175.02
30.0,92.5,177.537
30.0,95.0,180.054
30.0,97.5,180.49
30.0,100.0,180.232
30.0,102.5,180.321
30.0,105.0,180.759
30.0,107.5,181.249
30.0,110.0,181.631
30.0,112.5,181.523
30.0,115.0,180.968
30.0,117.5,180.413
30.0,120.0,178.997
30.0,122.5,177.295
30.0,125.0,176.699
30.0,127.5,177.209
30.0,130.0,177.494
30.0,132.5,177.102
30.0,135.0,176.71
30.0,137.5,171.405
30.0,140.0,165.265
30.0,142.5,163.267
30.0,145.0,162.648
30.0,147.5,163.439
30.0,150.0,165.64
30.0,152.5,167.666
30.0,155.0,169.17
30.0,157.5,170.674
30.0,160.0,170.59
30.0,162.5,170.505
30.0,165.0,168.63
30.0,167.5,165.469
30.0,170.0,163.231
30.0,172.5,162.372
30.0,175.0,161.431
30.0,177.5,160.246
30.0,180.0,159.061
30.0,182.5,158.548
30.0,185.0,158.034
30.0,187.5,158.296
30.0,190.0,158.816
30.0,192.5,159.653
30.0,195.0,160.605
30.0,197.5,161.063
30.0,200.0,161.406
30.0,202.5,161.749
30.0,205.0,161.254
30.0,207.5,160.758
30.0,210.0,161.409
30.0,212.5,162.442
30.0,215.0,162.121
30.0,217.5,160.445
30.0,220.0,159.157
30.0,222.5,159.031
30.0,225.0,158.905
30.0,227.5,158.904
30.0,230.0,158.154
30.0,232.5,156.742
30.0,235.0,155.109
30.0,237.5,153.458
30.0,240.0,151.787
30.0,242.5,150.522
30.0,245.0,150.479
30.0,247.5,150.436
30.0,250.0,150.887
30.0,252.5,151.338
30.0,255.0,152.102
30.0,257.5,152.074
30.0,260.0,152.365
30.0,262.5,152.975
30.0,265.0,153.239
30.0,267.5,152.463
30.0,270.0,151.687
30.0,272.5,150.843
30.0,275.0,150.0
30.0,277.5,150.03
30.0,280.0,150.351
30.0,282.5,151.039
30.0,285.0,151.759
30.0,287.5,153.119
30.0,290.0,157.58
30.0,292.5,162.041
30.0,295.0,168.96
30.0,297.5,175.878
30.0,300.0,178.738
30.0,302.5,180.244
30.0,305.0,181.102
30.0,307.5,181.311
30.0,310.0,181.516
30.0,312.5,181.71
30.0,315.0,181.904
30.0,317.5,182.663
30.0,320.0,183.286
30.0,322.5,183.412
30.0,325.0,183.523
30.0,327.5,183.493
30.0,330.0,183.32
30.0,332.5,183.133
30.0,335.0,182.904
30.0,337.5,182.676
30.0,340.0,180.959
30.0,342.5,179.243
30.0,345.0,177.484
30.0,347.5,175.478
30.0,350.0,173.669
30.0,352.5,172.39
30.0,355.0,171.27
30.0,357.5,170.626
30.0,360.0,169.981
35.0,0.0,169.873
35.0,2.5,168.419
35.0,5.0,166.964
35.0,7.5,165.68
35.0,10.0,164.452
35.0,12.5,163.59
35.0,15.0,163.095
35.0,17.5,162.914
35.0,20.0,163.304
35.0,22.5,163.138
35.0,25.0,162.112
35.0,27.5,161.086
35.0,30.0,160.039
35.0,32.5,158.986
35.0,35.0,157.737
35.0,37.5,156.291
35.0,40.0,155.262
35.0,42.5,155.482
35.0,45.0,155.701
35.0,47.5,157.553
35.0,50.0,159.178
35.0,52.5,162.593
35.0,55.0,166.697
35.0,57.5,169.104
35.0,60.0,169.814
35.0,62.5,170.27
35.0,65.0,169.964
35.0,67.5,169.657
35.0,70.0,170.04
35.0,72.5,170.422
35.0,75.0,171.753
35.0,77.5,173.399
35.0,80.0,174.634
35.0,82.5,175.337
35.0,85.0,175.43
35.0,87.5,175.502
35.0,90.0,175.575
35.0,92.5,177.292
35.0,95.0,179.01
35.0,97.5,179.075
35.0,100.0,178.589
35.0,102.5,178.216
35.0,105.0,177.954
35.0,107.5,177.775
35.0,110.0,177.846
35.0,112.5,177.876
35.0,115.0,176.671
35.0,117.5,175.466
35.0,120.0,174.485
35.0,122.5,173.578
35.0,125.0,172.884
35.0,127.5,172.401
35.0,130.0,171.876
35.0,132.5,171.223
35.0,135.0,170.569
35.0,137.5,169.473
35.0,140.0,168.377
35.0,142.5,167.584
35.0,145.0,166.774
35.0,147.5,166.252
35.0,150.0,166.017
35.0,152.5,165.832
35.0,155.0,165.792
35.0,157.5,165.753
35.0,160.0,165.929
35.0,162.5,166.105
35.0,165.0,166.949
35.0,167.5,168.016
35.0,170.0,168.936
35.0,172.5,168.621
35.0,175.0,168.386
35.0,177.5,168.797
35.0,180.0,169.208
35.0,182.5,166.853
35.0,185.0,164.498
35.0,187.5,162.932
35.0,190.0,161.63
35.0,192.5,161.42
35.0,195.0,162.302
35.0,197.5,163.058
35.0,200.0,162.544
35.0,202.5,162.03
35.0,205.0,160.464
35.0,207.5,158.898
35.0,210.0,158.332
35.0,212.5,158.1
35.0,215.0,157.621
35.0,217.5,156.896
35.0,220.0,156.118
35.0,222.5,155.181
35.0,225.0,154.244
35.0,227.5,154.812
35.0,230.0,154.806
35.0,232.5,153.525
35.0,235.0,151.82
35.0,237.5,150.461
35.0,240.0,149.448
35.0,242.5,148.64
35.0,245.0,148.448
35.0,247.5,148.257
35.0,250.0,150.164
35.0,252.5,152.071
35.0,255.0,152.439
35.0,257.5,152.251
35.0,260.0,151.59
35.0,262.5,150.601
35.0,265.0,149.761
35.0,267.5,149.365
35.0,270.0,148.969
35.0,272.5,148.612
35.0,275.0,148.254
35.0,277.5,148.178
35.0,280.0,148.195
35.0,282.5,148.675
35.0,285.0,149.618
35.0,287.5,151.723
35.0,290.0,156.963
35.0,292.5,161.534
35.0,295.0,165.774
35.0,297.5,170.014
35.0,300.0,172.541
35.0,302.5,174.497
35.0,305.0,176.26
35.0,307.5,177.83
35.0,310.0,178.849
35.0,312.5,178.213
35.0,315.0,177.578
35.0,317.5,177.64
35.0,320.0,177.702
35.0,322.5,178.216
35.0,325.0,178.155
35.0,327.5,178.141
35.0,330.0,178.178
35.0,332.5,178.142
35.0,335.0,177.886
35.0,337.5,177.629
35.0,340.0,177.221
35.0,342.5,176.812
35.0,345.0,175.77
35.0,347.5,174.517
35.0,350.0,173.724
35.0,352.5,172.668
35.0,355.0,171.543
35.0,357.5,170.708
35.0,360.0,169.873
40.0,0.0,168.534
40.0,2.5,167.921
40.0,5.0,167.309
40.0,7.5,166.766
40.0,10.0,166.247
40.0,12.5,165.959
40.0,15.0,165.903
40.0,17.5,166.302
40.0,20.0,168.066
40.0,22.5,169.83
40.0,25.0,169.415
40.0,27.5,168.709
40.0,30.0,167.399
40.0,32.5,165.887
40.0,35.0,164.669
40.0,37.5,163.747
40.0,40.0,163.045
40.0,42.5,163.005
40.0,45.0,162.966
40.0,47.5,163.452
40.0,50.0,163.938
40.0,52.5,166.32
40.0,55.0,168.994
40.0,57.5,170.542
40.0,60.0,171.026
40.0,62.5,171.476
40.0,65.0,171.822
40.0,67.5,172.168
40.0,70.0,172.842
40.0,72.5,173.516
40.0,75.0,174.421
40.0,77.5,175.403
40.0,80.0,176.1
40.0,82.5,176.511
40.0,85.0,176.914
40.0,87.5,176.823
40.0,90.0,176.486
40.0,92.5,176.148
40.0,95.0,175.81
40.0,97.5,175.132
40.0,100.0,174.341
40.0,102.5,173.447
40.0,105.0,172.451
40.0,107.5,171.526
40.0,110.0,170.814
40.0,112.5,170.101
40.0,115.0,169.412
40.0,117.5,168.217
40.0,120.0,167.166
40.0,122.5,166.163
40.0,125.0,165.272
40.0,127.5,164.493
40.0,130.0,163.696
40.0,132.5,162.843
40.0,135.0,161.991
40.0,137.5,160.873
40.0,140.0,159.755
40.0,142.5,159.5
40.0,145.0,159.069
40.0,147.5,158.918
40.0,150.0,159.272
40.0,152.5,159.7
40.0,155.0,160.35
40.0,157.5,161.001
40.0,160.0,161.124
40.0,162.5,161.246
40.0,165.0,163.016
40.0,167.5,165.335
40.0,170.0,167.216
40.0,172.5,168.66
40.0,175.0,170.108
40.0,177.5,170.685
40.0,180.0,171.24
40.0,182.5,170.51
40.0,185.0,169.78
40.0,187.5,169.014
40.0,190.0,168.235
40.0,192.5,167.995
40.0,195.0,168.292
40.0,197.5,168.479
40.0,200.0,168.337
40.0,202.5,168.147
40.0,205.0,165.559
40.0,207.5,162.971
40.0,210.0,161.726
40.0,212.5,160.929
40.0,215.0,159.921
40.0,217.5,158.704
40.0,220.0,157.448
40.0,222.5,156.053
40.0,225.0,154.547
40.0,227.5,154.499
40.0,230.0,154.451
40.0,232.5,154.278
40.0,235.0,154.063
40.0,237.5,153.001
40.0,240.0,151.091
40.0,242.5,149.835
40.0,245.0,150.543
40.0,247.5,151.252
40.0,250.0,153.087
40.0,252.5,154.923
40.0,255.0,154.228
40.0,257.5,152.69
40.0,260.0,151.787
40.0,262.5,150.463
40.0,265.0,149.624
40.0,267.5,150.313
40.0,270.0,151.001
40.0,272.5,150.242
40.0,275.0,149.484
40.0,277.5,149.085
40.0,280.0,148.807
40.0,282.5,149.474
40.0,285.0,151.084
40.0,287.5,153.296
40.0,290.0,157.312
40.0,292.5,161.328
40.0,295.0,163.718
40.0,297.5,165.621
40.0,300.0,167.187
40.0,302.5,168.64
40.0,305.0,169.89
40.0,307.5,170.935
40.0,310.0,171.579
40.0,312.5,171.019
40.0,315.0,170.46
40.0,317.5,170.183
40.0,320.0,169.907
40.0,322.5,170.058
40.0,325.0,170.352
40.0,327.5,170.539
40.0,330.0,170.409
40.0,332.5,170.255
40.0,335.0,170.029
40.0,337.5,169.804
40.0,340.0,169.85
40.0,342.5,169.895
40.0,345.0,169.74
40.0,347.5,169.518
40.0,350.0,169.352
40.0,352.5,169.241
40.0,355.0,169.263
40.0,357.5,168.899
40.0,360.0,168.534
45.0,0.0,161.577
45.0,2.5,161.463
45.0,5.0,161.349
45.0,7.5,161.177
45.0,10.0,160.985
45.0,12.5,160.976
45.0,15.0,161.15
45.0,17.5,161.368
45.0,20.0,161.721
45.0,22.5,162.074
45.0,25.0,162.671
45.0,27.5,163.269
45.0,30.0,163.961
45.0,32.5,164.519
45.0,35.0,164.696
45.0,37.5,164.49
45.0,40.0,164.436
45.0,42.5,164.836
45.0,45.0,165.235
45.0,47.5,165.948
45.0,50.0,166.66
45.0,52.5,167.563
45.0,55.0,168.53
45.0,57.5,169.694
45.0,60.0,171.005
45.0,62.5,171.577
45.0,65.0,171.168
45.0,67.5,170.76
45.0,70.0,170.565
45.0,72.5,170.37
45.0,75.0,170.21
45.0,77.5,170.062
45.0,80.0,170.184
45.0,82.5,170.578
45.0,85.0,170.819
45.0,87.5,170.603
45.0,90.0,170.327
45.0,92.5,169.548
45.0,95.0,168.769
45.0,97.5,167.85
45.0,100.0,166.885
45.0,102.5,165.875
45.0,105.0,164.821
45.0,107.5,163.814
45.0,110.0,162.95
45.0,112.5,162.085
45.0,115.0,161.21
45.0,117.5,160.335
45.0,120.0,159.65
45.0,122.5,158.696
45.0,125.0,157.912
45.0,127.5,157.296
45.0,130.0,156.702
45.0,132.5,156.174
45.0,135.0,155.646
45.0,137.5,154.889
45.0,140.0,154.131
45.0,142.5,153.676
45.0,145.0,153.32
45.0,147.5,153.51
45.0,150.0,153.842
45.0,152.5,154.117
45.0,155.0,154.495
45.0,157.5,154.872
45.0,160.0,155.635
45.0,162.5,156.398
45.0,165.0,157.486
45.0,167.5,158.683
45.0,170.0,159.979
45.0,172.5,161.374
45.0,175.0,162.652
45.0,177.5,163.58
45.0,180.0,164.312
45.0,182.5,164.472
45.0,185.0,164.632
45.0,187.5,164.673
45.0,190.0,164.674
45.0,192.5,164.64
45.0,195.0,164.569
45.0,197.5,164.524
45.0,200.0,164.555
45.0,202.5,164.585
45.0,205.0,164.205
45.0,207.5,163.825
45.0,210.0,163.622
45.0,212.5,163.277
45.0,215.0,162.464
45.0,217.5,161.183
45.0,220.0,160.09
45.0,222.5,159.562
45.0,225.0,159.034
45.0,227.5,159.689
45.0,230.0,160.345
45.0,232.5,161.259
45.0,235.0,162.26
45.0,237.5,163.523
45.0,240.0,163.945
45.0,242.5,163.194
45.0,245.0,160.374
45.0,247.5,157.554
45.0,250.0,156.784
45.0,252.5,156.013
45.0,255.0,156.192
45.0,257.5,156.466
45.0,260.0,156.098
45.0,262.5,155.209
45.0,265.0,154.766
45.0,267.5,155.662
45.0,270.0,156.556
45.0,272.5,156.143
45.0,275.0,155.73
45.0,277.5,155.315
45.0,280.0,154.9
45.0,282.5,154.968
45.0,285.0,155.52
45.0,287.5,155.991
45.0,290.0,156.221
45.0,292.5,156.452
45.0,295.0,157.125
45.0,297.5,157.799
45.0,300.0,159.11
45.0,302.5,160.227
45.0,305.0,161.115
45.0,307.5,161.799
45.0,310.0,162.34
45.0,312.5,162.454
45.0,315.0,162.568
45.0,317.5,162.296
45.0,320.0,162.024
45.0,322.5,161.881
45.0,325.0,161.781
45.0,327.5,161.821
45.0,330.0,162.001
45.0,332.5,161.812
45.0,335.0,161.631
45.0,337.5,161.451
45.0,340.0,161.378
45.0,342.5,161.305
45.0,345.0,161.047
45.0,347.5,160.727
45.0,350.0,160.582
45.0,352.5,160.612
45.0,355.0,160.752
45.0,357.5,161.221
45.0,360.0,161.577
50.0,0.0,153.332
50.0,2.5,153.166
50.0,5.0,152.871
50.0,7.5,152.719
50.0,10.0,152.615
50.0,12.5,152.563
50.0,15.0,152.562
50.0,17.5,152.598
50.0,20.0,152.748
50.0,22.5,152.897
50.0,25.0,153.488
50.0,27.5,154.079
50.0,30.0,154.331
50.0,32.5,154.309
50.0,35.0,154.403
50.0,37.5,154.614
50.0,40.0,154.856
50.0,42.5,155.192
50.0,45.0,155.527
50.0,47.5,156.017
50.0,50.0,156.506
50.0,52.5,157.002
50.0,55.0,157.5
50.0,57.5,157.956
50.0,60.0,158.37
50.0,62.5,158.759
50.0,65.0,158.74
50.0,67.5,158.713
50.0,70.0,158.723
50.0,72.5,158.734
50.0,75.0,158.773
50.0,77.5,158.823
50.0,80.0,158.824
50.0,82.5,158.777
50.0,85.0,158.693
50.0,87.5,158.496
50.0,90.0,158.299
50.0,92.5,158.008
50.0,95.0,157.612
50.0,97.5,157.198
50.0,100.0,156.777
50.0,102.5,156.351
50.0,105.0,155.918
50.0,107.5,155.502
50.0,110.0,155.131
50.0,112.5,154.761
50.0,115.0,154.39
50.0,117.5,154.02
50.0,120.0,153.819
50.0,122.5,153.64
50.0,125.0,153.377
50.0,127.5,153.095
50.0,130.0,152.798
50.0,132.5,152.453
50.0,135.0,152.108
50.0,137.5,151.819
50.0,140.0,151.531
50.0,142.5,151.42
50.0,145.0,151.368
50.0,147.5,151.403
50.0,150.0,151.506
50.0,152.5,151.584
50.0,155.0,151.658
50.0,157.5,151.731
50.0,160.0,151.876
50.0,162.5,152.02
50.0,165.0,152.347
50.0,167.5,152.735
50.0,170.0,153.266
50.0,172.5,153.94
50.0,175.0,154.559
50.0,177.5,155.015
50.0,180.0,155.471
50.0,182.5,155.745
50.0,185.0,155.836
50.0,187.5,155.919
50.0,190.0,155.999
50.0,192.5,156.023
50.0,195.0,155.992
50.0,197.5,156.135
50.0,200.0,156.804
50.0,202.5,157.472
50.0,205.0,157.026
50.0,207.5,156.581
50.0,210.0,156.262
50.0,212.5,155.95
50.0,215.0,155.578
50.0,217.5,155.344
50.0,220.0,155.237
50.0,222.5,155.51
50.0,225.0,155.783
50.0,227.5,156.082
50.0,230.0,156.38
50.0,232.5,156.832
50.0,235.0,157.336
50.0,237.5,158.056
50.0,240.0,158.992
50.0,242.5,159.699
50.0,245.0,159.081
50.0,247.5,158.378
50.0,250.0,156.662
50.0,252.5,154.945
50.0,255.0,153.538
50.0,257.5,152.234
50.0,260.0,151.342
50.0,262.5,150.861
50.0,265.0,150.544
50.0,267.5,150.715
50.0,270.0,150.886
50.0,272.5,151.967
50.0,275.0,152.962
50.0,277.5,153.636
50.0,280.0,154.265
50.0,282.5,154.334
50.0,285.0,153.846
50.0,287.5,153.22
50.0,290.0,152.182
50.0,292.5,151.144
50.0,295.0,151.125
50.0,297.5,151.106
50.0,300.0,151.73
50.0,302.5,152.569
50.0,305.0,153.323
50.0,307.5,153.986
50.0,310.0,154.52
50.0,312.5,154.667
50.0,315.0,154.814
50.0,317.5,154.674
50.0,320.0,154.533
50.0,322.5,154.417
50.0,325.0,154.308
50.0,327.5,154.226
50.0,330.0,154.172
50.0,332.5,154.192
50.0,335.0,154.278
50.0,337.5,154.293
50.0,340.0,154.195
50.0,342.5,154.096
50.0,345.0,153.884
50.0,347.5,153.634
50.0,350.0,153.478
50.0,352.5,153.418
50.0,355.0,153.368
50.0,357.5,153.35
50.0,360.0,153.332
55.0,0.0,151.339
55.0,2.5,151.265
55.0,5.0,151.185
55.0,7.5,151.116
55.0,10.0,151.052
55.0,12.5,150.999
55.0,15.0,150.958
55.0,17.5,150.916
55.0,20.0,150.871
55.0,22.5,150.826
55.0,25.0,150.765
55.0,27.5,150.703
55.0,30.0,150.669
55.0,32.5,150.641
55.0,35.0,150.646
55.0,37.5,150.687
55.0,40.0,150.735
55.0,42.5,150.799
55.0,45.0,150.863
55.0,47.5,150.961
55.0,50.0,151.058
55.0,52.5,151.153
55.0,55.0,151.246
55.0,57.5,151.321
55.0,60.0,151.379
55.0,62.5,151.421
55.0,65.0,151.412
55.0,67.5,151.403
55.0,70.0,151.46
55.0,72.5,151.517
55.0,75.0,151.607
55.0,77.5,151.706
55.0,80.0,151.78
55.0,82.5,151.833
55.0,85.0,151.872
55.0,87.5,151.871
55.0,90.0,151.87
55.0,92.5,151.87
55.0,95.0,151.87
55.0,97.5,151.839
55.0,100.0,151.797
55.0,102.5,151.787
55.0,105.0,151.809
55.0,107.5,151.82
55.0,110.0,151.795
55.0,112.5,151.77
55.0,115.0,151.718
55.0,117.5,151.659
55.0,120.0,151.588
55.0,122.5,151.514
55.0,125.0,151.421
55.0,127.5,151.31
55.0,130.0,151.204
55.0,132.5,151.121
55.0,135.0,151.038
55.0,137.5,150.941
55.0,140.0,150.845
55.0,142.5,150.792
55.0,145.0,150.753
55.0,147.5,150.722
55.0,150.0,150.697
55.0,152.5,150.674
55.0,155.0,150.66
55.0,157.5,150.645
55.0,160.0,150.668
55.0,162.5,150.69
55.0,165.0,150.738
55.0,167.5,150.788
55.0,170.0,150.886
55.0,172.5,151.034
55.0,175.0,151.165
55.0,177.5,151.25
55.0,180.0,151.336
55.0,182.5,151.327
55.0,185.0,151.317
55.0,187.5,151.932
55.0,190.0,152.754
55.0,192.5,153.218
55.0,195.0,153.322
55.0,197.5,153.575
55.0,200.0,154.276
55.0,202.5,154.977
55.0,205.0,154.498
55.0,207.5,154.02
55.0,210.0,153.475
55.0,212.5,152.908
55.0,215.0,152.61
55.0,217.5,152.472
55.0,220.0,152.378
55.0,222.5,152.476
55.0,225.0,152.574
55.0,227.5,152.502
55.0,230.0,152.431
55.0,232.5,152.316
55.0,235.0,152.188
55.0,237.5,152.069
55.0,240.0,151.96
55.0,242.5,151.859
55.0,245.0,151.698
55.0,247.5,151.51
55.0,250.0,151.406
55.0,252.5,151.302
55.0,255.0,151.084
55.0,257.5,150.828
55.0,260.0,150.367
55.0,262.5,149.701
55.0,265.0,149.276
55.0,267.5,149.569
55.0,270.0,149.863
55.0,272.5,150.034
55.0,275.0,150.189
55.0,277.5,150.383
55.0,280.0,150.602
55.0,282.5,150.723
55.0,285.0,150.747
55.0,287.5,150.745
55.0,290.0,150.664
55.0,292.5,150.577
55.0,295.0,150.653
55.0,297.5,150.729
55.0,300.0,150.923
55.0,302.5,151.156
55.0,305.0,151.322
55.0,307.5,151.423
55.0,310.0,151.519
55.0,312.5,151.603
55.0,315.0,151.686
55.0,317.5,151.72
55.0,320.0,151.754
55.0,322.5,151.768
55.0,325.0,151.777
55.0,327.5,151.777
55.0,330.0,151.769
55.0,332.5,151.769
55.0,335.0,151.785
55.0,337.5,151.795
55.0,340.0,151.76
55.0,342.5,151.726
55.0,345.0,151.68
55.0,347.5,151.621
55.0,350.0,151.561
55.0,352.5,151.503
55.0,355.0,151.446
55.0,357.5,151.394
55.0,360.0,151.339
60.0,0.0,151.189
60.0,2.5,151.15
60.0,5.0,151.109
60.0,7.5,151.073
60.0,10.0,151.039
60.0,12.5,150.996
60.0,15.0,150.944
60.0,17.5,150.884
60.0,20.0,150.8
60.0,22.5,150.714
60.0,25.0,150.691
60.0,27.5,150.668
60.0,30.0,150.645
60.0,32.5,150.623
60.0,35.0,150.619
60.0,37.5,150.634
60.0,40.0,150.651
60.0,42.5,150.672
60.0,45.0,150.693
60.0,47.5,150.689
60.0,50.0,150.685
60.0,52.5,150.667
60.0,55.0,150.644
60.0,57.5,150.61
60.0,60.0,150.566
60.0,62.5,150.522
60.0,65.0,150.48
60.0,67.5,150.438
60.0,70.0,150.415
60.0,72.5,150.393
60.0,75.0,150.407
60.0,77.5,150.433
60.0,80.0,150.465
60.0,82.5,150.501
60.0,85.0,150.535
60.0,87.5,150.568
60.0,90.0,150.601
60.0,92.5,150.631
60.0,95.0,150.66
60.0,97.5,150.694
60.0,100.0,150.73
60.0,102.5,150.922
60.0,105.0,151.264
60.0,107.5,151.507
60.0,110.0,151.471
60.0,112.5,151.435
60.0,115.0,151.433
60.0,117.5,151.43
60.0,120.0,151.4
60.0,122.5,151.361
60.0,125.0,151.275
60.0,127.5,151.143
60.0,130.0,151.032
60.0,132.5,150.98
60.0,135.0,150.928
60.0,137.5,150.897
60.0,140.0,150.865
60.0,142.5,150.811
60.0,145.0,150.75
60.0,147.5,150.69
60.0,150.0,150.632
60.0,152.5,150.596
60.0,155.0,150.626
60.0,157.5,150.647
60.0,160.0,150.706
60.0,162.5,150.766
60.0,165.0,150.841
60.0,167.5,150.923
60.0,170.0,150.994
60.0,172.5,151.057
60.0,175.0,151.125
60.0,177.5,151.211
60.0,180.0,151.297
60.0,182.5,151.258
60.0,185.0,151.219
60.0,187.5,151.17
60.0,190.0,151.118
60.0,192.5,151.069
60.0,195.0,151.025
60.0,197.5,150.987
60.0,200.0,150.952
60.0,202.5,150.906
60.0,205.0,150.823
60.0,207.5,150.74
60.0,210.0,150.661
60.0,212.5,150.584
60.0,215.0,150.503
60.0,217.5,150.417
60.0,220.0,150.326
60.0,222.5,150.225
60.0,225.0,150.124
60.0,227.5,150.082
60.0,230.0,150.041
