lat,lon,min_temp
20.0,220.0,168.183
20.0,222.5,162.098
20.0,225.0,156.012
20.0,227.5,160.248
20.0,230.0,164.484
20.0,232.5,163.264
20.0,235.0,160.226
20.0,237.5,159.015
20.0,240.0,158.125
20.0,242.5,157.215
20.0,245.0,156.251
20.0,247.5,155.286
20.0,250.0,154.829
20.0,252.5,154.373
20.0,255.0,154.564
20.0,257.5,154.971
20.0,260.0,155.106
20.0,262.5,154.967
20.0,265.0,155.239
20.0,267.5,155.471
20.0,270.0,155.702
20.0,272.5,155.07
20.0,275.0,154.437
20.0,277.5,154.56
20.0,280.0,154.934
20.0,282.5,157.755
20.0,285.0,163.023
20.0,287.5,167.685
20.0,290.0,170.533
20.0,292.5,173.381
20.0,295.0,177.079
20.0,297.5,180.777
20.0,300.0,185.25
20.0,302.5,189.207
20.0,305.0,191.204
20.0,307.5,191.943
20.0,310.0,192.606
20.0,312.5,193.04
20.0,315.0,193.474
20.0,317.5,194.349
20.0,320.0,195.224
20.0,322.5,195.846
20.0,325.0,196.384
20.0,327.5,196.442
20.0,330.0,196.02
20.0,332.5,195.914
20.0,335.0,194.761
20.0,337.5,193.608
20.0,340.0,190.55
20.0,342.5,187.491
20.0,345.0,185.082
20.0,347.5,182.89
20.0,350.0,180.188
20.0,352.5,176.974
20.0,355.0,174.365
20.0,357.5,173.566
20.0,360.0,172.334
25.0,0.0,172.861
25.0,2.5,168.743
25.0,5.0,164.626
25.0,7.5,160.815
25.0,10.0,157.106
25.0,12.5,155.118
25.0,15.0,154.851
25.0,17.5,154.744
25.0,20.0,155.12
25.0,22.5,155.495
25.0,25.0,156.772
25.0,27.5,156.238
25.0,30.0,156.262
25.0,32.5,156.472
25.0,35.0,156.829
25.0,37.5,157.331
25.0,40.0,158.213
25.0,42.5,160.232
25.0,45.0,162.251
25.0,47.5,166.822
25.0,50.0,171.394
25.0,52.5,174.66
25.0,55.0,177.491
25.0,57.5,181.606
25.0,60.0,186.697
25.0,62.5,190.111
25.0,65.0,190.53
25.0,67.5,190.948
25.0,70.0,189.956
25.0,72.5,188.965
25.0,75.0,189.209
25.0,77.5,189.865
25.0,80.0,189.188
25.0,82.5,187.177
25.0,85.0,185.859
25.0,87.5,186.619
25.0,90.0,187.134
25.0,92.5,189.007
25.0,95.0,190.88
25.0,97.5,190.771
25.0,100.0,190.002
25.0,102.5,189.781
25.0,105.0,190.109
25.0,107.5,190.256
25.0,110.0,189.86
25.0,112.5,189.465
25.0,115.0,189.964
25.0,117.5,190.463
25.0,120.0,191.491
25.0,122.5,191.371
25.0,125.0,190.798
25.0,127.5,189.772
25.0,130.0,188.05
25.0,132.5,184.24
25.0,135.0,180.429
25.0,137.5,173.385
25.0,140.0,166.341
25.0,142.5,162.861
25.0,145.0,159.481
25.0,147.5,161.901
25.0,150.0,170.121
25.0,152.5,177.199
25.0,155.0,180.851
25.0,157.5,184.504
25.0,160.0,183.661
25.0,162.5,182.818
25.0,165.0,178.7
25.0,167.5,173.49
25.0,170.0,168.849
25.0,172.5,164.776
25.0,175.0,161.797
25.0,177.5,159.076
25.0,180.0,155.968
25.0,182.5,155.456
25.0,185.0,154.944
25.0,187.5,154.774
25.0,190.0,154.719
25.0,192.5,154.526
25.0,195.0,154.196
25.0,197.5,154.046
25.0,200.0,154.435
25.0,202.5,154.824
25.0,205.0,157.323
25.0,207.5,158.268
25.0,210.0,159.46
25.0,212.5,160.734
25.0,215.0,161.041
25.0,217.5,160.381
25.0,220.0,160.07
25.0,222.5,160.807
25.0,225.0,161.543
25.0,227.5,160.751
25.0,230.0,159.959
25.0,232.5,159.434
25.0,235.0,158.653
25.0,237.5,157.114
25.0,240.0,155.691
25.0,242.5,154.359
25.0,245.0,153.303
25.0,247.5,152.246
25.0,250.0,152.18
25.0,252.5,152.114
25.0,255.0,151.987
25.0,257.5,151.839
25.0,260.0,152.309
25.0,262.5,153.397
25.0,265.0,153.652
25.0,267.5,153.509
25.0,270.0,153.366
25.0,272.5,152.312
25.0,275.0,151.257
25.0,277.5,151.76
25.0,280.0,152.781
25.0,282.5,154.139
25.0,285.0,155.834
25.0,287.5,158.631
25.0,290.0,164.729
25.0,292.5,170.826
25.0,295.0,178.035
25.0,297.5,185.244
25.0,300.0,189.319
25.0,302.5,191.01
25.0,305.0,192.071
25.0,307.5,192.747
25.0,310.0,193.283
25.0,312.5,193.397
25.0,315.0,193.512
25.0,317.5,194.503
25.0,320.0,195.494
25.0,322.5,195.988
25.0,325.0,196.315
25.0,327.5,196.805
25.0,330.0,197.456
25.0,332.5,197.49
25.0,335.0,196.42
25.0,337.5,195.349
25.0,340.0,192.019
25.0,342.5,188.688
25.0,345.0,185.637
25.0,347.5,182.68
25.0,350.0,179.697
25.0,352.5,176.69
25.0,355.0,174.431
25.0,357.5,174.419
25.0,360.0,172.861
30.0,0.0,178.383
30.0,2.5,173.882
30.0,5.0,169.381
30.0,7.5,164.332
30.0,10.0,159.102
30.0,12.5,156.236
30.0,15.0,155.734
30.0,17.5,155.295
30.0,20.0,155.041
30.0,22.5,154.788
30.0,25.0,155.342
30.0,27.5,155.065
30.0,30.0,155.097
30.0,32.5,155.231
30.0,35.0,155.673
30.0,37.5,156.423
30.0,40.0,158.395
30.0,42.5,164.031
30.0,45.0,169.668
30.0,47.5,172.495
30.0,50.0,175.322
30.0,52.5,176.163
30.0,55.0,176.341
30.0,57.5,177.462
30.0,60.0,179.366
30.0,62.5,180.848
30.0,65.0,181.068
30.0,67.5,181.287
30.0,70.0,183.349
30.0,72.5,185.411
30.0,75.0,186.379
30.0,77.5,186.983
30.0,80.0,186.91
30.0,82.5,186.16
30.0,85.0,185.523
30.0,87.5,185.003
30.0,90.0,183.403
30.0,92.5,186.891
30.0,95.0,190.379
30.0,97.5,190.595
30.0,100.0,189.721
30.0,102.5,189.173
30.0,105.0,188.953
30.0,107.5,188.734
30.0,110.0,188.518
30.0,112.5,188.303
30.0,115.0,188.431
30.0,117.5,188.559
30.0,120.0,186.59
30.0,122.5,183.821
30.0,125.0,183.233
30.0,127.5,184.827
30.0,130.0,185.949
30.0,132.5,185.658
30.0,135.0,185.367
30.0,137.5,179.808
30.0,140.0,174.248
30.0,142.5,171.879
30.0,145.0,169.568
30.0,147.5,170.24
30.0,150.0,174.175
30.0,152.5,177.538
30.0,155.0,179.186
30.0,157.5,180.835
30.0,160.0,179.538
30.0,162.5,178.24
30.0,165.0,173.298
30.0,167.5,167.141
30.0,170.0,163.9
30.0,172.5,163.573
30.0,175.0,163.367
30.0,177.5,160.99
30.0,180.0,158.613
30.0,182.5,157.065
30.0,185.0,155.517
30.0,187.5,155.111
30.0,190.0,155.086
30.0,192.5,155.292
30.0,195.0,155.729
30.0,197.5,156.113
30.0,200.0,156.34
30.0,202.5,156.567
30.0,205.0,156.877
30.0,207.5,156.502
30.0,210.0,157.744
30.0,212.5,159.524
30.0,215.0,158.752
30.0,217.5,155.426
30.0,220.0,152.985
30.0,222.5,153.195
30.0,225.0,153.406
30.0,227.5,153.807
30.0,230.0,154.208
30.0,232.5,154.414
30.0,235.0,153.383
30.0,237.5,152.422
30.0,240.0,151.532
30.0,242.5,150.675
30.0,245.0,149.92
30.0,247.5,149.164
30.0,250.0,148.858
30.0,252.5,148.551
30.0,255.0,148.933
30.0,257.5,149.545
30.0,260.0,150.554
30.0,262.5,151.092
30.0,265.0,151.253
30.0,267.5,150.283
30.0,270.0,149.313
30.0,272.5,148.512
30.0,275.0,147.711
30.0,277.5,147.817
30.0,280.0,148.226
30.0,282.5,148.903
30.0,285.0,149.847
30.0,287.5,152.271
30.0,290.0,159.137
30.0,292.5,166.002
30.0,295.0,176.281
30.0,297.5,186.56
30.0,300.0,191.139
30.0,302.5,192.897
30.0,305.0,193.853
30.0,307.5,194.008
30.0,310.0,194.098
30.0,312.5,193.995
30.0,315.0,193.892
30.0,317.5,194.093
30.0,320.0,194.294
30.0,322.5,194.656
30.0,325.0,195.072
30.0,327.5,195.69
30.0,330.0,196.282
30.0,332.5,195.821
30.0,335.0,195.235
30.0,337.5,194.648
30.0,340.0,192.099
30.0,342.5,189.549
30.0,345.0,186.637
30.0,347.5,183.605
30.0,350.0,181.536
30.0,352.5,180.43
30.0,355.0,179.671
30.0,357.5,179.693
30.0,360.0,178.383
35.0,0.0,180.328
35.0,2.5,177.89
35.0,5.0,175.452
35.0,7.5,173.361
35.0,10.0,171.386
35.0,12.5,170.194
35.0,15.0,169.785
35.0,17.5,169.595
35.0,20.0,170.061
35.0,22.5,170.527
35.0,25.0,169.824
35.0,27.5,167.946
35.0,30.0,165.596
35.0,32.5,163.09
35.0,35.0,160.867
35.0,37.5,158.929
35.0,40.0,157.606
35.0,42.5,158.129
35.0,45.0,158.652
35.0,47.5,160.943
35.0,50.0,163.235
35.0,52.5,168.801
35.0,55.0,175.292
35.0,57.5,179.106
35.0,60.0,180.833
35.0,62.5,181.984
35.0,65.0,181.407
35.0,67.5,180.83
35.0,70.0,181.361
35.0,72.5,181.892
35.0,75.0,183.274
35.0,77.5,184.941
35.0,80.0,185.652
35.0,82.5,185.406
35.0,85.0,185.397
35.0,87.5,185.587
35.0,90.0,184.925
35.0,92.5,187.388
35.0,95.0,189.851
35.0,97.5,189.478
35.0,100.0,188.16
35.0,102.5,187.153
35.0,105.0,186.456
35.0,107.5,186.027
35.0,110.0,186.4
35.0,112.5,186.773
35.0,115.0,186.31
35.0,117.5,185.316
35.0,120.0,184.341
35.0,122.5,183.578
35.0,125.0,183.157
35.0,127.5,183.078
35.0,130.0,182.78
35.0,132.5,181.827
35.0,135.0,180.874
35.0,137.5,178.69
35.0,140.0,176.506
35.0,142.5,176.452
35.0,145.0,177.109
35.0,147.5,176.84
35.0,150.0,176.715
35.0,152.5,176.56
35.0,155.0,176.318
35.0,157.5,176.077
35.0,160.0,175.381
35.0,162.5,174.686
35.0,165.0,175.178
35.0,167.5,176.066
35.0,170.0,176.377
35.0,172.5,176.111
35.0,175.0,176.549
35.0,177.5,177.388
35.0,180.0,178.094
35.0,182.5,174.081
35.0,185.0,170.068
35.0,187.5,166.739
35.0,190.0,163.638
35.0,192.5,162.605
35.0,195.0,163.641
35.0,197.5,164.315
35.0,200.0,163.907
35.0,202.5,163.498
35.0,205.0,160.295
35.0,207.5,156.766
35.0,210.0,156.243
35.0,212.5,156.722
35.0,215.0,156.908
35.0,217.5,156.802
35.0,220.0,156.341
35.0,222.5,154.816
35.0,225.0,153.291
35.0,227.5,153.59
35.0,230.0,153.888
35.0,232.5,153.518
35.0,235.0,152.993
35.0,237.5,152.817
35.0,240.0,152.991
35.0,242.5,152.705
35.0,245.0,151.043
35.0,247.5,149.381
35.0,250.0,150.18
35.0,252.5,150.98
35.0,255.0,152.032
35.0,257.5,153.168
35.0,260.0,153.262
35.0,262.5,151.352
35.0,265.0,149.804
35.0,267.5,149.341
35.0,270.0,148.877
35.0,272.5,148.192
35.0,275.0,147.507
35.0,277.5,147.162
35.0,280.0,146.93
35.0,282.5,147.909
35.0,285.0,150.099
35.0,287.5,153.451
35.0,290.0,160.29
35.0,292.5,167.13
35.0,295.0,174.823
35.0,297.5,181.762
35.0,300.0,185.511
35.0,302.5,188.219
35.0,305.0,190.822
35.0,307.5,193.321
35.0,310.0,194.92
35.0,312.5,193.818
35.0,315.0,192.716
35.0,317.5,192.648
35.0,320.0,192.58
35.0,322.5,192.937
35.0,325.0,193.436
35.0,327.5,194.395
35.0,330.0,194.582
35.0,332.5,194.451
35.0,335.0,193.795
35.0,337.5,193.14
35.0,340.0,191.848
35.0,342.5,190.556
35.0,345.0,188.353
35.0,347.5,185.847
35.0,350.0,184.01
35.0,352.5,182.843
35.0,355.0,182.076
35.0,357.5,181.552
35.0,360.0,180.328
40.0,0.0,185.282
40.0,2.5,183.453
40.0,5.0,181.624
40.0,7.5,179.987
40.0,10.0,178.416
40.0,12.5,177.322
40.0,15.0,176.706
40.0,17.5,176.946
40.0,20.0,179.751
40.0,22.5,182.555
40.0,25.0,182.149
40.0,27.5,180.626
40.0,30.0,178.454
40.0,32.5,176.065
40.0,35.0,174.24
40.0,37.5,172.978
40.0,40.0,171.866
40.0,42.5,171.206
40.0,45.0,170.546
40.0,47.5,171.616
40.0,50.0,172.687
40.0,52.5,177.003
40.0,55.0,182.09
40.0,57.5,184.632
40.0,60.0,184.991
40.0,62.5,185.247
40.0,65.0,185.193
40.0,67.5,185.14
40.0,70.0,185.613
40.0,72.5,186.086
40.0,75.0,186.999
40.0,77.5,188.057
40.0,80.0,188.881
40.0,82.5,189.468
40.0,85.0,190.124
40.0,87.5,190.029
40.0,90.0,189.594
40.0,92.5,189.305
40.0,95.0,189.017
40.0,97.5,188.236
40.0,100.0,187.291
40.0,102.5,186.236
40.0,105.0,185.069
40.0,107.5,184.219
40.0,110.0,184.317
40.0,112.5,184.415
40.0,115.0,184.331
40.0,117.5,183.018
40.0,120.0,182.09
40.0,122.5,181.289
40.0,125.0,180.571
40.0,127.5,179.934
40.0,130.0,179.197
40.0,132.5,178.157
40.0,135.0,177.117
40.0,137.5,175.537
40.0,140.0,173.957
40.0,142.5,174.039
40.0,145.0,173.267
40.0,147.5,172.737
40.0,150.0,172.591
40.0,152.5,172.778
40.0,155.0,173.966
40.0,157.5,175.154
40.0,160.0,174.402
40.0,162.5,173.649
40.0,165.0,175.739
40.0,167.5,178.777
40.0,170.0,181.129
40.0,172.5,182.794
40.0,175.0,184.215
40.0,177.5,184.265
40.0,180.0,184.315
40.0,182.5,182.299
40.0,185.0,180.283
40.0,187.5,178.266
40.0,190.0,176.25
40.0,192.5,175.59
40.0,195.0,176.287
40.0,197.5,176.849
40.0,200.0,177.004
40.0,202.5,177.16
40.0,205.0,171.441
40.0,207.5,164.995
40.0,210.0,162.054
40.0,212.5,160.282
40.0,215.0,159.463
40.0,217.5,159.597
40.0,220.0,159.099
40.0,222.5,156.703
40.0,225.0,154.308
40.0,227.5,155.54
40.0,230.0,155.619
40.0,232.5,155.899
40.0,235.0,156.301
40.0,237.5,155.819
40.0,240.0,154.454
40.0,242.5,152.804
40.0,245.0,150.302
40.0,247.5,147.8
40.0,250.0,149.283
40.0,252.5,150.766
40.0,255.0,153.374
40.0,257.5,156.358
40.0,260.0,156.534
40.0,262.5,153.909
40.0,265.0,152.125
40.0,267.5,152.864
40.0,270.0,153.603
40.0,272.5,152.678
40.0,275.0,151.752
40.0,277.5,150.634
40.0,280.0,149.452
40.0,282.5,150.969
40.0,285.0,155.184
40.0,287.5,160.082
40.0,290.0,167.028
40.0,292.5,173.925
40.0,295.0,177.655
40.0,297.5,181.386
40.0,300.0,184.225
40.0,302.5,186.767
40.0,305.0,189.343
40.0,307.5,191.954
40.0,310.0,193.84
40.0,312.5,193.554
40.0,315.0,193.267
40.0,317.5,193.17
40.0,320.0,193.073
40.0,322.5,193.558
40.0,325.0,194.236
40.0,327.5,194.331
40.0,330.0,193.96
40.0,332.5,193.516
40.0,335.0,192.858
40.0,337.5,192.199
40.0,340.0,191.796
40.0,342.5,191.393
40.0,345.0,190.502
40.0,347.5,189.448
40.0,350.0,188.602
40.0,352.5,187.964
40.0,355.0,187.567
40.0,357.5,186.471
40.0,360.0,185.282
45.0,0.0,187.586
45.0,2.5,185.997
45.0,5.0,184.407
45.0,7.5,182.815
45.0,10.0,181.222
45.0,12.5,180.118
45.0,15.0,179.502
45.0,17.5,179.216
45.0,20.0,179.922
45.0,22.5,180.451
45.0,25.0,179.9
45.0,27.5,179.348
45.0,30.0,179.175
45.0,32.5,179.128
45.0,35.0,178.682
45.0,37.5,177.836
45.0,40.0,177.291
45.0,42.5,177.648
45.0,45.0,178.006
45.0,47.5,179.221
45.0,50.0,180.436
45.0,52.5,182.73
45.0,55.0,184.385
45.0,57.5,186.128
45.0,60.0,187.959
45.0,62.5,189.133
45.0,65.0,188.334
45.0,67.5,187.534
45.0,70.0,187.106
45.0,72.5,186.678
45.0,75.0,186.953
45.0,77.5,187.464
45.0,80.0,188.777
45.0,82.5,190.895
45.0,85.0,192.301
45.0,87.5,192.816
45.0,90.0,193.331
45.0,92.5,192.97
45.0,95.0,192.61
45.0,97.5,191.722
45.0,100.0,190.658
45.0,102.5,189.538
45.0,105.0,188.364
45.0,107.5,187.485
45.0,110.0,187.493
45.0,112.5,187.501
45.0,115.0,186.703
45.0,117.5,185.492
45.0,120.0,184.392
45.0,122.5,183.329
45.0,125.0,182.505
45.0,127.5,181.918
45.0,130.0,181.435
45.0,132.5,181.266
45.0,135.0,181.096
45.0,137.5,180.128
45.0,140.0,179.161
45.0,142.5,178.92
45.0,145.0,178.02
45.0,147.5,177.405
45.0,150.0,177.073
45.0,152.5,176.948
45.0,155.0,177.446
45.0,157.5,177.943
45.0,160.0,178.554
45.0,162.5,179.165
45.0,165.0,180.094
45.0,167.5,181.129
45.0,170.0,182.565
45.0,172.5,184.403
45.0,175.0,184.987
45.0,177.5,184.462
45.0,180.0,183.938
45.0,182.5,182.904
45.0,185.0,181.87
45.0,187.5,180.951
45.0,190.0,180.072
45.0,192.5,179.435
45.0,195.0,179.041
45.0,197.5,178.87
45.0,200.0,179.37
45.0,202.5,179.791
45.0,205.0,177.627
45.0,207.5,175.464
45.0,210.0,173.479
45.0,212.5,171.555
45.0,215.0,168.81
45.0,217.5,165.243
45.0,220.0,162.016
45.0,222.5,159.803
45.0,225.0,157.59
45.0,227.5,159.306
45.0,230.0,159.825
45.0,232.5,161.902
45.0,235.0,164.499
45.0,237.5,165.665
45.0,240.0,165.401
45.0,242.5,164.633
45.0,245.0,162.351
45.0,247.5,160.069
45.0,250.0,160.587
45.0,252.5,161.106
45.0,255.0,161.885
45.0,257.5,161.981
45.0,260.0,161.857
45.0,262.5,161.513
45.0,265.0,161.77
45.0,267.5,163.83
45.0,270.0,165.891
45.0,272.5,166.269
45.0,275.0,166.647
45.0,277.5,167.407
45.0,280.0,168.295
45.0,282.5,169.972
45.0,285.0,172.44
45.0,287.5,174.991
45.0,290.0,177.571
45.0,292.5,179.618
45.0,295.0,182.087
45.0,297.5,184.555
45.0,300.0,187.009
45.0,302.5,189.459
45.0,305.0,191.67
45.0,307.5,193.642
45.0,310.0,195.325
45.0,312.5,196.141
45.0,315.0,196.957
45.0,317.5,196.761
45.0,320.0,196.566
45.0,322.5,196.823
45.0,325.0,196.691
45.0,327.5,196.071
45.0,330.0,195.368
45.0,332.5,194.631
45.0,335.0,193.794
45.0,337.5,192.958
45.0,340.0,192.385
45.0,342.5,191.812
45.0,345.0,191.087
45.0,347.5,190.312
45.0,350.0,189.971
45.0,352.5,190.064
45.0,355.0,189.273
45.0,357.5,188.43
45.0,360.0,187.586
50.0,0.0,187.028
50.0,2.5,184.969
50.0,5.0,182.909
50.0,7.5,181.527
50.0,10.0,180.369
50.0,12.5,179.686
50.0,15.0,179.477
50.0,17.5,179.443
50.0,20.0,179.251
50.0,22.5,178.606
50.0,25.0,178.653
50.0,27.5,178.699
50.0,30.0,178.121
50.0,32.5,177.334
50.0,35.0,176.756
50.0,37.5,176.385
50.0,40.0,176.298
50.0,42.5,177.061
50.0,45.0,177.823
50.0,47.5,179.503
50.0,50.0,180.787
50.0,52.5,181.672
50.0,55.0,182.572
50.0,57.5,183.43
50.0,60.0,184.248
50.0,62.5,184.926
50.0,65.0,185.185
50.0,67.5,185.444
50.0,70.0,186.191
50.0,72.5,186.938
50.0,75.0,188.247
50.0,77.5,189.743
50.0,80.0,191.19
50.0,82.5,191.748
50.0,85.0,192.067
50.0,87.5,192.082
50.0,90.0,192.096
50.0,92.5,191.569
50.0,95.0,191.042
50.0,97.5,190.621
50.0,100.0,190.235
50.0,102.5,190.041
50.0,105.0,190.037
50.0,107.5,190.168
50.0,110.0,190.7
50.0,112.5,190.492
50.0,115.0,189.806
50.0,117.5,189.121
50.0,120.0,188.807
50.0,122.5,188.618
50.0,125.0,188.19
50.0,127.5,187.522
50.0,130.0,186.817
50.0,132.5,186.002
50.0,135.0,185.186
50.0,137.5,184.306
50.0,140.0,183.157
50.0,142.5,182.839
50.0,145.0,182.993
50.0,147.5,183.286
50.0,150.0,183.72
50.0,152.5,184.152
50.0,155.0,184.579
50.0,157.5,185.006
50.0,160.0,185.312
50.0,162.5,185.618
50.0,165.0,186.104
50.0,167.5,186.65
50.0,170.0,187.518
50.0,172.5,187.965
50.0,175.0,188.158
50.0,177.5,187.59
50.0,180.0,187.022
50.0,182.5,185.757
50.0,185.0,184.491
50.0,187.5,183.575
50.0,190.0,182.776
50.0,192.5,182.155
50.0,195.0,181.713
50.0,197.5,181.366
50.0,200.0,180.895
50.0,202.5,179.831
50.0,205.0,178.243
50.0,207.5,176.655
50.0,210.0,175.005
50.0,212.5,173.334
50.0,215.0,172.07
50.0,217.5,171.213
50.0,220.0,170.623
50.0,222.5,170.833
50.0,225.0,171.044
50.0,227.5,171.663
50.0,230.0,171.353
50.0,232.5,171.145
50.0,235.0,170.971
50.0,237.5,170.951
50.0,240.0,171.085
50.0,242.5,171.088
50.0,245.0,170.7
50.0,247.5,170.312
50.0,250.0,170.215
50.0,252.5,170.119
50.0,255.0,170.585
50.0,257.5,170.726
50.0,260.0,171.017
50.0,262.5,171.892
50.0,265.0,172.633
50.0,267.5,172.969
50.0,270.0,173.305
50.0,272.5,175.348
50.0,275.0,177.392
50.0,277.5,179.642
50.0,280.0,181.961
50.0,282.5,183.802
50.0,285.0,185.164
50.0,287.5,186.127
50.0,290.0,185.329
50.0,292.5,184.06
50.0,295.0,184.693
50.0,297.5,185.326
50.0,300.0,187.546
50.0,302.5,190.295
50.0,305.0,192.775
50.0,307.5,194.984
50.0,310.0,196.885
50.0,312.5,197.86
50.0,315.0,198.835
50.0,317.5,198.897
50.0,320.0,198.958
50.0,322.5,198.732
50.0,325.0,198.145
50.0,327.5,197.535
50.0,330.0,196.903
50.0,332.5,196.329
50.0,335.0,195.929
50.0,337.5,195.529
50.0,340.0,194.877
50.0,342.5,194.224
50.0,345.0,193.293
50.0,347.5,192.268
50.0,350.0,191.695
50.0,352.5,190.651
50.0,355.0,189.552
50.0,357.5,188.29
50.0,360.0,187.028
55.0,0.0,187.65
55.0,2.5,186.436
55.0,5.0,185.222
55.0,7.5,184.705
55.0,10.0,184.421
55.0,12.5,184.48
55.0,15.0,184.879
55.0,17.5,184.452
55.0,20.0,183.742
55.0,22.5,183.032
55.0,25.0,182.226
55.0,27.5,181.421
55.0,30.0,181.081
55.0,32.5,180.896
55.0,35.0,181.104
55.0,37.5,181.706
55.0,40.0,182.441
55.0,42.5,183.573
55.0,45.0,184.705
55.0,47.5,185.326
55.0,50.0,185.911
55.0,52.5,186.199
55.0,55.0,186.388
55.0,57.5,186.542
55.0,60.0,186.661
55.0,62.5,186.88
55.0,65.0,187.4
55.0,67.5,187.921
55.0,70.0,188.998
55.0,72.5,190.075
55.0,75.0,191.355
55.0,77.5,192.483
55.0,80.0,192.905
55.0,82.5,193.066
55.0,85.0,193.155
55.0,87.5,193.033
55.0,90.0,192.911
55.0,92.5,192.526
55.0,95.0,192.141
55.0,97.5,191.902
55.0,100.0,191.711
55.0,102.5,191.882
55.0,105.0,192.416
55.0,107.5,192.975
55.0,110.0,193.199
55.0,112.5,193.424
55.0,115.0,193.387
55.0,117.5,193.35
55.0,120.0,193.184
55.0,122.5,192.973
55.0,125.0,192.521
55.0,127.5,191.826
55.0,130.0,191.195
55.0,132.5,190.755
55.0,135.0,190.316
55.0,137.5,189.808
55.0,140.0,188.749
55.0,142.5,188.354
55.0,145.0,188.18
55.0,147.5,188.06
55.0,150.0,187.992
55.0,152.5,187.989
55.0,155.0,188.182
55.0,157.5,188.374
55.0,160.0,189.061
55.0,162.5,189.748
55.0,165.0,190.218
55.0,167.5,190.383
55.0,170.0,190.498
55.0,172.5,191.032
55.0,175.0,191.441
55.0,177.5,191.472
55.0,180.0,191.504
55.0,182.5,190.453
55.0,185.0,189.402
55.0,187.5,188.211
55.0,190.0,186.973
55.0,192.5,186.294
55.0,195.0,186.174
55.0,197.5,185.53
55.0,200.0,184.222
55.0,202.5,182.913
55.0,205.0,181.202
55.0,207.5,179.492
55.0,210.0,177.843
55.0,212.5,176.214
55.0,215.0,175.201
55.0,217.5,174.804
55.0,220.0,174.639
55.0,222.5,175.17
55.0,225.0,175.552
55.0,227.5,175.07
55.0,230.0,174.588
55.0,232.5,173.889
55.0,235.0,173.118
55.0,237.5,172.582
55.0,240.0,172.283
55.0,242.5,172.055
55.0,245.0,172.041
55.0,247.5,172.027
55.0,250.0,172.631
55.0,252.5,173.235
55.0,255.0,173.758
55.0,257.5,173.849
55.0,260.0,174.172
55.0,262.5,174.729
55.0,265.0,175.418
55.0,267.5,176.504
55.0,270.0,177.589
55.0,272.5,180.377
55.0,275.0,183.165
55.0,277.5,185.054
55.0,280.0,186.644
55.0,282.5,187.799
55.0,285.0,188.519
55.0,287.5,188.844
55.0,290.0,189.213
55.0,292.5,189.581
55.0,295.0,190.657
55.0,297.5,191.734
55.0,300.0,193.389
55.0,302.5,195.237
55.0,305.0,196.67
55.0,307.5,197.687
55.0,310.0,198.604
55.0,312.5,199.221
55.0,315.0,199.838
55.0,317.5,200.189
55.0,320.0,199.965
55.0,322.5,199.63
55.0,325.0,199.268
55.0,327.5,198.875
55.0,330.0,198.452
55.0,332.5,198.084
55.0,335.0,197.88
55.0,337.5,197.677
55.0,340.0,196.782
55.0,342.5,195.887
55.0,345.0,194.74
55.0,347.5,193.001
55.0,350.0,191.552
55.0,352.5,190.695
55.0,355.0,189.785
55.0,357.5,188.717
55.0,360.0,187.65
60.0,0.0,188.456
60.0,2.5,188.185
60.0,5.0,187.914
60.0,7.5,187.834
60.0,10.0,187.817
60.0,12.5,187.488
60.0,15.0,187.243
60.0,17.5,187.046
60.0,20.0,186.998
60.0,22.5,186.95
60.0,25.0,187.017
60.0,27.5,187.083
60.0,30.0,187.474
60.0,32.5,187.973
60.0,35.0,188.38
60.0,37.5,188.697
60.0,40.0,189.214
60.0,42.5,189.928
60.0,45.0,190.43
60.0,47.5,190.64
60.0,50.0,190.85
60.0,52.5,190.646
60.0,55.0,190.304
60.0,57.5,190.075
60.0,60.0,189.959
60.0,62.5,190.034
60.0,65.0,190.684
60.0,67.5,191.334
60.0,70.0,191.974
60.0,72.5,192.543
60.0,75.0,192.784
60.0,77.5,193.06
60.0,80.0,193.255
60.0,82.5,193.367
60.0,85.0,193.438
60.0,87.5,193.385
60.0,90.0,193.331
60.0,92.5,193.257
60.0,95.0,193.184
60.0,97.5,193.298
60.0,100.0,193.474
60.0,102.5,193.503
60.0,105.0,192.933
60.0,107.5,192.515
60.0,110.0,192.553
60.0,112.5,192.59
60.0,115.0,192.559
60.0,117.5,192.527
60.0,120.0,192.388
60.0,122.5,192.214
60.0,125.0,191.664
60.0,127.5,190.739
60.0,130.0,190.067
60.0,132.5,190.01
60.0,135.0,189.47
60.0,137.5,189.072
60.0,140.0,188.674
60.0,142.5,188.226
60.0,145.0,187.762
60.0,147.5,187.321
60.0,150.0,186.903
60.0,152.5,186.793
60.0,155.0,187.606
60.0,157.5,188.418
60.0,160.0,189.539
60.0,162.5,190.66
60.0,165.0,191.025
60.0,167.5,191.268
60.0,170.0,191.348
60.0,172.5,191.264
60.0,175.0,191.235
60.0,177.5,191.367
60.0,180.0,191.5
60.0,182.5,191.227
60.0,185.0,190.953
60.0,187.5,190.441
60.0,190.0,189.85
60.0,192.5,189.368
60.0,195.0,188.516
60.0,197.5,187.7
60.0,200.0,186.993
60.0,202.5,186.285
60.0,205.0,185.452
60.0,207.5,184.62
60.0,210.0,184.072
60.0,212.5,183.619
60.0,215.0,183.032
60.0,217.5,182.311
60.0,220.0,181.6
60.0,222.5,180.009
60.0,225.0,178.322
60.0,227.5,177.984
60.0,230.0,177.645
