lat,lon,min_temp
20.0,220.0,176.722
20.0,222.5,166.874
20.0,225.0,157.026
20.0,227.5,163.058
20.0,230.0,169.091
20.0,232.5,170.915
20.0,235.0,167.749
20.0,237.5,165.39
20.0,240.0,164.282
20.0,242.5,163.459
20.0,245.0,163.492
20.0,247.5,163.526
20.0,250.0,163.207
20.0,252.5,162.888
20.0,255.0,162.636
20.0,257.5,162.27
20.0,260.0,161.924
20.0,262.5,161.466
20.0,265.0,160.29
20.0,267.5,160.044
20.0,270.0,159.797
20.0,272.5,158.779
20.0,275.0,157.76
20.0,277.5,157.513
20.0,280.0,157.477
20.0,282.5,159.639
20.0,285.0,164.017
20.0,287.5,167.991
20.0,290.0,170.759
20.0,292.5,173.527
20.0,295.0,177.972
20.0,297.5,181.47
20.0,300.0,184.691
20.0,302.5,187.911
20.0,305.0,189.872
20.0,307.5,190.574
20.0,310.0,191.199
20.0,312.5,191.593
20.0,315.0,191.987
20.0,317.5,192.938
20.0,320.0,193.888
20.0,322.5,194.838
20.0,325.0,195.787
20.0,327.5,196.332
20.0,330.0,195.563
20.0,332.5,194.29
20.0,335.0,193.153
20.0,337.5,192.017
20.0,340.0,189.102
20.0,342.5,186.186
20.0,345.0,184.002
20.0,347.5,182.061
20.0,350.0,179.965
20.0,352.5,177.715
20.0,355.0,176.299
20.0,357.5,175.224
20.0,360.0,173.516
25.0,0.0,173.256
25.0,2.5,169.436
25.0,5.0,165.616
25.0,7.5,162.173
25.0,10.0,158.855
25.0,12.5,157.411
25.0,15.0,157.84
25.0,17.5,159.026
25.0,20.0,160.472
25.0,22.5,161.159
25.0,25.0,161.484
25.0,27.5,161.81
25.0,30.0,162.974
25.0,32.5,164.418
25.0,35.0,165.775
25.0,37.5,166.898
25.0,40.0,167.93
25.0,42.5,170.028
25.0,45.0,172.125
25.0,47.5,176.225
25.0,50.0,180.324
25.0,52.5,182.868
25.0,55.0,184.893
25.0,57.5,187.98
25.0,60.0,192.128
25.0,62.5,195.415
25.0,65.0,196.121
25.0,67.5,196.827
25.0,70.0,195.477
25.0,72.5,194.128
25.0,75.0,193.942
25.0,77.5,194.144
25.0,80.0,193.739
25.0,82.5,191.464
25.0,85.0,189.622
25.0,87.5,189.405
25.0,90.0,189.187
25.0,92.5,191.228
25.0,95.0,193.269
25.0,97.5,193.278
25.0,100.0,192.61
25.0,102.5,192.447
25.0,105.0,192.788
25.0,107.5,193.139
25.0,110.0,193.519
25.0,112.5,193.898
25.0,115.0,194.778
25.0,117.5,195.18
25.0,120.0,195.301
25.0,122.5,195.328
25.0,125.0,194.862
25.0,127.5,193.904
25.0,130.0,192.007
25.0,132.5,187.299
25.0,135.0,182.591
25.0,137.5,174.919
25.0,140.0,165.965
25.0,142.5,161.212
25.0,145.0,157.996
25.0,147.5,160.814
25.0,150.0,169.666
25.0,152.5,177.229
25.0,155.0,180.925
25.0,157.5,184.621
25.0,160.0,184.069
25.0,162.5,183.516
25.0,165.0,179.785
25.0,167.5,174.994
25.0,170.0,171.691
25.0,172.5,167.564
25.0,175.0,163.323
25.0,177.5,160.389
25.0,180.0,157.454
25.0,182.5,157.787
25.0,185.0,158.119
25.0,187.5,158.621
25.0,190.0,159.179
25.0,192.5,159.699
25.0,195.0,160.181
25.0,197.5,161.249
25.0,200.0,163.201
25.0,202.5,164.051
25.0,205.0,165.37
25.0,207.5,166.689
25.0,210.0,167.679
25.0,212.5,168.558
25.0,215.0,168.104
25.0,217.5,166.316
25.0,220.0,164.967
25.0,222.5,164.935
25.0,225.0,164.904
25.0,227.5,164.827
25.0,230.0,164.751
25.0,232.5,164.171
25.0,235.0,163.082
25.0,237.5,161.438
25.0,240.0,159.24
25.0,242.5,157.379
25.0,245.0,156.279
25.0,247.5,155.055
25.0,250.0,155.02
25.0,252.5,154.986
25.0,255.0,155.03
25.0,257.5,155.1
25.0,260.0,155.463
25.0,262.5,156.117
25.0,265.0,156.377
25.0,267.5,155.709
25.0,270.0,155.041
25.0,272.5,153.868
25.0,275.0,152.695
25.0,277.5,152.749
25.0,280.0,153.211
25.0,282.5,154.339
25.0,285.0,155.294
25.0,287.5,157.798
25.0,290.0,164.954
25.0,292.5,171.903
25.0,295.0,178.804
25.0,297.5,185.705
25.0,300.0,188.544
25.0,302.5,190.03
25.0,305.0,191.095
25.0,307.5,191.739
25.0,310.0,192.249
25.0,312.5,192.355
25.0,315.0,192.462
25.0,317.5,193.767
25.0,320.0,195.073
25.0,322.5,196.164
25.0,325.0,197.182
25.0,327.5,197.62
25.0,330.0,197.259
25.0,332.5,196.722
25.0,335.0,195.652
25.0,337.5,194.582
25.0,340.0,191.268
25.0,342.5,187.954
25.0,345.0,185.03
25.0,347.5,182.236
25.0,350.0,179.993
25.0,352.5,178.302
25.0,355.0,176.082
25.0,357.5,174.669
25.0,360.0,173.256
30.0,0.0,178.615
30.0,2.5,174.08
30.0,5.0,169.545
30.0,7.5,164.501
30.0,10.0,159.287
30.0,12.5,156.829
30.0,15.0,157.126
30.0,17.5,157.212
30.0,20.0,156.505
30.0,22.5,155.798
30.0,25.0,155.746
30.0,27.5,155.694
30.0,30.0,156.386
30.0,32.5,157.328
30.0,35.0,158.722
30.0,37.5,160.569
30.0,40.0,162.762
30.0,42.5,168.129
30.0,45.0,173.495
30.0,47.5,176.644
30.0,50.0,179.793
30.0,52.5,180.44
30.0,55.0,180.255
30.0,57.5,181.192
30.0,60.0,183.254
30.0,62.5,185.113
30.0,65.0,186.359
30.0,67.5,186.866
30.0,70.0,188.354
30.0,72.5,189.842
30.0,75.0,190.306
30.0,77.5,190.428
30.0,80.0,189.901
30.0,82.5,188.726
30.0,85.0,187.45
30.0,87.5,185.875
30.0,90.0,184.299
30.0,92.5,187.933
30.0,95.0,191.567
30.0,97.5,191.931
30.0,100.0,191.206
30.0,102.5,190.933
30.0,105.0,191.113
30.0,107.5,191.454
30.0,110.0,192.248
30.0,112.5,191.869
30.0,115.0,191.352
30.0,117.5,190.834
30.0,120.0,188.787
30.0,122.5,186.23
30.0,125.0,185.66
30.0,127.5,187.078
30.0,130.0,187.964
30.0,132.5,187.255
30.0,135.0,186.547
30.0,137.5,181.438
30.0,140.0,175.163
30.0,142.5,171.493
30.0,145.0,168.929
30.0,147.5,169.658
30.0,150.0,173.679
30.0,152.5,177.149
30.0,155.0,178.962
30.0,157.5,180.776
30.0,160.0,179.635
30.0,162.5,178.493
30.0,165.0,174.292
30.0,167.5,169.07
30.0,170.0,166.434
30.0,172.5,165.26
30.0,175.0,163.828
30.0,177.5,161.627
30.0,180.0,159.426
30.0,182.5,158.613
30.0,185.0,157.799
30.0,187.5,157.806
30.0,190.0,158.087
30.0,192.5,158.822
30.0,195.0,160.012
30.0,197.5,161.68
30.0,200.0,161.336
30.0,202.5,160.858
30.0,205.0,160.755
30.0,207.5,160.653
30.0,210.0,161.496
30.0,212.5,162.654
30.0,215.0,161.979
30.0,217.5,159.471
30.0,220.0,157.577
30.0,222.5,157.52
30.0,225.0,157.464
30.0,227.5,157.879
30.0,230.0,158.125
30.0,232.5,157.259
30.0,235.0,156.022
30.0,237.5,154.614
30.0,240.0,153.033
30.0,242.5,151.614
30.0,245.0,150.678
30.0,247.5,149.742
30.0,250.0,149.697
30.0,252.5,149.362
30.0,255.0,149.224
30.0,257.5,149.15
30.0,260.0,149.495
30.0,262.5,150.26
30.0,265.0,150.564
30.0,267.5,149.487
30.0,270.0,148.41
30.0,272.5,148.004
30.0,275.0,147.599
30.0,277.5,147.72
30.0,280.0,148.018
30.0,282.5,148.82
30.0,285.0,150.125
30.0,287.5,153.206
30.0,290.0,160.469
30.0,292.5,167.437
30.0,295.0,177.287
30.0,297.5,187.136
30.0,300.0,190.914
30.0,302.5,192.669
30.0,305.0,193.615
30.0,307.5,193.755
30.0,310.0,193.839
30.0,312.5,193.761
30.0,315.0,193.682
30.0,317.5,194.501
30.0,320.0,195.319
30.0,322.5,196.519
30.0,325.0,197.057
30.0,327.5,196.825
30.0,330.0,196.422
30.0,332.5,195.983
30.0,335.0,195.439
30.0,337.5,194.895
30.0,340.0,192.335
30.0,342.5,189.776
30.0,345.0,187.159
30.0,347.5,184.524
30.0,350.0,183.29
30.0,352.5,182.628
30.0,355.0,181.102
30.0,357.5,179.859
30.0,360.0,178.615
35.0,0.0,181.362
35.0,2.5,178.874
35.0,5.0,176.386
35.0,7.5,174.248
35.0,10.0,172.227
35.0,12.5,171.453
35.0,15.0,171.927
35.0,17.5,172.693
35.0,20.0,172.5
35.0,22.5,172.308
35.0,25.0,170.34
35.0,27.5,168.372
35.0,30.0,166.095
35.0,32.5,163.715
35.0,35.0,161.787
35.0,37.5,160.309
35.0,40.0,159.696
35.0,42.5,161.082
35.0,45.0,161.74
35.0,47.5,163.454
35.0,50.0,165.167
35.0,52.5,169.971
35.0,55.0,175.805
35.0,57.5,179.851
35.0,60.0,182.109
35.0,62.5,183.822
35.0,65.0,183.901
35.0,67.5,183.98
35.0,70.0,184.333
35.0,72.5,184.686
35.0,75.0,186.398
35.0,77.5,188.445
35.0,80.0,188.922
35.0,82.5,188.217
35.0,85.0,187.547
35.0,87.5,186.978
35.0,90.0,186.41
35.0,92.5,188.96
35.0,95.0,191.51
35.0,97.5,191.215
35.0,100.0,189.972
35.0,102.5,189.275
35.0,105.0,189.122
35.0,107.5,189.348
35.0,110.0,190.555
35.0,112.5,190.554
35.0,115.0,189.045
35.0,117.5,187.536
35.0,120.0,186.62
35.0,122.5,185.902
35.0,125.0,185.48
35.0,127.5,185.354
35.0,130.0,185.078
35.0,132.5,184.354
35.0,135.0,183.629
35.0,137.5,182.553
35.0,140.0,180.277
35.0,142.5,178.997
35.0,145.0,178.23
35.0,147.5,177.72
35.0,150.0,177.467
35.0,152.5,177.222
35.0,155.0,177.0
35.0,157.5,176.778
35.0,160.0,176.252
35.0,162.5,175.727
35.0,165.0,177.094
35.0,167.5,179.093
35.0,170.0,179.246
35.0,172.5,178.06
35.0,175.0,177.377
35.0,177.5,178.199
35.0,180.0,179.021
35.0,182.5,175.264
35.0,185.0,171.506
35.0,187.5,168.436
35.0,190.0,165.594
35.0,192.5,165.33
35.0,195.0,167.642
35.0,197.5,168.975
35.0,200.0,167.658
35.0,202.5,166.341
35.0,205.0,162.774
35.0,207.5,159.206
35.0,210.0,158.75
35.0,212.5,159.331
35.0,215.0,159.544
35.0,217.5,159.39
35.0,220.0,159.289
35.0,222.5,158.203
35.0,225.0,157.005
35.0,227.5,157.029
35.0,230.0,157.052
35.0,232.5,157.324
35.0,235.0,157.678
35.0,237.5,157.579
35.0,240.0,157.027
35.0,242.5,156.055
35.0,245.0,153.825
35.0,247.5,151.595
35.0,250.0,151.849
35.0,252.5,152.046
35.0,255.0,152.045
35.0,257.5,152.091
35.0,260.0,151.098
35.0,262.5,149.067
35.0,265.0,147.488
35.0,267.5,147.269
35.0,270.0,147.05
35.0,272.5,146.868
35.0,275.0,146.686
35.0,277.5,146.83
35.0,280.0,147.084
35.0,282.5,149.031
35.0,285.0,151.014
35.0,287.5,154.233
35.0,290.0,161.157
35.0,292.5,168.082
35.0,295.0,175.152
35.0,297.5,182.222
35.0,300.0,186.074
35.0,302.5,188.854
35.0,305.0,191.531
35.0,307.5,194.105
35.0,310.0,195.829
35.0,312.5,195.0
35.0,315.0,194.171
35.0,317.5,194.989
35.0,320.0,195.807
35.0,322.5,195.944
35.0,325.0,195.797
35.0,327.5,195.762
35.0,330.0,195.836
35.0,332.5,195.732
35.0,335.0,195.09
35.0,337.5,194.448
35.0,340.0,193.27
35.0,342.5,192.092
35.0,345.0,190.462
35.0,347.5,188.68
35.0,350.0,187.512
35.0,352.5,185.574
35.0,355.0,183.814
35.0,357.5,182.588
35.0,360.0,181.362
40.0,0.0,187.42
40.0,2.5,185.523
40.0,5.0,183.626
40.0,7.5,182.198
40.0,10.0,180.927
40.0,12.5,180.58
40.0,15.0,181.157
40.0,17.5,181.097
40.0,20.0,183.384
40.0,22.5,185.671
40.0,25.0,184.088
40.0,27.5,182.506
40.0,30.0,180.203
40.0,32.5,177.66
40.0,35.0,175.745
40.0,37.5,174.458
40.0,40.0,173.589
40.0,42.5,173.972
40.0,45.0,173.79
40.0,47.5,174.112
40.0,50.0,174.434
40.0,52.5,178.221
40.0,55.0,183.163
40.0,57.5,185.846
40.0,60.0,186.269
40.0,62.5,186.609
40.0,65.0,186.697
40.0,67.5,186.786
40.0,70.0,187.824
40.0,72.5,188.862
40.0,75.0,190.624
40.0,77.5,192.467
40.0,80.0,192.88
40.0,82.5,192.82
40.0,85.0,192.677
40.0,87.5,192.283
40.0,90.0,191.89
40.0,92.5,191.641
40.0,95.0,191.393
40.0,97.5,190.828
40.0,100.0,190.158
40.0,102.5,189.67
40.0,105.0,189.364
40.0,107.5,189.273
40.0,110.0,188.826
40.0,112.5,188.379
40.0,115.0,187.12
40.0,117.5,185.86
40.0,120.0,184.991
40.0,122.5,184.251
40.0,125.0,183.642
40.0,127.5,183.164
40.0,130.0,182.736
40.0,132.5,182.456
40.0,135.0,182.176
40.0,137.5,180.563
40.0,140.0,178.175
40.0,142.5,176.708
40.0,145.0,175.548
40.0,147.5,174.794
40.0,150.0,174.446
40.0,152.5,174.471
40.0,155.0,175.613
40.0,157.5,176.755
40.0,160.0,176.507
40.0,162.5,176.258
40.0,165.0,179.336
40.0,167.5,182.336
40.0,170.0,184.251
40.0,172.5,185.083
40.0,175.0,185.74
40.0,177.5,185.877
40.0,180.0,186.014
40.0,182.5,184.12
40.0,185.0,182.227
40.0,187.5,180.608
40.0,190.0,179.079
40.0,192.5,179.255
40.0,195.0,181.135
40.0,197.5,181.6
40.0,200.0,181.031
40.0,202.5,180.462
40.0,205.0,173.895
40.0,207.5,167.329
40.0,210.0,164.7
40.0,212.5,163.383
40.0,215.0,162.628
40.0,217.5,162.433
40.0,220.0,162.285
40.0,222.5,159.841
40.0,225.0,157.214
40.0,227.5,157.197
40.0,230.0,157.18
40.0,232.5,158.169
40.0,235.0,159.493
40.0,237.5,160.04
40.0,240.0,159.407
40.0,242.5,157.84
40.0,245.0,155.018
40.0,247.5,151.323
40.0,250.0,152.538
40.0,252.5,152.763
40.0,255.0,153.968
40.0,257.5,155.499
40.0,260.0,154.906
40.0,262.5,152.188
40.0,265.0,150.444
40.0,267.5,151.623
40.0,270.0,152.803
40.0,272.5,152.024
40.0,275.0,151.245
40.0,277.5,151.036
40.0,280.0,151.017
40.0,282.5,152.781
40.0,285.0,156.817
40.0,287.5,161.526
40.0,290.0,168.258
40.0,292.5,174.99
40.0,295.0,178.838
40.0,297.5,182.686
40.0,300.0,185.591
40.0,302.5,188.182
40.0,305.0,190.898
40.0,307.5,193.741
40.0,310.0,195.96
40.0,312.5,196.312
40.0,315.0,196.664
40.0,317.5,197.589
40.0,320.0,197.15
40.0,322.5,196.941
40.0,325.0,196.808
40.0,327.5,196.56
40.0,330.0,196.197
40.0,332.5,195.766
40.0,335.0,195.135
40.0,337.5,194.503
40.0,340.0,194.567
40.0,342.5,194.631
40.0,345.0,194.6
40.0,347.5,194.213
40.0,350.0,192.801
40.0,352.5,191.342
40.0,355.0,189.933
40.0,357.5,188.676
40.0,360.0,187.42
45.0,0.0,190.674
45.0,2.5,189.185
45.0,5.0,187.697
45.0,7.5,186.725
45.0,10.0,185.925
45.0,12.5,185.732
45.0,15.0,184.682
45.0,17.5,183.852
45.0,20.0,183.676
45.0,22.5,183.501
45.0,25.0,182.811
45.0,27.5,182.12
45.0,30.0,181.976
45.0,32.5,182.014
45.0,35.0,181.923
45.0,37.5,181.704
45.0,40.0,181.865
45.0,42.5,182.79
45.0,45.0,182.63
45.0,47.5,183.198
45.0,50.0,183.765
45.0,52.5,185.173
45.0,55.0,186.861
45.0,57.5,188.645
45.0,60.0,190.527
45.0,62.5,191.814
45.0,65.0,191.319
45.0,67.5,190.825
45.0,70.0,191.2
45.0,72.5,191.576
45.0,75.0,192.257
45.0,77.5,192.4
45.0,80.0,193.111
45.0,82.5,194.39
45.0,85.0,195.48
45.0,87.5,196.008
45.0,90.0,196.535
45.0,92.5,196.297
45.0,95.0,196.059
45.0,97.5,195.662
45.0,100.0,195.212
45.0,102.5,194.925
45.0,105.0,194.17
45.0,107.5,192.864
45.0,110.0,192.17
45.0,112.5,191.475
45.0,115.0,190.25
45.0,117.5,189.025
45.0,120.0,187.949
45.0,122.5,186.923
45.0,125.0,186.389
45.0,127.5,186.347
45.0,130.0,186.517
45.0,132.5,187.322
45.0,135.0,187.2
45.0,137.5,185.385
45.0,140.0,183.571
45.0,142.5,182.31
45.0,145.0,181.233
45.0,147.5,180.425
45.0,150.0,179.886
45.0,152.5,179.667
45.0,155.0,180.412
45.0,157.5,181.157
45.0,160.0,182.567
45.0,162.5,183.76
45.0,165.0,184.297
45.0,167.5,184.969
45.0,170.0,185.813
45.0,172.5,186.831
45.0,175.0,187.481
45.0,177.5,187.028
45.0,180.0,186.575
45.0,182.5,185.751
45.0,185.0,184.927
45.0,187.5,184.709
45.0,190.0,184.693
45.0,192.5,185.103
45.0,195.0,184.344
45.0,197.5,183.684
45.0,200.0,183.323
45.0,202.5,182.962
45.0,205.0,180.768
45.0,207.5,178.575
45.0,210.0,176.641
45.0,212.5,174.793
45.0,215.0,172.708
45.0,217.5,170.386
45.0,220.0,167.728
45.0,222.5,164.656
45.0,225.0,161.585
45.0,227.5,161.787
45.0,230.0,161.989
45.0,232.5,164.241
45.0,235.0,167.176
45.0,237.5,168.67
45.0,240.0,168.725
45.0,242.5,168.287
45.0,245.0,166.374
45.0,247.5,164.461
45.0,250.0,164.479
45.0,252.5,164.119
45.0,255.0,163.842
45.0,257.5,163.593
45.0,260.0,163.085
45.0,262.5,162.317
45.0,265.0,162.276
45.0,267.5,164.415
45.0,270.0,166.555
45.0,272.5,167.532
45.0,275.0,168.509
45.0,277.5,170.419
45.0,280.0,172.415
45.0,282.5,173.763
45.0,285.0,175.775
45.0,287.5,177.817
45.0,290.0,179.952
45.0,292.5,182.087
45.0,295.0,184.557
45.0,297.5,187.028
45.0,300.0,189.507
45.0,302.5,191.989
45.0,305.0,194.443
45.0,307.5,196.87
45.0,310.0,199.097
45.0,312.5,200.727
45.0,315.0,202.357
45.0,317.5,201.751
45.0,320.0,201.052
45.0,322.5,200.468
45.0,325.0,199.923
45.0,327.5,199.287
45.0,330.0,198.56
45.0,332.5,197.869
45.0,335.0,197.286
45.0,337.5,196.704
45.0,340.0,196.913
45.0,342.5,197.121
45.0,345.0,196.631
45.0,347.5,195.331
45.0,350.0,194.243
45.0,352.5,193.367
45.0,355.0,192.483
45.0,357.5,191.579
45.0,360.0,190.674
50.0,0.0,191.094
50.0,2.5,189.611
50.0,5.0,188.127
50.0,7.5,187.743
50.0,10.0,186.491
50.0,12.5,185.318
50.0,15.0,184.471
50.0,17.5,183.655
50.0,20.0,182.932
50.0,22.5,182.209
50.0,25.0,182.407
50.0,27.5,182.606
50.0,30.0,182.459
50.0,32.5,182.198
50.0,35.0,182.372
50.0,37.5,182.785
50.0,40.0,182.272
50.0,42.5,182.499
50.0,45.0,182.726
50.0,47.5,183.561
50.0,50.0,184.396
50.0,52.5,185.31
50.0,55.0,186.251
50.0,57.5,187.275
50.0,60.0,188.384
50.0,62.5,189.459
50.0,65.0,190.435
50.0,67.5,191.411
50.0,70.0,192.717
50.0,72.5,193.158
50.0,75.0,193.956
50.0,77.5,194.874
50.0,80.0,195.521
50.0,82.5,195.898
50.0,85.0,196.206
50.0,87.5,196.305
50.0,90.0,196.405
50.0,92.5,196.344
50.0,95.0,196.284
50.0,97.5,196.624
50.0,100.0,196.989
50.0,102.5,196.432
50.0,105.0,195.955
50.0,107.5,195.519
50.0,110.0,195.209
50.0,112.5,194.898
50.0,115.0,194.243
50.0,117.5,193.588
50.0,120.0,193.56
50.0,122.5,193.741
50.0,125.0,193.863
50.0,127.5,193.926
50.0,130.0,193.85
50.0,132.5,192.536
50.0,135.0,191.221
50.0,137.5,189.316
50.0,140.0,187.41
50.0,142.5,186.962
50.0,145.0,187.001
50.0,147.5,187.299
50.0,150.0,187.858
50.0,152.5,188.531
50.0,155.0,189.55
50.0,157.5,190.569
50.0,160.0,191.179
50.0,162.5,190.98
50.0,165.0,190.879
50.0,167.5,190.81
50.0,170.0,191.033
50.0,172.5,191.548
50.0,175.0,191.829
50.0,177.5,191.411
50.0,180.0,190.993
50.0,182.5,190.301
50.0,185.0,189.61
50.0,187.5,189.631
50.0,190.0,189.097
50.0,192.5,188.028
50.0,195.0,186.976
50.0,197.5,185.863
50.0,200.0,184.57
50.0,202.5,183.277
50.0,205.0,181.736
50.0,207.5,180.196
50.0,210.0,178.99
50.0,212.5,177.895
50.0,215.0,177.53
50.0,217.5,177.296
50.0,220.0,176.278
50.0,222.5,175.868
50.0,225.0,175.459
50.0,227.5,175.108
50.0,230.0,174.758
50.0,232.5,174.557
50.0,235.0,174.406
50.0,237.5,174.605
50.0,240.0,175.153
50.0,242.5,175.724
50.0,245.0,176.366
50.0,247.5,176.382
50.0,250.0,175.603
50.0,252.5,174.825
50.0,255.0,174.311
50.0,257.5,173.885
50.0,260.0,174.099
50.0,262.5,174.952
50.0,265.0,175.663
50.0,267.5,175.951
50.0,270.0,176.239
50.0,272.5,178.984
50.0,275.0,181.73
50.0,277.5,184.951
50.0,280.0,187.462
50.0,282.5,189.07
50.0,285.0,190.133
50.0,287.5,190.601
50.0,290.0,189.288
50.0,292.5,187.975
50.0,295.0,188.513
50.0,297.5,189.052
50.0,300.0,191.487
50.0,302.5,194.554
50.0,305.0,197.477
50.0,307.5,200.255
50.0,310.0,202.788
50.0,312.5,204.038
50.0,315.0,204.742
50.0,317.5,204.166
50.0,320.0,203.59
50.0,322.5,202.961
50.0,325.0,202.314
50.0,327.5,201.745
50.0,330.0,201.253
50.0,332.5,200.915
50.0,335.0,201.04
50.0,337.5,201.165
50.0,340.0,201.415
50.0,342.5,200.518
50.0,345.0,198.95
50.0,347.5,197.189
50.0,350.0,195.747
50.0,352.5,194.624
50.0,355.0,193.483
50.0,357.5,192.288
50.0,360.0,191.094
55.0,0.0,192.845
55.0,2.5,192.479
55.0,5.0,191.555
55.0,7.5,190.65
55.0,10.0,189.945
55.0,12.5,189.407
55.0,15.0,189.035
55.0,17.5,188.604
55.0,20.0,187.995
55.0,22.5,187.387
55.0,25.0,187.131
55.0,27.5,186.875
55.0,30.0,187.315
55.0,32.5,187.902
55.0,35.0,187.756
55.0,37.5,187.941
55.0,40.0,188.216
55.0,42.5,188.757
55.0,45.0,189.298
55.0,47.5,189.971
55.0,50.0,190.644
55.0,52.5,191.17
55.0,55.0,191.647
55.0,57.5,192.26
55.0,60.0,193.009
55.0,62.5,193.924
55.0,65.0,194.851
55.0,67.5,195.068
55.0,70.0,195.652
55.0,72.5,196.235
55.0,75.0,196.885
55.0,77.5,197.558
55.0,80.0,198.035
55.0,82.5,198.317
55.0,85.0,198.589
55.0,87.5,198.832
55.0,90.0,199.075
55.0,92.5,199.33
55.0,95.0,199.584
55.0,97.5,198.994
55.0,100.0,198.356
55.0,102.5,198.031
55.0,105.0,198.019
55.0,107.5,198.094
55.0,110.0,198.431
55.0,112.5,198.767
55.0,115.0,199.025
55.0,117.5,199.284
55.0,120.0,199.621
55.0,122.5,199.984
55.0,125.0,200.239
55.0,127.5,199.348
55.0,130.0,198.264
55.0,132.5,197.158
55.0,135.0,196.051
55.0,137.5,194.911
55.0,140.0,193.772
55.0,142.5,193.498
55.0,145.0,193.513
55.0,147.5,193.729
55.0,150.0,194.145
55.0,152.5,194.697
55.0,155.0,195.239
55.0,157.5,195.037
55.0,160.0,195.169
55.0,162.5,195.3
55.0,165.0,195.054
55.0,167.5,194.683
55.0,170.0,194.887
55.0,172.5,195.666
55.0,175.0,196.381
55.0,177.5,196.906
55.0,180.0,197.431
55.0,182.5,197.112
55.0,185.0,196.642
55.0,187.5,194.682
55.0,190.0,192.523
55.0,192.5,191.019
55.0,195.0,190.17
55.0,197.5,189.176
55.0,200.0,187.753
55.0,202.5,186.329
55.0,205.0,185.036
55.0,207.5,183.743
55.0,210.0,182.971
55.0,212.5,182.263
55.0,215.0,180.824
55.0,217.5,179.902
55.0,220.0,179.135
55.0,222.5,178.836
55.0,225.0,178.536
55.0,227.5,178.115
55.0,230.0,177.695
55.0,232.5,177.354
55.0,235.0,177.04
55.0,237.5,177.252
55.0,240.0,177.991
55.0,242.5,178.271
55.0,245.0,177.84
55.0,247.5,177.409
55.0,250.0,177.276
55.0,252.5,177.142
55.0,255.0,177.149
55.0,257.5,177.203
55.0,260.0,177.6
55.0,262.5,178.34
55.0,265.0,179.25
55.0,267.5,180.667
55.0,270.0,182.085
55.0,272.5,185.973
55.0,275.0,189.235
55.0,277.5,190.982
55.0,280.0,192.333
55.0,282.5,193.07
55.0,285.0,193.192
55.0,287.5,193.405
55.0,290.0,193.889
55.0,292.5,194.373
55.0,295.0,195.742
55.0,297.5,197.11
55.0,300.0,199.209
55.0,302.5,201.551
55.0,305.0,203.555
55.0,307.5,204.736
55.0,310.0,205.32
55.0,312.5,205.466
55.0,315.0,205.612
55.0,317.5,205.288
55.0,320.0,204.964
55.0,322.5,204.705
55.0,325.0,204.467
55.0,327.5,204.334
55.0,330.0,204.304
55.0,332.5,204.391
55.0,335.0,204.824
55.0,337.5,204.71
55.0,340.0,203.192
55.0,342.5,201.675
55.0,345.0,199.554
55.0,347.5,197.23
55.0,350.0,195.686
55.0,352.5,194.921
55.0,355.0,194.18
55.0,357.5,193.513
55.0,360.0,192.845
60.0,0.0,192.225
60.0,2.5,191.535
60.0,5.0,190.846
60.0,7.5,190.289
60.0,10.0,189.776
60.0,12.5,189.569
60.0,15.0,189.669
60.0,17.5,190.044
60.0,20.0,191.25
60.0,22.5,192.456
60.0,25.0,193.304
60.0,27.5,193.768
60.0,30.0,193.874
60.0,32.5,194.064
60.0,35.0,194.042
60.0,37.5,193.809
60.0,40.0,193.832
60.0,42.5,194.626
60.0,45.0,195.419
60.0,47.5,196.079
60.0,50.0,196.738
60.0,52.5,197.054
60.0,55.0,197.257
60.0,57.5,197.674
60.0,60.0,197.432
60.0,62.5,197.192
60.0,65.0,197.521
60.0,67.5,197.851
60.0,70.0,198.041
60.0,72.5,198.232
60.0,75.0,198.681
60.0,77.5,199.217
60.0,80.0,199.756
60.0,82.5,200.299
60.0,85.0,200.821
60.0,87.5,201.283
60.0,90.0,201.359
60.0,92.5,200.764
60.0,95.0,200.169
60.0,97.5,199.742
60.0,100.0,199.372
60.0,102.5,198.609
60.0,105.0,197.454
60.0,107.5,196.668
60.0,110.0,196.995
60.0,112.5,197.322
60.0,115.0,197.768
60.0,117.5,198.214
60.0,120.0,198.501
60.0,122.5,198.005
60.0,125.0,196.988
60.0,127.5,195.451
60.0,130.0,194.181
60.0,132.5,193.71
60.0,135.0,193.239
60.0,137.5,193.173
60.0,140.0,193.107
60.0,142.5,193.163
60.0,145.0,193.258
60.0,147.5,193.469
60.0,150.0,192.762
60.0,152.5,192.205
60.0,155.0,192.537
60.0,157.5,192.868
60.0,160.0,193.58
60.0,162.5,194.291
60.0,165.0,194.842
60.0,167.5,195.34
60.0,170.0,195.745
60.0,172.5,196.057
60.0,175.0,196.478
60.0,177.5,197.221
60.0,180.0,197.658
60.0,182.5,196.915
60.0,185.0,196.172
60.0,187.5,195.046
60.0,190.0,193.791
60.0,192.5,192.803
60.0,195.0,192.08
60.0,197.5,191.469
60.0,200.0,191.189
60.0,202.5,190.908
60.0,205.0,190.772
60.0,207.5,190.596
60.0,210.0,189.634
60.0,212.5,188.744
60.0,215.0,187.556
60.0,217.5,186.07
60.0,220.0,184.541
60.0,222.5,182.883
60.0,225.0,181.226
60.0,227.5,181.41
60.0,230.0,181.594
