lat,lon,tsurfmx
20.0,215.0,275.108
20.0,217.5,274.497
20.0,220.0,274.166
20.0,222.5,274.677
20.0,225.0,275.187
20.0,227.5,275.012
20.0,230.0,274.994
20.0,232.5,275.001
20.0,235.0,274.398
20.0,237.5,274.277
20.0,240.0,274.638
20.0,242.5,274.944
20.0,245.0,275.085
20.0,247.5,275.226
20.0,250.0,274.746
20.0,252.5,274.266
20.0,255.0,273.684
20.0,257.5,273.067
20.0,260.0,272.413
20.0,262.5,272.843
20.0,265.0,274.042
20.0,267.5,274.406
20.0,270.0,274.77
20.0,272.5,274.759
20.0,275.0,274.747
20.0,277.5,274.683
20.0,280.0,274.601
20.0,282.5,273.618
20.0,285.0,271.733
20.0,287.5,270.079
20.0,290.0,269.115
20.0,292.5,268.151
20.0,295.0,265.104
20.0,297.5,262.056
20.0,300.0,260.731
20.0,302.5,260.633
20.0,305.0,259.014
20.0,307.5,255.873
20.0,310.0,253.492
20.0,312.5,253.39
20.0,315.0,253.289
20.0,317.5,253.573
20.0,320.0,253.857
20.0,322.5,253.549
20.0,325.0,253.044
20.0,327.5,252.659
20.0,330.0,252.396
20.0,332.5,252.751
20.0,335.0,255.197
20.0,337.5,257.642
20.0,340.0,259.232
20.0,342.5,260.821
20.0,345.0,261.913
20.0,347.5,262.839
20.0,350.0,263.767
20.0,352.5,264.695
20.0,355.0,265.279
20.0,357.5,266.871
20.0,360.0,269.119
25.0,0.0,258.365
25.0,2.5,260.625
25.0,5.0,262.885
25.0,7.5,263.993
25.0,10.0,264.716
25.0,12.5,265.028
25.0,15.0,264.928
25.0,17.5,264.69
25.0,20.0,264.039
25.0,22.5,264.938
25.0,25.0,266.038
25.0,27.5,267.137
25.0,30.0,267.659
25.0,32.5,267.989
25.0,35.0,268.199
25.0,37.5,268.29
25.0,40.0,268.202
25.0,42.5,267.578
25.0,45.0,266.953
25.0,47.5,264.759
25.0,50.0,262.566
25.0,52.5,260.89
25.0,55.0,259.387
25.0,57.5,257.217
25.0,60.0,254.741
25.0,62.5,253.273
25.0,65.0,253.702
25.0,67.5,254.131
25.0,70.0,254.909
25.0,72.5,255.686
25.0,75.0,254.603
25.0,77.5,252.901
25.0,80.0,251.518
25.0,82.5,250.455
25.0,85.0,249.189
25.0,87.5,247.315
25.0,90.0,245.44
25.0,92.5,244.854
25.0,95.0,244.552
25.0,97.5,244.369
25.0,100.0,244.226
25.0,102.5,243.865
25.0,105.0,243.286
25.0,107.5,242.825
25.0,110.0,242.714
25.0,112.5,242.603
25.0,115.0,241.8
25.0,117.5,240.997
25.0,120.0,240.674
25.0,122.5,241.087
25.0,125.0,242.821
25.0,127.5,244.478
25.0,130.0,246.139
25.0,132.5,247.807
25.0,135.0,249.475
25.0,137.5,254.966
25.0,140.0,260.456
25.0,142.5,264.077
25.0,145.0,266.281
25.0,147.5,265.758
25.0,150.0,262.507
25.0,152.5,259.344
25.0,155.0,256.446
25.0,157.5,253.547
25.0,160.0,253.517
25.0,162.5,253.488
25.0,165.0,255.058
25.0,167.5,257.163
25.0,170.0,258.389
25.0,172.5,258.736
25.0,175.0,260.8
25.0,177.5,262.96
25.0,180.0,265.12
25.0,182.5,265.251
25.0,185.0,265.382
25.0,187.5,265.167
25.0,190.0,264.837
25.0,192.5,264.372
25.0,195.0,263.772
25.0,197.5,263.112
25.0,200.0,262.274
25.0,202.5,263.075
25.0,205.0,263.718
25.0,207.5,264.361
25.0,210.0,265.574
25.0,212.5,266.977
25.0,215.0,267.639
25.0,217.5,267.561
25.0,220.0,267.404
25.0,222.5,267.013
25.0,225.0,266.622
25.0,227.5,265.618
25.0,230.0,264.614
25.0,232.5,264.14
25.0,235.0,264.536
25.0,237.5,265.37
25.0,240.0,266.641
25.0,242.5,267.733
25.0,245.0,268.29
25.0,247.5,268.847
25.0,250.0,268.587
25.0,252.5,268.326
25.0,255.0,267.38
25.0,257.5,266.206
25.0,260.0,265.141
25.0,262.5,265.363
25.0,265.0,266.653
25.0,267.5,267.268
25.0,270.0,267.884
25.0,272.5,267.402
25.0,275.0,266.92
25.0,277.5,266.995
25.0,280.0,267.256
25.0,282.5,266.788
25.0,285.0,265.592
25.0,287.5,264.114
25.0,290.0,261.79
25.0,292.5,259.467
25.0,295.0,255.354
25.0,297.5,251.241
25.0,300.0,249.438
25.0,302.5,248.956
25.0,305.0,248.317
25.0,307.5,246.172
25.0,310.0,244.687
25.0,312.5,245.184
25.0,315.0,245.68
25.0,317.5,246.218
25.0,320.0,246.756
25.0,322.5,246.472
25.0,325.0,245.915
25.0,327.5,245.305
25.0,330.0,244.642
25.0,332.5,244.041
25.0,335.0,245.336
25.0,337.5,247.177
25.0,340.0,248.882
25.0,342.5,250.587
25.0,345.0,251.94
25.0,347.5,253.175
25.0,350.0,254.264
25.0,352.5,255.205
25.0,355.0,255.699
25.0,357.5,256.602
25.0,360.0,258.365
30.0,0.0,244.112
30.0,2.5,246.81
30.0,5.0,249.507
30.0,7.5,251.509
30.0,10.0,253.279
30.0,12.5,254.099
30.0,15.0,253.97
30.0,17.5,253.719
30.0,20.0,253.104
30.0,22.5,254.14
30.0,25.0,255.139
30.0,27.5,256.138
30.0,30.0,256.978
30.0,32.5,257.764
30.0,35.0,258.029
30.0,37.5,257.771
30.0,40.0,256.896
30.0,42.5,254.171
30.0,45.0,251.446
30.0,47.5,249.552
30.0,50.0,247.658
30.0,52.5,247.602
30.0,55.0,248.159
30.0,57.5,247.534
30.0,60.0,246.856
30.0,62.5,246.441
30.0,65.0,246.81
30.0,67.5,247.18
30.0,70.0,245.826
30.0,72.5,244.472
30.0,75.0,242.771
30.0,77.5,240.955
30.0,80.0,239.583
30.0,82.5,238.654
30.0,85.0,237.84
30.0,87.5,237.372
30.0,90.0,236.904
30.0,92.5,236.279
30.0,95.0,235.695
30.0,97.5,234.392
30.0,100.0,232.85
30.0,102.5,232.03
30.0,105.0,231.934
30.0,107.5,231.783
30.0,110.0,231.469
30.0,112.5,231.155
30.0,115.0,230.354
30.0,117.5,229.553
30.0,120.0,229.695
30.0,122.5,232.188
30.0,125.0,233.874
30.0,127.5,234.255
30.0,130.0,234.528
30.0,132.5,234.48
30.0,135.0,234.432
30.0,137.5,239.731
30.0,140.0,245.03
30.0,142.5,246.876
30.0,145.0,250.086
30.0,147.5,250.443
30.0,150.0,247.338
30.0,152.5,245.026
30.0,155.0,245.092
30.0,157.5,245.159
30.0,160.0,245.46
30.0,162.5,245.761
30.0,165.0,247.705
30.0,167.5,250.196
30.0,170.0,250.96
30.0,172.5,249.998
30.0,175.0,250.285
30.0,177.5,251.7
30.0,180.0,253.115
30.0,182.5,254.13
30.0,185.0,255.145
30.0,187.5,255.248
30.0,190.0,255.048
30.0,192.5,254.404
30.0,195.0,253.315
30.0,197.5,252.213
30.0,200.0,251.072
30.0,202.5,250.079
30.0,205.0,251.625
30.0,207.5,253.17
30.0,210.0,254.441
30.0,212.5,255.621
30.0,215.0,256.835
30.0,217.5,258.085
30.0,220.0,258.977
30.0,222.5,258.799
30.0,225.0,258.62
30.0,227.5,256.704
30.0,230.0,254.787
30.0,232.5,254.373
30.0,235.0,256.452
30.0,237.5,257.959
30.0,240.0,258.895
30.0,242.5,259.642
30.0,245.0,259.825
30.0,247.5,260.007
30.0,250.0,260.166
30.0,252.5,260.325
30.0,255.0,259.81
30.0,257.5,259.071
30.0,260.0,257.702
30.0,262.5,256.774
30.0,265.0,257.218
30.0,267.5,257.825
30.0,270.0,258.432
30.0,272.5,257.917
30.0,275.0,257.403
30.0,277.5,257.406
30.0,280.0,257.583
30.0,282.5,257.495
30.0,285.0,257.143
30.0,287.5,256.22
30.0,290.0,253.581
30.0,292.5,250.942
30.0,295.0,245.567
30.0,297.5,240.191
30.0,300.0,237.328
30.0,302.5,235.303
30.0,305.0,233.964
30.0,307.5,233.391
30.0,310.0,233.278
30.0,312.5,234.543
30.0,315.0,235.808
30.0,317.5,235.898
30.0,320.0,235.987
30.0,322.5,235.664
30.0,325.0,235.203
30.0,327.5,234.634
30.0,330.0,233.958
30.0,332.5,233.213
30.0,335.0,233.498
30.0,337.5,234.352
30.0,340.0,235.086
30.0,342.5,235.82
30.0,345.0,237.557
30.0,347.5,239.63
30.0,350.0,241.23
30.0,352.5,242.356
30.0,355.0,243.077
30.0,357.5,242.58
30.0,360.0,244.112
35.0,0.0,226.976
35.0,2.5,229.691
35.0,5.0,232.405
35.0,7.5,234.19
35.0,10.0,235.666
35.0,12.5,236.48
35.0,15.0,236.634
35.0,17.5,236.579
35.0,20.0,235.896
35.0,22.5,235.213
35.0,25.0,234.529
35.0,27.5,236.496
35.0,30.0,238.504
35.0,32.5,240.521
35.0,35.0,242.087
35.0,37.5,243.2
35.0,40.0,243.963
35.0,42.5,243.672
35.0,45.0,243.381
35.0,47.5,242.128
35.0,50.0,240.875
35.0,52.5,238.381
35.0,55.0,235.473
35.0,57.5,232.62
35.0,60.0,230.248
35.0,62.5,229.6
35.0,65.0,230.725
35.0,67.5,231.85
35.0,70.0,231.359
35.0,72.5,230.867
35.0,75.0,229.496
35.0,77.5,227.831
35.0,80.0,226.769
35.0,82.5,226.309
35.0,85.0,225.767
35.0,87.5,224.977
35.0,90.0,224.188
35.0,92.5,223.367
35.0,95.0,223.372
35.0,97.5,222.513
35.0,100.0,221.366
35.0,102.5,220.684
35.0,105.0,220.467
35.0,107.5,220.066
35.0,110.0,219.118
35.0,112.5,218.17
35.0,115.0,217.531
35.0,117.5,216.892
35.0,120.0,216.019
35.0,122.5,216.63
35.0,125.0,217.57
35.0,127.5,218.592
35.0,130.0,219.496
35.0,132.5,220.042
35.0,135.0,220.588
35.0,137.5,221.663
35.0,140.0,222.738
35.0,142.5,222.579
35.0,145.0,222.009
35.0,147.5,221.721
35.0,150.0,223.413
35.0,152.5,225.288
35.0,155.0,227.078
35.0,157.5,228.867
35.0,160.0,230.137
35.0,162.5,231.407
35.0,165.0,231.883
35.0,167.5,232.094
35.0,170.0,232.432
35.0,172.5,232.897
35.0,175.0,233.05
35.0,177.5,232.267
35.0,180.0,233.163
35.0,182.5,235.257
35.0,185.0,237.35
35.0,187.5,238.796
35.0,190.0,240.027
35.0,192.5,239.937
35.0,195.0,238.525
35.0,197.5,237.35
35.0,200.0,236.885
35.0,202.5,236.42
35.0,205.0,237.05
35.0,207.5,239.851
35.0,210.0,241.323
35.0,212.5,242.352
35.0,215.0,243.672
35.0,217.5,245.282
35.0,220.0,246.382
35.0,222.5,245.951
35.0,225.0,245.52
35.0,227.5,245.062
35.0,230.0,244.605
35.0,232.5,244.7
35.0,235.0,245.215
35.0,237.5,245.731
35.0,240.0,246.249
35.0,242.5,246.833
35.0,245.0,247.621
35.0,247.5,248.408
35.0,250.0,248.833
35.0,252.5,249.257
35.0,255.0,248.892
35.0,257.5,248.263
35.0,260.0,246.873
35.0,262.5,244.72
35.0,265.0,244.853
35.0,267.5,244.778
35.0,270.0,244.703
35.0,272.5,244.958
35.0,275.0,245.213
35.0,277.5,245.051
35.0,280.0,244.75
35.0,282.5,244.653
35.0,285.0,244.761
35.0,287.5,243.92
35.0,290.0,240.232
35.0,292.5,236.545
35.0,295.0,231.859
35.0,297.5,227.174
35.0,300.0,224.664
35.0,302.5,222.878
35.0,305.0,221.328
35.0,307.5,219.041
35.0,310.0,217.693
35.0,312.5,219.158
35.0,315.0,220.624
35.0,317.5,220.781
35.0,320.0,220.938
35.0,322.5,220.683
35.0,325.0,220.292
35.0,327.5,219.766
35.0,330.0,219.106
35.0,332.5,218.618
35.0,335.0,219.592
35.0,337.5,220.566
35.0,340.0,221.351
35.0,342.5,222.137
35.0,345.0,222.453
35.0,347.5,222.614
35.0,350.0,223.324
35.0,352.5,224.585
35.0,355.0,225.574
35.0,357.5,225.75
35.0,360.0,226.976
40.0,0.0,207.424
40.0,2.5,208.973
40.0,5.0,210.673
40.0,7.5,212.324
40.0,10.0,213.957
40.0,12.5,215.332
40.0,15.0,216.449
40.0,17.5,217.083
40.0,20.0,216.269
40.0,22.5,215.455
40.0,25.0,215.828
40.0,27.5,216.201
40.0,30.0,217.273
40.0,32.5,219.533
40.0,35.0,221.191
40.0,37.5,222.248
40.0,40.0,223.165
40.0,42.5,223.665
40.0,45.0,224.165
40.0,47.5,223.357
40.0,50.0,222.549
40.0,52.5,220.56
40.0,55.0,218.178
40.0,57.5,216.413
40.0,60.0,215.264
40.0,62.5,215.365
40.0,65.0,216.105
40.0,67.5,216.845
40.0,70.0,216.63
40.0,72.5,216.414
40.0,75.0,215.852
40.0,77.5,215.173
40.0,80.0,214.935
40.0,82.5,215.137
40.0,85.0,214.851
40.0,87.5,213.102
40.0,90.0,211.353
40.0,92.5,209.186
40.0,95.0,208.155
40.0,97.5,207.641
40.0,100.0,207.22
40.0,102.5,206.838
40.0,105.0,206.495
40.0,107.5,205.99
40.0,110.0,204.997
40.0,112.5,204.005
40.0,115.0,203.234
40.0,117.5,202.463
40.0,120.0,201.478
40.0,122.5,201.855
40.0,125.0,202.376
40.0,127.5,202.895
40.0,130.0,203.41
40.0,132.5,203.912
40.0,135.0,204.414
40.0,137.5,205.149
40.0,140.0,205.884
40.0,142.5,205.796
40.0,145.0,205.435
40.0,147.5,205.596
40.0,150.0,207.109
40.0,152.5,208.291
40.0,155.0,208.482
40.0,157.5,208.673
40.0,160.0,210.771
40.0,162.5,212.869
40.0,165.0,212.877
40.0,167.5,212.188
40.0,170.0,212.203
40.0,172.5,212.922
40.0,175.0,213.527
40.0,177.5,213.789
40.0,180.0,214.05
40.0,182.5,215.208
40.0,185.0,216.516
40.0,187.5,217.689
40.0,190.0,218.817
40.0,192.5,219.057
40.0,195.0,218.409
40.0,197.5,217.834
40.0,200.0,217.48
40.0,202.5,217.126
40.0,205.0,218.094
40.0,207.5,221.048
40.0,210.0,223.867
40.0,212.5,226.115
40.0,215.0,227.813
40.0,217.5,228.961
40.0,220.0,230.12
40.0,222.5,231.315
40.0,225.0,232.509
40.0,227.5,231.956
40.0,230.0,231.402
40.0,232.5,230.458
40.0,235.0,230.662
40.0,237.5,231.423
40.0,240.0,232.74
40.0,242.5,234.018
40.0,245.0,235.176
40.0,247.5,236.335
40.0,250.0,236.871
40.0,252.5,237.408
40.0,255.0,236.981
40.0,257.5,236.233
40.0,260.0,233.941
40.0,262.5,230.105
40.0,265.0,226.837
40.0,267.5,225.714
40.0,270.0,224.592
40.0,272.5,225.242
40.0,275.0,225.892
40.0,277.5,226.289
40.0,280.0,226.601
40.0,282.5,226.496
40.0,285.0,225.974
40.0,287.5,224.623
40.0,290.0,220.782
40.0,292.5,216.941
40.0,295.0,213.496
40.0,297.5,210.052
40.0,300.0,207.697
40.0,302.5,205.706
40.0,305.0,204.521
40.0,307.5,203.437
40.0,310.0,202.768
40.0,312.5,203.343
40.0,315.0,203.919
40.0,317.5,204.199
40.0,320.0,204.479
40.0,322.5,204.317
40.0,325.0,204.009
40.0,327.5,203.603
40.0,330.0,203.097
40.0,332.5,202.911
40.0,335.0,203.771
40.0,337.5,204.631
40.0,340.0,205.238
40.0,342.5,205.845
40.0,345.0,206.139
40.0,347.5,206.33
40.0,350.0,206.605
40.0,352.5,206.964
40.0,355.0,207.255
40.0,357.5,207.339
40.0,360.0,207.424
45.0,0.0,191.293
45.0,2.5,191.73
45.0,5.0,192.708
45.0,7.5,193.622
45.0,10.0,194.514
45.0,12.5,195.26
45.0,15.0,195.859
45.0,17.5,196.407
45.0,20.0,196.807
45.0,22.5,197.207
45.0,25.0,197.82
45.0,27.5,198.432
45.0,30.0,197.682
45.0,32.5,198.004
45.0,35.0,199.019
45.0,37.5,200.711
45.0,40.0,201.922
45.0,42.5,201.688
45.0,45.0,201.455
45.0,47.5,201.178
45.0,50.0,200.901
45.0,52.5,200.439
45.0,55.0,199.917
45.0,57.5,199.61
45.0,60.0,199.518
45.0,62.5,199.291
45.0,65.0,198.504
45.0,67.5,197.716
45.0,70.0,197.552
45.0,72.5,197.387
45.0,75.0,197.281
45.0,77.5,197.195
45.0,80.0,197.737
45.0,82.5,198.907
45.0,85.0,199.357
45.0,87.5,197.645
45.0,90.0,195.932
45.0,92.5,193.825
45.0,95.0,192.252
45.0,97.5,191.604
45.0,100.0,191.07
45.0,102.5,190.575
45.0,105.0,190.118
45.0,107.5,189.558
45.0,110.0,188.691
45.0,112.5,187.823
45.0,115.0,187.07
45.0,117.5,186.317
45.0,120.0,185.51
45.0,122.5,185.401
45.0,125.0,185.776
45.0,127.5,186.092
45.0,130.0,186.364
45.0,132.5,186.499
45.0,135.0,186.635
45.0,137.5,187.319
45.0,140.0,188.003
45.0,142.5,188.061
45.0,145.0,187.909
45.0,147.5,187.961
45.0,150.0,188.751
45.0,152.5,190.118
45.0,155.0,190.166
45.0,157.5,190.213
45.0,160.0,191.216
45.0,162.5,192.219
45.0,165.0,192.524
45.0,167.5,192.595
45.0,170.0,192.718
45.0,172.5,192.891
45.0,175.0,193.131
45.0,177.5,193.565
45.0,180.0,193.999
45.0,182.5,194.805
45.0,185.0,196.363
45.0,187.5,197.501
45.0,190.0,198.5
45.0,192.5,199.239
45.0,195.0,199.717
45.0,197.5,199.971
45.0,200.0,199.552
45.0,202.5,199.133
45.0,205.0,199.25
45.0,207.5,199.367
45.0,210.0,200.308
45.0,212.5,202.526
45.0,215.0,204.721
45.0,217.5,206.894
45.0,220.0,208.969
45.0,222.5,210.75
45.0,225.0,212.532
45.0,227.5,212.43
45.0,230.0,212.328
45.0,232.5,211.159
45.0,235.0,209.634
45.0,237.5,209.307
45.0,240.0,211.094
45.0,242.5,212.929
45.0,245.0,214.91
45.0,247.5,216.891
45.0,250.0,217.133
45.0,252.5,217.374
45.0,255.0,215.333
45.0,257.5,212.53
45.0,260.0,209.458
45.0,262.5,206.116
45.0,265.0,202.743
45.0,267.5,199.274
45.0,270.0,196.691
45.0,272.5,196.741
45.0,275.0,196.791
45.0,277.5,197.98
45.0,280.0,199.548
45.0,282.5,199.883
45.0,285.0,198.984
45.0,287.5,197.879
45.0,290.0,196.153
45.0,292.5,194.427
45.0,295.0,192.674
45.0,297.5,190.921
45.0,300.0,189.027
45.0,302.5,187.086
45.0,305.0,185.734
45.0,307.5,185.111
45.0,310.0,184.78
45.0,312.5,185.327
45.0,315.0,185.874
45.0,317.5,186.443
45.0,320.0,187.012
45.0,322.5,187.114
45.0,325.0,187.06
45.0,327.5,186.755
45.0,330.0,186.198
45.0,332.5,185.765
45.0,335.0,186.931
45.0,337.5,188.097
45.0,340.0,189.004
45.0,342.5,189.911
45.0,345.0,190.503
45.0,347.5,190.991
45.0,350.0,191.275
45.0,352.5,191.356
45.0,355.0,191.403
45.0,357.5,191.348
45.0,360.0,191.293
50.0,0.0,169.938
50.0,2.5,169.896
50.0,5.0,170.655
50.0,7.5,171.324
50.0,10.0,171.964
50.0,12.5,172.618
50.0,15.0,173.288
50.0,17.5,173.963
50.0,20.0,174.652
50.0,22.5,175.342
50.0,25.0,175.645
50.0,27.5,175.948
50.0,30.0,175.961
50.0,32.5,175.889
50.0,35.0,177.217
50.0,37.5,178.462
50.0,40.0,179.432
50.0,42.5,179.572
50.0,45.0,179.712
50.0,47.5,179.483
50.0,50.0,179.253
50.0,52.5,178.954
50.0,55.0,178.632
50.0,57.5,178.272
50.0,60.0,177.876
50.0,62.5,177.511
50.0,65.0,177.764
50.0,67.5,178.017
50.0,70.0,177.954
50.0,72.5,177.891
50.0,75.0,177.738
50.0,77.5,177.555
50.0,80.0,177.296
50.0,82.5,176.962
50.0,85.0,176.529
50.0,87.5,175.799
50.0,90.0,175.069
50.0,92.5,174.242
50.0,95.0,173.975
50.0,97.5,173.725
50.0,100.0,173.384
50.0,102.5,173.022
50.0,105.0,172.641
50.0,107.5,172.182
50.0,110.0,171.491
50.0,112.5,170.799
50.0,115.0,170.184
50.0,117.5,169.568
50.0,120.0,168.839
50.0,122.5,168.071
50.0,125.0,167.643
50.0,127.5,167.233
50.0,130.0,166.875
50.0,132.5,166.674
50.0,135.0,166.473
50.0,137.5,166.776
50.0,140.0,167.079
50.0,142.5,167.285
50.0,145.0,167.458
50.0,147.5,167.554
50.0,150.0,167.571
50.0,152.5,167.475
50.0,155.0,167.802
50.0,157.5,168.345
50.0,160.0,169.401
50.0,162.5,170.458
50.0,165.0,171.321
50.0,167.5,172.12
50.0,170.0,172.779
50.0,172.5,173.299
50.0,175.0,173.781
50.0,177.5,174.151
50.0,180.0,174.521
50.0,182.5,174.752
50.0,185.0,176.055
50.0,187.5,176.98
50.0,190.0,177.779
50.0,192.5,178.324
50.0,195.0,178.616
50.0,197.5,179.057
50.0,200.0,179.948
50.0,202.5,180.839
50.0,205.0,180.86
50.0,207.5,180.881
50.0,210.0,180.753
50.0,212.5,181.858
50.0,215.0,182.712
50.0,217.5,183.315
50.0,220.0,183.879
50.0,222.5,184.324
50.0,225.0,184.77
50.0,227.5,185.052
50.0,230.0,185.334
50.0,232.5,185.157
50.0,235.0,184.826
50.0,237.5,184.678
50.0,240.0,185.083
50.0,242.5,186.099
50.0,245.0,186.524
50.0,247.5,186.95
50.0,250.0,185.754
50.0,252.5,184.558
50.0,255.0,183.255
50.0,257.5,181.917
50.0,260.0,180.315
50.0,262.5,178.448
50.0,265.0,176.895
50.0,267.5,176.282
50.0,270.0,175.669
50.0,272.5,174.909
50.0,275.0,175.186
50.0,277.5,175.158
50.0,280.0,175.027
50.0,282.5,174.182
50.0,285.0,172.62
50.0,287.5,171.169
50.0,290.0,170.045
50.0,292.5,168.921
50.0,295.0,168.66
50.0,297.5,168.398
50.0,300.0,167.974
50.0,302.5,167.496
50.0,305.0,167.125
50.0,307.5,167.151
50.0,310.0,167.287
50.0,312.5,167.754
50.0,315.0,168.22
50.0,317.5,168.436
50.0,320.0,168.651
50.0,322.5,168.553
50.0,325.0,168.351
50.0,327.5,168.112
50.0,330.0,167.837
50.0,332.5,167.557
50.0,335.0,167.512
50.0,337.5,167.954
50.0,340.0,168.309
50.0,342.5,168.665
50.0,345.0,169.065
50.0,347.5,169.48
50.0,350.0,169.772
50.0,352.5,169.942
50.0,355.0,170.055
50.0,357.5,169.996
50.0,360.0,169.938
55.0,0.0,153.487
55.0,2.5,153.386
55.0,5.0,153.285
55.0,7.5,153.236
55.0,10.0,153.37
55.0,12.5,153.604
55.0,15.0,153.938
55.0,17.5,154.288
55.0,20.0,154.687
55.0,22.5,155.086
55.0,25.0,155.405
55.0,27.5,155.724
55.0,30.0,156.007
55.0,32.5,156.278
55.0,35.0,156.398
55.0,37.5,156.754
55.0,40.0,157.352
55.0,42.5,157.739
55.0,45.0,158.126
55.0,47.5,158.342
55.0,50.0,158.559
55.0,52.5,158.572
55.0,55.0,158.518
55.0,57.5,158.391
55.0,60.0,158.192
55.0,62.5,157.979
55.0,65.0,157.998
55.0,67.5,158.127
55.0,70.0,158.19
55.0,72.5,158.252
55.0,75.0,158.29
55.0,77.5,158.32
55.0,80.0,158.316
55.0,82.5,158.279
55.0,85.0,158.207
55.0,87.5,158.028
55.0,90.0,157.848
55.0,92.5,157.571
55.0,95.0,157.413
55.0,97.5,157.253
55.0,100.0,157.019
55.0,102.5,156.833
55.0,105.0,156.693
55.0,107.5,156.496
55.0,110.0,156.125
55.0,112.5,155.754
55.0,115.0,155.415
55.0,117.5,155.075
55.0,120.0,154.724
55.0,122.5,154.369
55.0,125.0,153.998
55.0,127.5,153.686
55.0,130.0,153.465
55.0,132.5,153.31
55.0,135.0,153.155
55.0,137.5,152.959
55.0,140.0,152.764
55.0,142.5,152.686
55.0,145.0,152.647
55.0,147.5,152.617
55.0,150.0,152.597
55.0,152.5,152.589
55.0,155.0,152.615
55.0,157.5,152.658
55.0,160.0,153.21
55.0,162.5,153.762
55.0,165.0,154.44
55.0,167.5,155.16
55.0,170.0,155.804
55.0,172.5,156.372
55.0,175.0,156.84
55.0,177.5,157.009
55.0,180.0,157.178
55.0,182.5,157.1
55.0,185.0,157.058
55.0,187.5,159.963
55.0,190.0,163.722
55.0,192.5,165.736
55.0,195.0,166.005
55.0,197.5,166.436
55.0,200.0,167.356
55.0,202.5,168.275
55.0,205.0,167.928
55.0,207.5,167.58
55.0,210.0,166.952
55.0,212.5,166.69
55.0,215.0,166.878
55.0,217.5,167.095
55.0,220.0,167.355
55.0,222.5,167.747
55.0,225.0,168.138
55.0,227.5,168.079
55.0,230.0,168.02
55.0,232.5,167.758
55.0,235.0,167.429
55.0,237.5,166.854
55.0,240.0,166.033
55.0,242.5,165.286
55.0,245.0,165.551
55.0,247.5,165.817
55.0,250.0,166.076
55.0,252.5,166.335
55.0,255.0,166.111
55.0,257.5,165.725
55.0,260.0,164.575
55.0,262.5,162.661
55.0,265.0,161.284
55.0,267.5,161.52
55.0,270.0,161.756
55.0,272.5,159.225
55.0,275.0,156.694
55.0,277.5,156.07
55.0,280.0,156.133
55.0,282.5,155.842
55.0,285.0,155.196
55.0,287.5,154.636
55.0,290.0,154.332
55.0,292.5,154.027
55.0,295.0,154.023
55.0,297.5,154.019
55.0,300.0,154.049
55.0,302.5,154.091
55.0,305.0,154.069
55.0,307.5,154.072
55.0,310.0,154.223
55.0,312.5,154.588
55.0,315.0,154.952
55.0,317.5,155.029
55.0,320.0,155.107
55.0,322.5,155.017
55.0,325.0,154.871
55.0,327.5,154.717
55.0,330.0,154.555
55.0,332.5,154.402
55.0,335.0,154.279
55.0,337.5,154.156
55.0,340.0,154.06
55.0,342.5,153.976
55.0,345.0,153.887
55.0,347.5,153.797
55.0,350.0,153.736
55.0,352.5,153.703
55.0,355.0,153.656
55.0,357.5,153.572
55.0,360.0,153.487
60.0,0.0,151.629
60.0,2.5,151.569
60.0,5.0,151.523
60.0,7.5,151.5
60.0,10.0,151.476
60.0,12.5,151.445
60.0,15.0,151.407
60.0,17.5,151.319
60.0,20.0,151.083
60.0,22.5,150.858
60.0,25.0,150.836
60.0,27.5,150.813
60.0,30.0,150.789
60.0,32.5,150.765
60.0,35.0,150.759
60.0,37.5,150.771
60.0,40.0,150.785
60.0,42.5,150.804
60.0,45.0,150.823
60.0,47.5,150.822
60.0,50.0,150.82
60.0,52.5,150.798
60.0,55.0,150.769
60.0,57.5,150.731
60.0,60.0,150.684
60.0,62.5,150.638
60.0,65.0,150.594
60.0,67.5,150.551
60.0,70.0,150.525
60.0,72.5,150.5
60.0,75.0,150.524
60.0,77.5,150.564
60.0,80.0,150.606
60.0,82.5,150.65
60.0,85.0,150.692
60.0,87.5,150.73
60.0,90.0,150.768
60.0,92.5,150.784
60.0,95.0,150.8
60.0,97.5,150.826
60.0,100.0,150.855
60.0,102.5,151.456
60.0,105.0,152.641
60.0,107.5,153.489
60.0,110.0,153.326
60.0,112.5,153.163
60.0,115.0,153.092
60.0,117.5,153.022
60.0,120.0,152.892
60.0,122.5,152.764
60.0,125.0,152.612
60.0,127.5,152.357
60.0,130.0,152.129
60.0,132.5,151.982
60.0,135.0,151.835
60.0,137.5,151.719
60.0,140.0,151.602
60.0,142.5,151.449
60.0,145.0,151.284
60.0,147.5,151.143
60.0,150.0,151.026
60.0,152.5,150.972
60.0,155.0,151.131
60.0,157.5,151.298
60.0,160.0,151.604
60.0,162.5,151.91
60.0,165.0,152.167
60.0,167.5,152.407
60.0,170.0,152.59
60.0,172.5,152.718
60.0,175.0,152.83
60.0,177.5,152.898
60.0,180.0,152.965
60.0,182.5,152.792
60.0,185.0,152.636
60.0,187.5,152.52
60.0,190.0,152.392
60.0,192.5,152.286
60.0,195.0,152.203
60.0,197.5,152.126
60.0,200.0,152.065
60.0,202.5,152.003
60.0,205.0,151.859
60.0,207.5,151.715
60.0,210.0,151.61
60.0,212.5,151.518
60.0,215.0,151.443
60.0,217.5,151.401
60.0,220.0,151.333
60.0,222.5,151.191
60.0,225.0,151.049
