lat,lon,tsurfmx
60.0,227.5,266.831
60.0,230.0,266.116
60.0,232.5,265.378
60.0,235.0,264.632
60.0,237.5,264.019
60.0,240.0,263.537
60.0,242.5,263.559
60.0,245.0,264.192
60.0,247.5,264.825
60.0,250.0,265.815
60.0,252.5,266.805
60.0,255.0,267.496
60.0,257.5,268.086
60.0,260.0,267.701
60.0,262.5,266.341
60.0,265.0,264.978
60.0,267.5,263.606
60.0,270.0,262.234
60.0,272.5,261.569
60.0,275.0,260.966
60.0,277.5,261.391
60.0,280.0,261.961
60.0,282.5,262.799
60.0,285.0,263.905
60.0,287.5,264.692
60.0,290.0,264.524
60.0,292.5,264.356
60.0,295.0,264.311
60.0,297.5,264.265
60.0,300.0,264.179
60.0,302.5,264.08
60.0,305.0,264.019
60.0,307.5,263.997
60.0,310.0,264.388
60.0,312.5,264.133
60.0,315.0,263.878
60.0,317.5,264.005
60.0,320.0,264.132
60.0,322.5,264.149
60.0,325.0,264.129
60.0,327.5,264.223
60.0,330.0,264.433
60.0,332.5,264.507
60.0,335.0,264.177
60.0,337.5,263.846
60.0,340.0,264.328
60.0,342.5,264.952
60.0,345.0,265.419
60.0,347.5,265.834
60.0,350.0,265.649
60.0,352.5,264.864
60.0,355.0,263.941
60.0,357.5,262.605
60.0,360.0,261.269
65.0,0.0,258.068
65.0,2.5,257.59
65.0,5.0,257.611
65.0,7.5,258.237
65.0,10.0,258.998
65.0,12.5,259.364
65.0,15.0,259.334
65.0,17.5,259.301
65.0,20.0,259.255
65.0,22.5,259.209
65.0,25.0,259.327
65.0,27.5,259.445
65.0,30.0,259.302
65.0,32.5,259.073
65.0,35.0,259.343
65.0,37.5,259.794
65.0,40.0,260.112
65.0,42.5,260.032
65.0,45.0,259.952
65.0,47.5,260.124
65.0,50.0,260.295
65.0,52.5,260.417
65.0,55.0,260.521
65.0,57.5,260.711
65.0,60.0,260.987
65.0,62.5,261.156
65.0,65.0,261.457
65.0,67.5,262.08
65.0,70.0,262.527
65.0,72.5,262.974
65.0,75.0,263.035
65.0,77.5,262.968
65.0,80.0,262.826
65.0,82.5,262.61
65.0,85.0,262.366
65.0,87.5,262.04
65.0,90.0,261.715
65.0,92.5,261.05
65.0,95.0,260.621
65.0,97.5,260.479
65.0,100.0,260.279
65.0,102.5,260.109
65.0,105.0,259.97
65.0,107.5,259.881
65.0,110.0,259.946
65.0,112.5,260.01
65.0,115.0,259.658
65.0,117.5,259.306
65.0,120.0,259.102
65.0,122.5,258.948
65.0,125.0,258.834
65.0,127.5,259.165
65.0,130.0,259.462
65.0,132.5,259.656
65.0,135.0,259.851
65.0,137.5,260.226
65.0,140.0,260.601
65.0,142.5,260.603
65.0,145.0,260.48
65.0,147.5,260.251
65.0,150.0,259.917
65.0,152.5,259.426
65.0,155.0,258.766
65.0,157.5,258.425
65.0,160.0,258.529
65.0,162.5,258.634
65.0,165.0,258.711
65.0,167.5,258.779
65.0,170.0,258.933
65.0,172.5,259.173
65.0,175.0,259.307
65.0,177.5,259.121
65.0,180.0,258.935
65.0,182.5,258.718
65.0,185.0,258.658
65.0,187.5,259.364
65.0,190.0,260.148
65.0,192.5,260.797
65.0,195.0,261.313
65.0,197.5,261.719
65.0,200.0,261.798
65.0,202.5,261.877
65.0,205.0,261.546
65.0,207.5,261.216
65.0,210.0,260.568
65.0,212.5,259.84
65.0,215.0,259.925
65.0,217.5,260.101
65.0,220.0,260.292
65.0,222.5,260.531
65.0,225.0,260.77
65.0,227.5,260.651
65.0,230.0,260.533
65.0,232.5,260.135
65.0,235.0,259.644
65.0,237.5,259.226
65.0,240.0,258.879
65.0,242.5,258.626
65.0,245.0,259.39
65.0,247.5,260.212
65.0,250.0,260.702
65.0,252.5,261.192
65.0,255.0,261.322
65.0,257.5,261.333
65.0,260.0,261.046
65.0,262.5,260.463
65.0,265.0,259.864
65.0,267.5,259.221
65.0,270.0,258.577
65.0,272.5,258.074
65.0,275.0,257.645
65.0,277.5,257.997
65.0,280.0,258.426
65.0,282.5,258.505
65.0,285.0,258.235
65.0,287.5,258.061
65.0,290.0,258.175
65.0,292.5,258.289
65.0,295.0,259.112
65.0,297.5,259.935
65.0,300.0,260.704
65.0,302.5,261.456
65.0,305.0,261.654
65.0,307.5,261.545
65.0,310.0,261.61
65.0,312.5,260.84
65.0,315.0,260.07
65.0,317.5,260.225
65.0,320.0,260.379
65.0,322.5,260.591
65.0,325.0,260.822
65.0,327.5,260.737
65.0,330.0,260.335
65.0,332.5,259.908
65.0,335.0,259.406
65.0,337.5,259.159
65.0,340.0,258.322
65.0,342.5,257.485
65.0,345.0,257.728
65.0,347.5,258.331
65.0,350.0,258.708
65.0,352.5,258.859
65.0,355.0,258.872
65.0,357.5,258.47
65.0,360.0,258.068
70.0,0.0,249.077
70.0,2.5,249.368
70.0,5.0,250.042
70.0,7.5,251.187
70.0,10.0,252.489
70.0,12.5,253.301
70.0,15.0,253.623
70.0,17.5,253.853
70.0,20.0,253.804
70.0,22.5,253.754
70.0,25.0,253.72
70.0,27.5,253.685
70.0,30.0,253.717
70.0,32.5,254.17
70.0,35.0,254.641
70.0,37.5,254.875
70.0,40.0,255.003
70.0,42.5,254.815
70.0,45.0,254.626
70.0,47.5,254.552
70.0,50.0,254.478
70.0,52.5,254.456
70.0,55.0,254.45
70.0,57.5,254.425
70.0,60.0,254.38
70.0,62.5,254.432
70.0,65.0,254.807
70.0,67.5,255.183
70.0,70.0,255.16
70.0,72.5,255.136
70.0,75.0,255.098
70.0,77.5,255.056
70.0,80.0,254.873
70.0,82.5,254.551
70.0,85.0,254.261
70.0,87.5,254.068
70.0,90.0,253.876
70.0,92.5,253.289
70.0,95.0,253.147
70.0,97.5,253.275
70.0,100.0,253.459
70.0,102.5,253.542
70.0,105.0,253.521
70.0,107.5,253.577
70.0,110.0,253.859
70.0,112.5,254.141
70.0,115.0,253.691
70.0,117.5,253.242
70.0,120.0,252.766
70.0,122.5,252.281
70.0,125.0,252.136
70.0,127.5,252.242
70.0,130.0,252.323
70.0,132.5,252.327
70.0,135.0,252.331
70.0,137.5,252.511
70.0,140.0,252.69
70.0,142.5,252.671
70.0,145.0,252.586
70.0,147.5,252.475
70.0,150.0,252.339
70.0,152.5,252.167
70.0,155.0,252.192
70.0,157.5,252.494
70.0,160.0,251.305
70.0,162.5,250.116
70.0,165.0,251.081
70.0,167.5,252.764
70.0,170.0,253.716
70.0,172.5,253.936
70.0,175.0,254.081
70.0,177.5,254.003
70.0,180.0,253.926
70.0,182.5,253.977
70.0,185.0,254.471
70.0,187.5,254.785
70.0,190.0,254.977
70.0,192.5,255.203
70.0,195.0,255.465
70.0,197.5,255.714
70.0,200.0,255.93
70.0,202.5,256.145
70.0,205.0,256.03
70.0,207.5,255.915
70.0,210.0,255.409
70.0,212.5,254.918
70.0,215.0,254.921
70.0,217.5,254.962
70.0,220.0,254.995
70.0,222.5,255.009
70.0,225.0,255.022
70.0,227.5,254.663
70.0,230.0,254.305
70.0,232.5,253.931
70.0,235.0,253.552
70.0,237.5,253.082
70.0,240.0,252.521
70.0,242.5,252.167
70.0,245.0,252.395
70.0,247.5,252.622
70.0,250.0,253.281
70.0,252.5,253.939
70.0,255.0,254.251
70.0,257.5,254.446
70.0,260.0,254.655
70.0,262.5,254.879
70.0,265.0,255.048
70.0,267.5,255.055
70.0,270.0,255.063
70.0,272.5,254.789
70.0,275.0,255.016
70.0,277.5,255.242
70.0,280.0,255.448
70.0,282.5,255.694
70.0,285.0,255.979
70.0,287.5,256.326
70.0,290.0,256.859
70.0,292.5,257.393
70.0,295.0,257.807
70.0,297.5,258.22
70.0,300.0,258.335
70.0,302.5,258.351
70.0,305.0,258.415
70.0,307.5,258.73
70.0,310.0,258.928
70.0,312.5,258.773
70.0,315.0,258.618
70.0,317.5,258.345
70.0,320.0,258.071
70.0,322.5,258.291
70.0,325.0,258.676
70.0,327.5,258.498
70.0,330.0,257.756
70.0,332.5,257.212
70.0,335.0,257.588
70.0,337.5,258.35
70.0,340.0,257.462
70.0,342.5,256.575
70.0,345.0,255.66
70.0,347.5,254.736
70.0,350.0,254.052
70.0,352.5,253.608
70.0,355.0,252.808
70.0,357.5,250.942
70.0,360.0,249.077
75.0,0.0,242.89
75.0,2.5,242.208
75.0,5.0,241.794
75.0,7.5,242.638
75.0,10.0,243.858
75.0,12.5,244.286
75.0,15.0,243.922
75.0,17.5,243.823
75.0,20.0,244.52
75.0,22.5,245.216
75.0,25.0,244.981
75.0,27.5,244.747
75.0,30.0,244.881
75.0,32.5,245.139
75.0,35.0,245.806
75.0,37.5,246.639
75.0,40.0,247.39
75.0,42.5,247.895
75.0,45.0,248.401
75.0,47.5,248.196
75.0,50.0,247.99
75.0,52.5,247.315
75.0,55.0,246.483
75.0,57.5,246.139
75.0,60.0,246.283
75.0,62.5,246.394
75.0,65.0,246.536
75.0,67.5,247.026
75.0,70.0,246.624
75.0,72.5,246.222
75.0,75.0,245.692
75.0,77.5,245.119
75.0,80.0,244.891
75.0,82.5,245.01
75.0,85.0,244.907
75.0,87.5,244.144
75.0,90.0,243.38
75.0,92.5,242.033
75.0,95.0,240.685
75.0,97.5,234.504
75.0,100.0,226.711
75.0,102.5,227.215
75.0,105.0,236.998
75.0,107.5,242.279
75.0,110.0,233.508
75.0,112.5,224.738
75.0,115.0,231.664
75.0,117.5,238.591
75.0,120.0,240.647
75.0,122.5,241.079
75.0,125.0,240.133
75.0,127.5,238.06
75.0,130.0,235.106
75.0,132.5,229.395
75.0,135.0,224.025
75.0,137.5,227.881
75.0,140.0,232.079
75.0,142.5,230.36
75.0,145.0,226.671
75.0,147.5,225.778
75.0,150.0,227.683
75.0,152.5,228.462
75.0,155.0,225.864
75.0,157.5,223.265
75.0,160.0,226.667
75.0,162.5,230.228
75.0,165.0,229.004
75.0,167.5,226.057
75.0,170.0,225.557
75.0,172.5,227.505
75.0,175.0,228.436
75.0,177.5,226.319
75.0,180.0,224.202
75.0,182.5,230.387
75.0,185.0,236.572
75.0,187.5,240.545
75.0,190.0,243.606
75.0,192.5,245.361
75.0,195.0,245.809
75.0,197.5,246.317
75.0,200.0,247.005
75.0,202.5,247.694
75.0,205.0,247.571
75.0,207.5,247.449
75.0,210.0,246.488
75.0,212.5,245.401
75.0,215.0,244.756
75.0,217.5,244.179
75.0,220.0,243.773
75.0,222.5,243.874
75.0,225.0,243.976
75.0,227.5,235.649
75.0,230.0,227.322
75.0,232.5,229.003
75.0,235.0,234.021
75.0,237.5,237.087
75.0,240.0,238.202
75.0,242.5,239.474
75.0,245.0,240.865
75.0,247.5,242.256
75.0,250.0,234.611
75.0,252.5,227.245
75.0,255.0,231.885
75.0,257.5,240.992
75.0,260.0,246.166
75.0,262.5,247.408
75.0,265.0,248.558
75.0,267.5,249.434
75.0,270.0,250.31
75.0,272.5,250.86
75.0,275.0,251.807
75.0,277.5,252.313
75.0,280.0,252.672
75.0,282.5,252.749
75.0,285.0,252.542
75.0,287.5,252.338
75.0,290.0,252.144
75.0,292.5,251.949
75.0,295.0,252.546
75.0,297.5,253.143
75.0,300.0,252.461
75.0,302.5,251.353
75.0,305.0,250.678
75.0,307.5,250.755
75.0,310.0,251.011
75.0,312.5,251.8
75.0,315.0,252.59
75.0,317.5,252.372
75.0,320.0,252.154
75.0,322.5,252.155
75.0,325.0,252.23
75.0,327.5,252.471
75.0,330.0,252.88
75.0,332.5,252.828
75.0,335.0,251.691
75.0,337.5,250.694
75.0,340.0,249.816
75.0,342.5,248.938
75.0,345.0,247.544
75.0,347.5,245.978
75.0,350.0,245.097
75.0,352.5,244.9
75.0,355.0,244.546
75.0,357.5,243.718
75.0,360.0,242.89
80.0,0.0,200.677
80.0,2.5,198.773
80.0,5.0,196.869
80.0,7.5,197.958
80.0,10.0,200.045
80.0,12.5,200.371
80.0,15.0,198.936
80.0,17.5,198.726
80.0,20.0,202.378
80.0,22.5,206.089
80.0,25.0,209.322
80.0,27.5,212.555
80.0,30.0,214.719
80.0,32.5,216.526
80.0,35.0,218.007
80.0,37.5,219.163
80.0,40.0,220.212
80.0,42.5,221.09
80.0,45.0,222.018
80.0,47.5,222.044
80.0,50.0,222.069
80.0,52.5,221.578
80.0,55.0,220.915
80.0,57.5,219.841
80.0,60.0,218.357
80.0,62.5,217.538
80.0,65.0,218.713
80.0,67.5,219.888
80.0,70.0,220.357
80.0,72.5,220.827
80.0,75.0,220.519
80.0,77.5,219.975
80.0,80.0,219.769
80.0,82.5,219.902
80.0,85.0,220.039
80.0,87.5,220.19
80.0,90.0,220.34
80.0,92.5,222.026
80.0,95.0,223.712
80.0,97.5,224.147
80.0,100.0,224.164
80.0,102.5,224.326
80.0,105.0,224.766
80.0,107.5,224.818
80.0,110.0,223.706
80.0,112.5,222.594
80.0,115.0,218.712
80.0,117.5,214.83
80.0,120.0,217.12
80.0,122.5,221.467
80.0,125.0,221.977
80.0,127.5,218.648
80.0,130.0,216.939
80.0,132.5,220.087
80.0,135.0,223.354
80.0,137.5,219.87
80.0,140.0,216.386
80.0,142.5,218.468
80.0,145.0,222.406
80.0,147.5,222.253
80.0,150.0,218.008
80.0,152.5,215.606
80.0,155.0,218.736
80.0,157.5,221.865
80.0,160.0,217.778
80.0,162.5,213.692
80.0,165.0,215.658
80.0,167.5,219.933
80.0,170.0,220.097
80.0,172.5,216.151
80.0,175.0,214.064
80.0,177.5,217.551
80.0,180.0,221.038
80.0,182.5,219.537
80.0,185.0,218.315
80.0,187.5,218.186
80.0,190.0,218.413
80.0,192.5,219.011
80.0,195.0,219.98
80.0,197.5,221.199
80.0,200.0,223.168
80.0,202.5,225.137
80.0,205.0,225.151
80.0,207.5,225.166
80.0,210.0,220.348
80.0,212.5,213.92
80.0,215.0,212.877
80.0,217.5,217.222
80.0,220.0,219.831
80.0,222.5,217.233
80.0,225.0,214.635
80.0,227.5,219.315
80.0,230.0,224.223
80.0,232.5,221.543
80.0,235.0,216.335
80.0,237.5,216.005
80.0,240.0,220.554
80.0,242.5,222.969
80.0,245.0,218.987
80.0,247.5,215.004
80.0,250.0,217.841
80.0,252.5,220.937
80.0,255.0,221.902
80.0,257.5,222.106
80.0,260.0,222.707
80.0,262.5,223.705
80.0,265.0,224.695
80.0,267.5,225.659
80.0,270.0,226.624
80.0,272.5,227.331
80.0,275.0,228.038
80.0,277.5,226.874
80.0,280.0,225.086
80.0,282.5,224.12
80.0,285.0,223.913
80.0,287.5,223.718
80.0,290.0,223.561
80.0,292.5,223.405
80.0,295.0,223.068
80.0,297.5,222.73
80.0,300.0,223.555
80.0,302.5,224.768
80.0,305.0,226.736
80.0,307.5,229.46
80.0,310.0,231.307
80.0,312.5,230.584
80.0,315.0,229.995
80.0,317.5,228.718
80.0,320.0,227.44
80.0,322.5,225.521
80.0,325.0,223.388
80.0,327.5,220.935
80.0,330.0,218.162
80.0,332.5,215.914
80.0,335.0,215.24
80.0,337.5,214.566
80.0,340.0,212.458
80.0,342.5,210.35
80.0,345.0,208.061
80.0,347.5,205.71
80.0,350.0,202.329
80.0,352.5,197.918
80.0,355.0,195.284
80.0,357.5,197.98
80.0,360.0,200.677
85.0,0.0,190.022
85.0,2.5,187.207
85.0,5.0,184.391
85.0,7.5,182.12
85.0,10.0,180.031
85.0,12.5,178.532
85.0,15.0,177.624
85.0,17.5,176.693
85.0,20.0,175.693
85.0,22.5,174.693
85.0,25.0,174.361
85.0,27.5,174.054
85.0,30.0,174.563
85.0,32.5,175.344
85.0,35.0,176.376
85.0,37.5,177.661
85.0,40.0,179.09
85.0,42.5,180.954
85.0,45.0,182.818
85.0,47.5,184.316
85.0,50.0,185.814
85.0,52.5,186.558
85.0,55.0,187.054
85.0,57.5,187.617
85.0,60.0,188.211
85.0,62.5,188.709
85.0,65.0,188.919
85.0,67.5,189.129
85.0,70.0,189.446
85.0,72.5,189.763
85.0,75.0,189.809
85.0,77.5,189.764
85.0,80.0,189.7
85.0,82.5,189.617
85.0,85.0,189.503
85.0,87.5,189.25
85.0,90.0,188.998
85.0,92.5,189.155
85.0,95.0,189.313
85.0,97.5,189.434
85.0,100.0,189.543
85.0,102.5,189.877
85.0,105.0,190.438
85.0,107.5,191.102
85.0,110.0,192.079
85.0,112.5,193.056
85.0,115.0,192.939
85.0,117.5,192.832
85.0,120.0,192.683
85.0,122.5,192.521
85.0,125.0,192.844
85.0,127.5,193.652
85.0,130.0,194.381
85.0,132.5,194.87
85.0,135.0,195.359
85.0,137.5,195.664
85.0,140.0,195.97
85.0,142.5,195.953
85.0,145.0,195.861
85.0,147.5,196.583
85.0,150.0,198.121
85.0,152.5,198.848
85.0,155.0,197.143
85.0,157.5,195.438
85.0,160.0,194.241
85.0,162.5,193.045
85.0,165.0,194.211
85.0,167.5,196.166
85.0,170.0,196.844
85.0,172.5,196.322
85.0,175.0,196.079
85.0,177.5,196.676
85.0,180.0,197.306
85.0,182.5,194.222
85.0,185.0,191.137
85.0,187.5,190.655
85.0,190.0,191.04
85.0,192.5,191.253
85.0,195.0,191.295
85.0,197.5,191.388
85.0,200.0,191.632
85.0,202.5,191.877
85.0,205.0,191.176
85.0,207.5,190.475
85.0,210.0,190.092
85.0,212.5,189.814
85.0,215.0,189.898
85.0,217.5,190.344
85.0,220.0,190.548
85.0,222.5,190.031
85.0,225.0,189.514
85.0,227.5,190.168
85.0,230.0,190.823
85.0,232.5,191.643
85.0,235.0,192.539
85.0,237.5,192.429
85.0,240.0,191.298
85.0,242.5,190.11
85.0,245.0,188.751
85.0,247.5,187.392
85.0,250.0,186.485
85.0,252.5,185.577
85.0,255.0,184.539
85.0,257.5,183.457
85.0,260.0,183.054
85.0,262.5,183.331
85.0,265.0,183.751
85.0,267.5,184.541
85.0,270.0,185.331
85.0,272.5,185.086
85.0,275.0,184.84
85.0,277.5,184.669
85.0,280.0,184.522
85.0,282.5,184.693
85.0,285.0,185.184
85.0,287.5,185.403
85.0,290.0,184.809
85.0,292.5,184.266
85.0,295.0,183.295
85.0,297.5,182.324
85.0,300.0,183.675
85.0,302.5,185.8
85.0,305.0,188.17
85.0,307.5,190.785
85.0,310.0,193.027
85.0,312.5,194.147
85.0,315.0,195.267
85.0,317.5,196.606
85.0,320.0,197.946
85.0,322.5,198.232
85.0,325.0,198.168
85.0,327.5,197.734
85.0,330.0,196.937
85.0,332.5,196.406
85.0,335.0,196.675
85.0,337.5,196.945
85.0,340.0,195.802
85.0,342.5,194.659
85.0,345.0,192.062
85.0,347.5,188.981
85.0,350.0,187.327
85.0,352.5,187.101
85.0,355.0,187.271
85.0,357.5,188.647
85.0,360.0,190.022
90.0,0.0,173.411
90.0,2.5,173.411
90.0,5.0,173.411
90.0,7.5,173.411
90.0,10.0,173.411
90.0,12.5,173.411
90.0,15.0,173.411
90.0,17.5,173.411
90.0,20.0,173.411
90.0,22.5,173.411
90.0,25.0,173.411
90.0,27.5,173.411
90.0,30.0,173.411
90.0,32.5,173.411
90.0,35.0,173.411
90.0,37.5,173.411
90.0,40.0,173.411
90.0,42.5,173.411
90.0,45.0,173.411
90.0,47.5,173.411
90.0,50.0,173.411
90.0,52.5,173.411
90.0,55.0,173.411
90.0,57.5,173.411
90.0,60.0,173.411
90.0,62.5,173.411
90.0,65.0,173.411
90.0,67.5,173.411
90.0,70.0,173.411
90.0,72.5,173.411
90.0,75.0,173.411
90.0,77.5,173.411
90.0,80.0,173.411
90.0,82.5,173.411
90.0,85.0,173.411
90.0,87.5,173.411
90.0,90.0,173.411
90.0,92.5,173.411
90.0,95.0,173.411
90.0,97.5,173.411
90.0,100.0,173.411
90.0,102.5,173.411
90.0,105.0,173.411
90.0,107.5,173.411
90.0,110.0,173.411
90.0,112.5,173.411
90.0,115.0,173.411
90.0,117.5,173.411
90.0,120.0,173.411
90.0,122.5,173.411
90.0,125.0,173.411
90.0,127.5,173.411
90.0,130.0,173.411
90.0,132.5,173.411
90.0,135.0,173.411
90.0,137.5,173.411
90.0,140.0,173.411
90.0,142.5,173.411
90.0,145.0,173.411
90.0,147.5,173.411
90.0,150.0,173.411
90.0,152.5,173.411
90.0,155.0,173.411
90.0,157.5,173.411
90.0,160.0,173.411
90.0,162.5,173.411
90.0,165.0,173.411
90.0,167.5,173.411
90.0,170.0,173.411
90.0,172.5,173.411
90.0,175.0,173.411
90.0,177.5,173.411
90.0,180.0,173.411
90.0,182.5,173.411
90.0,185.0,173.411
90.0,187.5,173.411
90.0,190.0,173.411
90.0,192.5,173.411
90.0,195.0,173.411
90.0,197.5,173.411
90.0,200.0,173.411
90.0,202.5,173.411
90.0,205.0,173.411
90.0,207.5,173.411
90.0,210.0,173.411
90.0,212.5,173.411
90.0,215.0,173.411
90.0,217.5,173.411
90.0,220.0,173.411
90.0,222.5,173.411
90.0,225.0,173.411
90.0,227.5,173.411
90.0,230.0,173.411
90.0,232.5,173.411
90.0,235.0,173.411
90.0,237.5,173.411
90.0,240.0,173.411
90.0,242.5,173.411
90.0,245.0,173.411
90.0,247.5,173.411
90.0,250.0,173.411
90.0,252.5,173.411
90.0,255.0,173.411
90.0,257.5,173.411
90.0,260.0,173.411
90.0,262.5,173.411
90.0,265.0,173.411
90.0,267.5,173.411
90.0,270.0,173.411
90.0,272.5,173.411
90.0,275.0,173.411
90.0,277.5,173.411
90.0,280.0,173.411
90.0,282.5,173.411
90.0,285.0,173.411
90.0,287.5,173.411
90.0,290.0,173.411
90.0,292.5,173.411
90.0,295.0,173.411
90.0,297.5,173.411
90.0,300.0,173.411
90.0,302.5,173.411
90.0,305.0,173.411
90.0,307.5,173.411
90.0,310.0,173.411
90.0,312.5,173.411
90.0,315.0,173.411
90.0,317.5,173.411
90.0,320.0,173.411
90.0,322.5,173.411
90.0,325.0,173.411
90.0,327.5,173.411
90.0,330.0,173.411
90.0,332.5,173.411
90.0,335.0,173.411
90.0,337.5,173.411
90.0,340.0,173.411
90.0,342.5,173.411
90.0,345.0,173.411
90.0,347.5,173.411
90.0,350.0,173.411
90.0,352.5,173.411
90.0,355.0,173.411
90.0,357.5,173.411
90.0,360.0,173.411
