lat,lon,tsurfmx
60.0,227.5,266.735
60.0,230.0,266.004
60.0,232.5,265.242
60.0,235.0,264.471
60.0,237.5,263.813
60.0,240.0,263.267
60.0,242.5,263.43
60.0,245.0,264.049
60.0,247.5,264.668
60.0,250.0,265.654
60.0,252.5,266.641
60.0,255.0,267.358
60.0,257.5,267.987
60.0,260.0,267.652
60.0,262.5,266.356
60.0,265.0,265.047
60.0,267.5,263.701
60.0,270.0,262.354
60.0,272.5,261.651
60.0,275.0,261.142
60.0,277.5,261.589
60.0,280.0,262.179
60.0,282.5,262.953
60.0,285.0,263.911
60.0,287.5,264.591
60.0,290.0,264.439
60.0,292.5,264.286
60.0,295.0,264.233
60.0,297.5,264.18
60.0,300.0,264.078
60.0,302.5,263.959
60.0,305.0,263.875
60.0,307.5,263.907
60.0,310.0,264.453
60.0,312.5,264.2
60.0,315.0,263.947
60.0,317.5,264.072
60.0,320.0,264.197
60.0,322.5,264.189
60.0,325.0,264.136
60.0,327.5,264.196
60.0,330.0,264.367
60.0,332.5,264.395
60.0,335.0,263.996
60.0,337.5,263.68
60.0,340.0,264.278
60.0,342.5,264.875
60.0,345.0,265.312
60.0,347.5,265.695
60.0,350.0,265.466
60.0,352.5,264.624
60.0,355.0,263.688
60.0,357.5,262.466
60.0,360.0,261.244
65.0,0.0,257.407
65.0,2.5,256.893
65.0,5.0,256.867
65.0,7.5,257.487
65.0,10.0,258.234
65.0,12.5,258.592
65.0,15.0,258.559
65.0,17.5,258.516
65.0,20.0,258.442
65.0,22.5,258.369
65.0,25.0,258.443
65.0,27.5,258.517
65.0,30.0,258.346
65.0,32.5,258.093
65.0,35.0,258.293
65.0,37.5,258.791
65.0,40.0,259.151
65.0,42.5,259.095
65.0,45.0,259.039
65.0,47.5,259.225
65.0,50.0,259.411
65.0,52.5,259.542
65.0,55.0,259.654
65.0,57.5,259.846
65.0,60.0,260.118
65.0,62.5,260.279
65.0,65.0,260.57
65.0,67.5,261.245
65.0,70.0,261.725
65.0,72.5,262.205
65.0,75.0,262.299
65.0,77.5,262.265
65.0,80.0,262.148
65.0,82.5,261.947
65.0,85.0,261.718
65.0,87.5,261.402
65.0,90.0,261.086
65.0,92.5,260.39
65.0,95.0,259.965
65.0,97.5,259.831
65.0,100.0,259.631
65.0,102.5,259.468
65.0,105.0,259.343
65.0,107.5,259.265
65.0,110.0,259.329
65.0,112.5,259.394
65.0,115.0,259.035
65.0,117.5,258.675
65.0,120.0,258.461
65.0,122.5,258.295
65.0,125.0,258.154
65.0,127.5,258.505
65.0,130.0,258.824
65.0,132.5,259.049
65.0,135.0,259.275
65.0,137.5,259.66
65.0,140.0,260.044
65.0,142.5,260.017
65.0,145.0,259.852
65.0,147.5,259.592
65.0,150.0,259.239
65.0,152.5,258.727
65.0,155.0,258.026
65.0,157.5,257.717
65.0,160.0,257.852
65.0,162.5,257.986
65.0,165.0,258.081
65.0,167.5,258.164
65.0,170.0,258.323
65.0,172.5,258.559
65.0,175.0,258.684
65.0,177.5,258.48
65.0,180.0,258.276
65.0,182.5,258.023
65.0,185.0,257.771
65.0,187.5,258.486
65.0,190.0,259.308
65.0,192.5,259.974
65.0,195.0,260.484
65.0,197.5,260.886
65.0,200.0,260.965
65.0,202.5,261.045
65.0,205.0,260.717
65.0,207.5,260.389
65.0,210.0,259.736
65.0,212.5,259.025
65.0,215.0,259.174
65.0,217.5,259.395
65.0,220.0,259.626
65.0,222.5,259.885
65.0,225.0,260.144
65.0,227.5,260.038
65.0,230.0,259.932
65.0,232.5,259.538
65.0,235.0,259.05
65.0,237.5,258.615
65.0,240.0,258.235
65.0,242.5,257.944
65.0,245.0,258.798
65.0,247.5,259.653
65.0,250.0,260.139
65.0,252.5,260.625
65.0,255.0,260.755
65.0,257.5,260.767
65.0,260.0,260.477
65.0,262.5,259.885
65.0,265.0,259.278
65.0,267.5,258.622
65.0,270.0,257.966
65.0,272.5,257.431
65.0,275.0,256.98
65.0,277.5,257.382
65.0,280.0,257.87
65.0,282.5,257.996
65.0,285.0,257.76
65.0,287.5,257.619
65.0,290.0,257.763
65.0,292.5,257.906
65.0,295.0,258.573
65.0,297.5,259.241
65.0,300.0,259.905
65.0,302.5,260.568
65.0,305.0,260.708
65.0,307.5,260.721
65.0,310.0,260.809
65.0,312.5,260.029
65.0,315.0,259.248
65.0,317.5,259.397
65.0,320.0,259.545
65.0,322.5,259.752
65.0,325.0,259.98
65.0,327.5,259.928
65.0,330.0,259.597
65.0,332.5,259.213
65.0,335.0,258.675
65.0,337.5,258.452
65.0,340.0,257.784
65.0,342.5,257.116
65.0,345.0,257.354
65.0,347.5,257.894
65.0,350.0,258.216
65.0,352.5,258.319
65.0,355.0,258.286
65.0,357.5,257.846
65.0,360.0,257.407
70.0,0.0,251.736
70.0,2.5,251.221
70.0,5.0,251.188
70.0,7.5,251.58
70.0,10.0,252.081
70.0,12.5,252.399
70.0,15.0,252.535
70.0,17.5,252.617
70.0,20.0,252.535
70.0,22.5,252.454
70.0,25.0,252.371
70.0,27.5,252.289
70.0,30.0,252.261
70.0,32.5,252.309
70.0,35.0,252.8
70.0,37.5,253.073
70.0,40.0,253.241
70.0,42.5,253.098
70.0,45.0,252.954
70.0,47.5,252.927
70.0,50.0,252.899
70.0,52.5,252.913
70.0,55.0,252.942
70.0,57.5,252.945
70.0,60.0,252.923
70.0,62.5,252.838
70.0,65.0,253.152
70.0,67.5,253.572
70.0,70.0,253.601
70.0,72.5,253.63
70.0,75.0,253.668
70.0,77.5,253.709
70.0,80.0,253.603
70.0,82.5,253.349
70.0,85.0,253.115
70.0,87.5,252.945
70.0,90.0,252.774
70.0,92.5,252.187
70.0,95.0,252.018
70.0,97.5,252.193
70.0,100.0,252.413
70.0,102.5,252.537
70.0,105.0,252.564
70.0,107.5,252.651
70.0,110.0,252.919
70.0,112.5,253.187
70.0,115.0,252.712
70.0,117.5,252.237
70.0,120.0,251.746
70.0,122.5,251.251
70.0,125.0,250.998
70.0,127.5,251.14
70.0,130.0,251.254
70.0,132.5,251.287
70.0,135.0,251.32
70.0,137.5,251.501
70.0,140.0,251.681
70.0,142.5,251.652
70.0,145.0,251.554
70.0,147.5,251.428
70.0,150.0,251.275
70.0,152.5,251.08
70.0,155.0,250.998
70.0,157.5,251.338
70.0,160.0,250.266
70.0,162.5,249.195
70.0,165.0,250.135
70.0,167.5,251.745
70.0,170.0,252.639
70.0,172.5,252.817
70.0,175.0,252.931
70.0,177.5,252.855
70.0,180.0,252.78
70.0,182.5,252.8
70.0,185.0,252.949
70.0,187.5,253.296
70.0,190.0,253.522
70.0,192.5,253.768
70.0,195.0,254.035
70.0,197.5,254.292
70.0,200.0,254.515
70.0,202.5,254.739
70.0,205.0,254.625
70.0,207.5,254.512
70.0,210.0,254.032
70.0,212.5,253.447
70.0,215.0,253.572
70.0,217.5,253.723
70.0,220.0,253.855
70.0,222.5,253.932
70.0,225.0,254.009
70.0,227.5,253.684
70.0,230.0,253.359
70.0,232.5,253.0
70.0,235.0,252.63
70.0,237.5,252.164
70.0,240.0,251.6
70.0,242.5,251.142
70.0,245.0,251.435
70.0,247.5,251.729
70.0,250.0,252.343
70.0,252.5,252.957
70.0,255.0,253.208
70.0,257.5,253.337
70.0,260.0,253.475
70.0,262.5,253.62
70.0,265.0,253.712
70.0,267.5,253.642
70.0,270.0,253.572
70.0,272.5,253.244
70.0,275.0,253.255
70.0,277.5,253.532
70.0,280.0,253.803
70.0,282.5,254.125
70.0,285.0,254.498
70.0,287.5,254.918
70.0,290.0,255.476
70.0,292.5,256.033
70.0,295.0,256.432
70.0,297.5,256.83
70.0,300.0,256.883
70.0,302.5,256.821
70.0,305.0,256.794
70.0,307.5,257.171
70.0,310.0,257.419
70.0,312.5,257.281
70.0,315.0,257.143
70.0,317.5,256.882
70.0,320.0,256.621
70.0,322.5,256.849
70.0,325.0,257.241
70.0,327.5,257.116
70.0,330.0,256.476
70.0,332.5,256.004
70.0,335.0,256.277
70.0,337.5,257.084
70.0,340.0,256.286
70.0,342.5,255.488
70.0,345.0,254.808
70.0,347.5,254.168
70.0,350.0,253.581
70.0,352.5,253.048
70.0,355.0,252.547
70.0,357.5,252.141
70.0,360.0,251.736
75.0,0.0,250.952
75.0,2.5,249.908
75.0,5.0,249.224
75.0,7.5,249.122
75.0,10.0,249.171
75.0,12.5,249.245
75.0,15.0,249.345
75.0,17.5,249.322
75.0,20.0,248.932
75.0,22.5,248.541
75.0,25.0,247.93
75.0,27.5,247.318
75.0,30.0,247.201
75.0,32.5,247.248
75.0,35.0,247.212
75.0,37.5,247.401
75.0,40.0,247.629
75.0,42.5,247.976
75.0,45.0,248.323
75.0,47.5,248.341
75.0,50.0,248.359
75.0,52.5,247.953
75.0,55.0,247.406
75.0,57.5,247.021
75.0,60.0,246.797
75.0,62.5,246.522
75.0,65.0,246.146
75.0,67.5,246.196
75.0,70.0,246.383
75.0,72.5,246.57
75.0,75.0,246.445
75.0,77.5,246.216
75.0,80.0,246.417
75.0,82.5,247.047
75.0,85.0,247.485
75.0,87.5,247.349
75.0,90.0,247.213
75.0,92.5,244.721
75.0,95.0,242.228
75.0,97.5,235.646
75.0,100.0,227.702
75.0,102.5,228.072
75.0,105.0,238.102
75.0,107.5,243.232
75.0,110.0,233.478
75.0,112.5,223.723
75.0,115.0,231.567
75.0,117.5,239.41
75.0,120.0,241.623
75.0,122.5,241.959
75.0,125.0,240.991
75.0,127.5,239.0
75.0,130.0,235.959
75.0,132.5,229.624
75.0,135.0,223.713
75.0,137.5,227.988
75.0,140.0,232.693
75.0,142.5,230.493
75.0,145.0,225.993
75.0,147.5,225.095
75.0,150.0,227.798
75.0,152.5,229.135
75.0,155.0,226.372
75.0,157.5,223.609
75.0,160.0,227.474
75.0,162.5,231.53
75.0,165.0,229.543
75.0,167.5,225.398
75.0,170.0,224.661
75.0,172.5,227.332
75.0,175.0,228.691
75.0,177.5,226.112
75.0,180.0,223.533
75.0,182.5,230.312
75.0,185.0,237.091
75.0,187.5,240.567
75.0,190.0,243.341
75.0,192.5,244.951
75.0,195.0,245.397
75.0,197.5,245.867
75.0,200.0,246.408
75.0,202.5,246.949
75.0,205.0,246.81
75.0,207.5,246.67
75.0,210.0,245.957
75.0,212.5,245.224
75.0,215.0,244.792
75.0,217.5,244.231
75.0,220.0,243.793
75.0,222.5,243.719
75.0,225.0,243.646
75.0,227.5,234.615
75.0,230.0,225.584
75.0,232.5,227.79
75.0,235.0,233.742
75.0,237.5,237.285
75.0,240.0,238.42
75.0,242.5,239.583
75.0,245.0,240.882
75.0,247.5,242.182
75.0,250.0,233.614
75.0,252.5,225.438
75.0,255.0,230.189
75.0,257.5,239.902
75.0,260.0,245.235
75.0,262.5,246.191
75.0,265.0,247.075
75.0,267.5,247.744
75.0,270.0,248.414
75.0,272.5,248.781
75.0,275.0,249.596
75.0,277.5,250.164
75.0,280.0,250.606
75.0,282.5,250.765
75.0,285.0,250.641
75.0,287.5,250.515
75.0,290.0,250.382
75.0,292.5,250.248
75.0,295.0,250.863
75.0,297.5,251.478
75.0,300.0,250.803
75.0,302.5,249.699
75.0,305.0,249.026
75.0,307.5,249.164
75.0,310.0,249.469
75.0,312.5,250.272
75.0,315.0,251.076
75.0,317.5,250.911
75.0,320.0,250.747
75.0,322.5,250.793
75.0,325.0,250.91
75.0,327.5,251.183
75.0,330.0,251.612
75.0,332.5,251.821
75.0,335.0,251.877
75.0,337.5,251.987
75.0,340.0,252.115
75.0,342.5,252.244
75.0,345.0,252.194
75.0,347.5,252.085
75.0,350.0,252.03
75.0,352.5,252.028
75.0,355.0,251.907
75.0,357.5,251.43
75.0,360.0,250.952
80.0,0.0,223.566
80.0,2.5,221.767
80.0,5.0,219.968
80.0,7.5,220.362
80.0,10.0,221.487
80.0,12.5,221.302
80.0,15.0,219.805
80.0,17.5,219.284
80.0,20.0,222.067
80.0,22.5,224.871
80.0,25.0,225.879
80.0,27.5,226.888
80.0,30.0,228.142
80.0,32.5,229.478
80.0,35.0,230.297
80.0,37.5,230.598
80.0,40.0,231.001
80.0,42.5,231.361
80.0,45.0,231.721
80.0,47.5,231.095
80.0,50.0,230.47
80.0,52.5,230.15
80.0,55.0,229.931
80.0,57.5,229.313
80.0,60.0,228.295
80.0,62.5,227.641
80.0,65.0,228.076
80.0,67.5,228.51
80.0,70.0,229.007
80.0,72.5,229.709
80.0,75.0,229.813
80.0,77.5,229.689
80.0,80.0,229.683
80.0,82.5,229.794
80.0,85.0,229.894
80.0,87.5,229.956
80.0,90.0,230.018
80.0,92.5,230.945
80.0,95.0,231.872
80.0,97.5,231.998
80.0,100.0,232.005
80.0,102.5,232.041
80.0,105.0,232.105
80.0,107.5,231.713
80.0,110.0,229.954
80.0,112.5,228.194
80.0,115.0,225.101
80.0,117.5,222.008
80.0,120.0,224.135
80.0,122.5,228.002
80.0,125.0,228.401
80.0,127.5,225.332
80.0,130.0,223.635
80.0,132.5,226.058
80.0,135.0,228.864
80.0,137.5,225.373
80.0,140.0,221.882
80.0,142.5,224.217
80.0,145.0,228.495
80.0,147.5,228.515
80.0,150.0,224.279
80.0,152.5,221.979
80.0,155.0,225.488
80.0,157.5,228.997
80.0,160.0,225.372
80.0,162.5,221.747
80.0,165.0,223.721
80.0,167.5,227.874
80.0,170.0,227.964
80.0,172.5,223.99
80.0,175.0,222.1
80.0,177.5,226.463
80.0,180.0,230.826
80.0,182.5,230.426
80.0,185.0,230.026
80.0,187.5,229.765
80.0,190.0,229.648
80.0,192.5,229.94
80.0,195.0,230.475
80.0,197.5,231.153
80.0,200.0,232.264
80.0,202.5,233.374
80.0,205.0,233.047
80.0,207.5,232.72
80.0,210.0,228.546
80.0,212.5,223.09
80.0,215.0,222.018
80.0,217.5,225.33
80.0,220.0,227.022
80.0,222.5,223.854
80.0,225.0,220.687
80.0,227.5,225.411
80.0,230.0,230.313
80.0,232.5,227.887
80.0,235.0,223.017
80.0,237.5,222.925
80.0,240.0,227.61
80.0,242.5,229.966
80.0,245.0,225.335
80.0,247.5,220.703
80.0,250.0,224.562
80.0,252.5,228.707
80.0,255.0,229.983
80.0,257.5,230.239
80.0,260.0,230.734
80.0,262.5,231.467
80.0,265.0,232.08
80.0,267.5,232.335
80.0,270.0,232.591
80.0,272.5,233.079
80.0,275.0,233.567
80.0,277.5,232.507
80.0,280.0,230.965
80.0,282.5,230.092
80.0,285.0,229.791
80.0,287.5,229.819
80.0,290.0,230.834
80.0,292.5,231.848
80.0,295.0,231.881
80.0,297.5,231.914
80.0,300.0,232.47
80.0,302.5,233.201
80.0,305.0,233.929
80.0,307.5,234.654
80.0,310.0,234.963
80.0,312.5,233.955
80.0,315.0,232.947
80.0,317.5,232.648
80.0,320.0,232.348
80.0,322.5,232.057
80.0,325.0,231.769
80.0,327.5,231.316
80.0,330.0,230.698
80.0,332.5,230.008
80.0,335.0,229.098
80.0,337.5,228.188
80.0,340.0,227.526
80.0,342.5,226.996
80.0,345.0,225.982
80.0,347.5,224.785
80.0,350.0,222.787
80.0,352.5,219.987
80.0,355.0,218.518
80.0,357.5,221.042
80.0,360.0,223.566
85.0,0.0,215.068
85.0,2.5,214.21
85.0,5.0,213.352
85.0,7.5,211.669
85.0,10.0,209.711
85.0,12.5,208.273
85.0,15.0,207.356
85.0,17.5,206.404
85.0,20.0,205.351
85.0,22.5,204.316
85.0,25.0,204.019
85.0,27.5,203.721
85.0,30.0,204.223
85.0,32.5,204.991
85.0,35.0,205.619
85.0,37.5,206.106
85.0,40.0,206.755
85.0,42.5,207.887
85.0,45.0,209.019
85.0,47.5,209.84
85.0,50.0,210.661
85.0,52.5,211.577
85.0,55.0,212.533
85.0,57.5,213.303
85.0,60.0,213.887
85.0,62.5,214.365
85.0,65.0,214.527
85.0,67.5,214.688
85.0,70.0,215.014
85.0,72.5,215.339
85.0,75.0,215.5
85.0,77.5,215.605
85.0,80.0,215.614
85.0,82.5,215.59
85.0,85.0,215.537
85.0,87.5,215.379
85.0,90.0,215.221
85.0,92.5,214.672
85.0,95.0,214.124
85.0,97.5,213.829
85.0,100.0,213.618
85.0,102.5,213.521
85.0,105.0,213.536
85.0,107.5,213.663
85.0,110.0,214.158
85.0,112.5,214.708
85.0,115.0,214.511
85.0,117.5,214.315
85.0,120.0,214.423
85.0,122.5,214.633
85.0,125.0,215.149
85.0,127.5,215.97
85.0,130.0,216.558
85.0,132.5,216.449
85.0,135.0,216.34
85.0,137.5,216.474
85.0,140.0,216.648
85.0,142.5,216.743
85.0,145.0,216.812
85.0,147.5,216.984
85.0,150.0,217.259
85.0,152.5,217.408
85.0,155.0,217.178
85.0,157.5,216.948
85.0,160.0,216.655
85.0,162.5,216.363
85.0,165.0,216.556
85.0,167.5,216.988
85.0,170.0,217.197
85.0,172.5,217.165
85.0,175.0,217.148
85.0,177.5,217.176
85.0,180.0,217.204
85.0,182.5,216.561
85.0,185.0,215.917
85.0,187.5,215.852
85.0,190.0,215.98
85.0,192.5,215.979
85.0,195.0,215.848
85.0,197.5,215.726
85.0,200.0,215.673
85.0,202.5,215.638
85.0,205.0,215.19
85.0,207.5,214.743
85.0,210.0,214.398
85.0,212.5,214.088
85.0,215.0,213.961
85.0,217.5,214.018
85.0,220.0,213.931
85.0,222.5,213.412
85.0,225.0,212.894
85.0,227.5,213.654
85.0,230.0,214.415
85.0,232.5,214.947
85.0,235.0,215.392
85.0,237.5,215.473
85.0,240.0,215.192
85.0,242.5,214.785
85.0,245.0,214.004
85.0,247.5,213.224
85.0,250.0,212.585
85.0,252.5,211.946
85.0,255.0,211.072
85.0,257.5,210.119
85.0,260.0,209.61
85.0,262.5,209.589
85.0,265.0,209.632
85.0,267.5,209.79
85.0,270.0,209.948
85.0,272.5,209.533
85.0,275.0,209.117
85.0,277.5,209.013
85.0,280.0,209.013
85.0,282.5,209.204
85.0,285.0,209.585
85.0,287.5,210.025
85.0,290.0,210.707
85.0,292.5,211.47
85.0,295.0,210.839
85.0,297.5,210.208
85.0,300.0,210.834
85.0,302.5,211.879
85.0,305.0,212.863
85.0,307.5,213.784
85.0,310.0,214.678
85.0,312.5,215.49
85.0,315.0,216.301
85.0,317.5,217.002
85.0,320.0,217.765
85.0,322.5,217.899
85.0,325.0,217.823
85.0,327.5,217.577
85.0,330.0,217.161
85.0,332.5,216.821
85.0,335.0,216.71
85.0,337.5,216.599
85.0,340.0,216.278
85.0,342.5,215.957
85.0,345.0,215.101
85.0,347.5,214.066
85.0,350.0,213.504
85.0,352.5,213.484
85.0,355.0,213.648
85.0,357.5,214.358
85.0,360.0,215.068
90.0,0.0,201.606
90.0,2.5,201.606
90.0,5.0,201.606
90.0,7.5,201.606
90.0,10.0,201.606
90.0,12.5,201.606
90.0,15.0,201.606
90.0,17.5,201.606
90.0,20.0,201.606
90.0,22.5,201.606
90.0,25.0,201.606
90.0,27.5,201.606
90.0,30.0,201.606
90.0,32.5,201.606
90.0,35.0,201.606
90.0,37.5,201.606
90.0,40.0,201.606
90.0,42.5,201.606
90.0,45.0,201.606
90.0,47.5,201.606
90.0,50.0,201.606
90.0,52.5,201.606
90.0,55.0,201.606
90.0,57.5,201.606
90.0,60.0,201.606
90.0,62.5,201.606
90.0,65.0,201.606
90.0,67.5,201.606
90.0,70.0,201.606
90.0,72.5,201.606
90.0,75.0,201.606
90.0,77.5,201.606
90.0,80.0,201.606
90.0,82.5,201.606
90.0,85.0,201.606
90.0,87.5,201.606
90.0,90.0,201.606
90.0,92.5,201.606
90.0,95.0,201.606
90.0,97.5,201.606
90.0,100.0,201.606
90.0,102.5,201.606
90.0,105.0,201.606
90.0,107.5,201.606
90.0,110.0,201.606
90.0,112.5,201.606
90.0,115.0,201.606
90.0,117.5,201.606
90.0,120.0,201.606
90.0,122.5,201.606
90.0,125.0,201.606
90.0,127.5,201.606
90.0,130.0,201.606
90.0,132.5,201.606
90.0,135.0,201.606
90.0,137.5,201.606
90.0,140.0,201.606
90.0,142.5,201.606
90.0,145.0,201.606
90.0,147.5,201.606
90.0,150.0,201.606
90.0,152.5,201.606
90.0,155.0,201.606
90.0,157.5,201.606
90.0,160.0,201.606
90.0,162.5,201.606
90.0,165.0,201.606
90.0,167.5,201.606
90.0,170.0,201.606
90.0,172.5,201.606
90.0,175.0,201.606
90.0,177.5,201.606
90.0,180.0,201.606
90.0,182.5,201.606
90.0,185.0,201.606
90.0,187.5,201.606
90.0,190.0,201.606
90.0,192.5,201.606
90.0,195.0,201.606
90.0,197.5,201.606
90.0,200.0,201.606
90.0,202.5,201.606
90.0,205.0,201.606
90.0,207.5,201.606
90.0,210.0,201.606
90.0,212.5,201.606
90.0,215.0,201.606
90.0,217.5,201.606
90.0,220.0,201.606
90.0,222.5,201.606
90.0,225.0,201.606
90.0,227.5,201.606
90.0,230.0,201.606
90.0,232.5,201.606
90.0,235.0,201.606
90.0,237.5,201.606
90.0,240.0,201.606
90.0,242.5,201.606
90.0,245.0,201.606
90.0,247.5,201.606
90.0,250.0,201.606
90.0,252.5,201.606
90.0,255.0,201.606
90.0,257.5,201.606
90.0,260.0,201.606
90.0,262.5,201.606
90.0,265.0,201.606
90.0,267.5,201.606
90.0,270.0,201.606
90.0,272.5,201.606
90.0,275.0,201.606
90.0,277.5,201.606
90.0,280.0,201.606
90.0,282.5,201.606
90.0,285.0,201.606
90.0,287.5,201.606
90.0,290.0,201.606
90.0,292.5,201.606
90.0,295.0,201.606
90.0,297.5,201.606
90.0,300.0,201.606
90.0,302.5,201.606
90.0,305.0,201.606
90.0,307.5,201.606
90.0,310.0,201.606
90.0,312.5,201.606
90.0,315.0,201.606
90.0,317.5,201.606
90.0,320.0,201.606
90.0,322.5,201.606
90.0,325.0,201.606
90.0,327.5,201.606
90.0,330.0,201.606
90.0,332.5,201.606
90.0,335.0,201.606
90.0,337.5,201.606
90.0,340.0,201.606
90.0,342.5,201.606
90.0,345.0,201.606
90.0,347.5,201.606
90.0,350.0,201.606
90.0,352.5,201.606
90.0,355.0,201.606
90.0,357.5,201.606
90.0,360.0,201.606
